angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.011395828809734594,-0.037110786228567026,0.0007577503565698862,0.0016884178621694446,0.006611670833081007,0.2562847137451172,0.15406793355941772,0.000349981157341972,0.0002630316012073308
-0.011304438704551181,-0.03570346370136189,0.001214429154060781,0.001466541551053524,0.006180990021675825,0.24859100580215454,0.1373581886291504,0.0003512421390041709,0.00026650659856386483
-0.011106088693831222,-0.03626166249598454,0.0008180150180123746,0.0014062284026294947,0.007338806055486202,0.2792866826057434,0.15647462010383606,0.0002791058213915676,0.00019998772768303752
-0.010659840702475937,-0.0376182683131142,0.0008992827497422695,0.0016819583252072334,0.006517396308481693,0.2389955371618271,0.11951898783445358,0.00025878098676912487,0.00025908733368851244
-0.011644372843775268,-0.035873747926501,0.0013902195496484637,0.002220418304204941,0.006651347503066063,0.25061216950416565,0.1426854282617569,0.0001344244956271723,0.00010082326480187476
-0.010891827823282508,-0.03769161876063748,0.0008818262722343206,0.0026699253357946873,0.006223553325980902,0.24941490590572357,0.12624329328536987,0.0001242604193976149,0.00010755982657428831
-0.008931172309367736,-0.03723002515459773,0.0008009800221771002,0.0013738881098106503,0.007136955391615629,0.2711977958679199,0.18618521094322205,0.00028429506346583366,0.0002489563194103539
-0.013599809697049695,-0.03810122897769207,0.0011588934576138854,0.0018326961435377598,0.0044553643092513084,0.2682090401649475,0.1594042181968689,0.0006918671424500644,0.0005694642895832658
-0.012685844041274036,-0.036254957801704756,0.0011481893016025424,0.0019731384236365557,0.005243263673037291,0.23528797924518585,0.14686425030231476,0.00038375871372409165,0.0002781717630568892
-0.012174293455572286,-0.03699810320197023,0.0009373861248604953,0.0021209074184298515,0.006080846767872572,0.23688988387584686,0.1297292709350586,0.00019128569692838937,0.00018894947424996644
-0.012040257780253102,-0.037842043356802135,0.000999843585304916,0.0016761674778535962,0.006772085092961788,0.2681301236152649,0.15066128969192505,0.00021100937738083303,0.00017073191702365875
-0.011378971652668497,-0.037162424745720596,0.0009799457620829344,0.0016579831717535853,0.006222751457244158,0.26753729581832886,0.1511467844247818,0.00025494780857115984,0.0001974792976398021
-0.01370129265615408,-0.0378871703426834,0.0010169775923714042,0.001931621809490025,0.006542534101754427,0.2719113528728485,0.16265802085399628,0.00021030516654718667,0.0001873770816018805
-0.012516257360342774,-0.03700958662692708,0.000992271350696683,0.0017991123022511601,0.006786571815609932,0.25554507970809937,0.16388076543807983,0.00021875894162803888,0.00015617614553775638
-0.013471753858002944,-0.03767891518785133,0.0013489782577380538,0.0024909712374210358,0.00654971320182085,0.2444087266921997,0.15072931349277496,0.0002364063693676144,0.0001695746323093772
-0.01327294161556835,-0.03651839385076274,0.0009923657635226846,0.0014005843549966812,0.006540442816913128,0.2607867121696472,0.15051503479480743,0.0002620671584736556,0.0002170150983147323
-0.013533061979121155,-0.03751719304614163,0.0009532265248708427,0.001721214153803885,0.005393446888774633,0.24240796267986298,0.13027220964431763,0.0001661976712057367,0.00017649926303420216
-0.013819831658585975,-0.0393112236845053,0.0012360934633761644,0.0021038944832980633,0.00514482194557786,0.25988271832466125,0.13245470821857452,0.00026527681620791554,0.00021163135534152389
-0.012749080055345391,-0.04509973114570835,0.0012892152881249785,0.002084225183352828,0.004950130358338356,0.23839065432548523,0.12613505125045776,0.0003784473810810596,0.0004995156195946038
-0.01479961963169031,-0.058296644829124264,0.00034269699244759977,0.0007286661420948803,0.004829790443181992,0.309896320104599,0.2697293162345886,0.0008973765652626753,0.0013053083093836904
-0.01993287470382277,-0.07077560174354053,0.0003446303599048406,0.0008368207491002977,0.0009471997618675232,0.2787967622280121,0.36697080731391907,0.002427790779620409,0.006101994309574366
-0.023070789961578773,-0.08046126171585948,0.0003312713815830648,0.0006915968260727823,0.0005703926435671747,0.3432261645793915,0.430501788854599,0.000316909106913954,0.001420333283022046
-0.018831930241448098,-0.08977390432904318,0.0003503261541482061,0.0008450566092506051,0.0006210242863744497,0.44128984212875366,0.48572102189064026,0.00022208811424206942,0.0006434822571463883
-0.01955371358050058,-0.08835214923998899,0.0003349430626258254,0.0008907467708922923,0.00042912072967737913,0.42362019419670105,0.46181565523147583,0.00019001233158633113,0.0005706077790819108
-0.018693773576612702,-0.10928950055565462,0.00044698422425426543,0.0011716494336724281,0.00024480585125274956,0.38194242119789124,0.5522671937942505,0.000502129434607923,0.0012811310589313507
-0.019242407342825903,-0.13373596166660345,0.0012755595380440354,0.0002675231371540576,0.00014559910050593317,0.19247034192085266,0.5400334596633911,0.00014292722335085273,0.0003063771000597626
-0.004483290854960473,-0.14843503117498252,0.0022592043969780207,0.0002004476118599996,1.5752113540656865e-05,0.2166966050863266,0.6031602621078491,0.0035799453034996986,0.00486911041662097
0.012103209881755507,-0.1652556424777647,0.002222689799964428,0.0002594571269582957,2.117345684382599e-05,0.06591320782899857,0.30982908606529236,0.0021963613107800484,0.002349862130358815
