angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
0.002724834609432623,-0.015453025261716253,0.22692076861858368,0.04568464308977127,0.01424678135663271,0.18308784067630768,0.14104710519313812,0.00027290399884805083,0.00022068567341193557
0.004435534786283287,-0.0146663963581155,0.17841124534606934,0.040907617658376694,0.01738034375011921,0.2043079286813736,0.18557782471179962,0.00035156356170773506,0.00028900595498271286
0.00530705698521848,-0.015886922008216633,0.1989881694316864,0.038271643221378326,0.0210853423923254,0.18539932370185852,0.2040715515613556,0.00031926782685332,0.0002704126527532935
0.005395827829868715,-0.016262700138977137,0.19933933019638062,0.03830983489751816,0.02320888452231884,0.17823979258537292,0.19226676225662231,0.00034480702015571296,0.00027530008810572326
0.0034089162128160913,-0.015116686946250252,0.1958724558353424,0.04719863459467888,0.013360993005335331,0.18594291806221008,0.14841939508914948,0.0002338884078199044,0.00019151839660480618
0.00276539379568963,-0.015275780687682865,0.19695818424224854,0.04873151704668999,0.013174918480217457,0.17267100512981415,0.1506711095571518,0.000293462973786518,0.0002259148604935035
0.0036044345577388665,-0.015435478379259194,0.20815594494342804,0.04103269800543785,0.018497558310627937,0.15811476111412048,0.1529408097267151,0.000259188876952976,0.00020799650519620627
0.0032171568600532397,-0.015487330068264736,0.2184637188911438,0.04083480313420296,0.019052328541874886,0.15294985473155975,0.12913842499256134,0.0001874499866971746,0.00016227281594183296
0.00399152538450576,-0.015321191482159057,0.190471351146698,0.05184480920433998,0.01295700017362833,0.20990407466888428,0.18329989910125732,0.0004127029387746006,0.00036023560096509755
0.004235604015578292,-0.015007972272446705,0.1816747486591339,0.049457013607025146,0.013333119451999664,0.2127431184053421,0.1901140958070755,0.0003685525734908879,0.00034428125945851207
0.00481739493209857,-0.015559863530426139,0.2299201637506485,0.05404940992593765,0.01849971152842045,0.18040402233600616,0.19467027485370636,0.00023479151423089206,0.00019345118198543787
0.00494037667796977,-0.015950245602563022,0.2325967252254486,0.053156960755586624,0.016352487727999687,0.17069467902183533,0.18873679637908936,0.00022535833704750985,0.00018810189794749022
0.004077082318414975,-0.016187841210428287,0.22597253322601318,0.03981832414865494,0.020061615854501724,0.18160571157932281,0.16081877052783966,0.00019921977946069092,0.0001647079043323174
0.003802735039896778,-0.016160593117604257,0.22043393552303314,0.042458027601242065,0.020856386050581932,0.18845997750759125,0.16245092451572418,0.00017328800458926708,0.00015431715291924775
0.004825330457969344,-0.015483954867226412,0.20165880024433136,0.04473809152841568,0.017473213374614716,0.1771681308746338,0.1767355054616928,0.0001611908373888582,0.0001644798758206889
0.004102193931636594,-0.015522051590284117,0.19842712581157684,0.04354014992713928,0.017388392239809036,0.17182457447052002,0.16944800317287445,0.00015227458789013326,0.0001541076198918745
0.0064174061816830085,-0.014928778080266523,0.2204396277666092,0.05088328942656517,0.0214371457695961,0.1769927442073822,0.20300215482711792,0.0002621111343614757,0.00021355619537644088
0.006654688395312989,-0.014790107150159914,0.2027720808982849,0.050208333879709244,0.020149845629930496,0.18194842338562012,0.2062109112739563,0.00021958208526484668,0.00018838512187357992
0.004608807743874579,-0.016270631369711824,0.2128785252571106,0.05617617815732956,0.01718870922923088,0.17647290229797363,0.16407710313796997,0.0002266791125293821,0.00020660502195823938
0.00470794787742944,-0.01573830768575849,0.21172139048576355,0.05543006956577301,0.017524385824799538,0.16998697817325592,0.16766799986362457,0.00022790179355069995,0.0002107807231368497
0.004253146237085292,-0.015129884643240988,0.18151594698429108,0.056610867381095886,0.015071957372128963,0.18846221268177032,0.17601816356182098,0.0004749246290884912,0.0003427666088100523
0.004824034766755668,-0.015207142396932504,0.20756523311138153,0.054949868470430374,0.016331065446138382,0.17595161497592926,0.1667250394821167,0.0004332482349127531,0.00031440830207429826
