angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.0519092859209946,0.045564268305915305,0.05709223821759224,0.0524694062769413,0.0047875018790364265,0.2473759651184082,0.274222731590271,0.0005564024322666228,0.0002134637616109103
-0.052321595754777926,0.046730371805570416,0.05646142363548279,0.05573417618870735,0.004980490077286959,0.23971092700958252,0.26189184188842773,0.0004836777807213366,0.00019357904966454953
-0.05059802372567715,0.047441792204793005,0.03916901722550392,0.04061395302414894,0.0035004117526113987,0.256369411945343,0.2423657923936844,0.0003465564514044672,0.000148895283928141
-0.05188264329000862,0.04725248201548682,0.04627491533756256,0.037110745906829834,0.002699821488931775,0.2390289008617401,0.25353729724884033,0.0028711422346532345,0.0010361943859606981
-0.05088820786011546,0.047629937623649435,0.05193565785884857,0.04089727997779846,0.0027302969247102737,0.22916367650032043,0.24328787624835968,0.0028726262971758842,0.0009473382961004972
-0.05224782202391857,0.05148133466812446,0.0617181621491909,0.018788538873195648,0.003717185230925679,0.37379106879234314,0.5092501640319824,0.0008932987693697214,0.00028962353826500475
-0.05239141670792551,0.05163974312255653,0.058283403515815735,0.018810678273439407,0.004033829551190138,0.3628104031085968,0.4907252788543701,0.0007515157922171056,0.0002326890389667824
-0.04855470242386468,0.04829476528218579,0.09639225900173187,0.02500092424452305,0.0022023175843060017,0.40366247296333313,0.4771038889884949,0.0024967347271740437,0.0009492907556705177
-0.04913871711534807,0.04839230947191352,0.09009505063295364,0.021320275962352753,0.002543090609833598,0.406412810087204,0.495836466550827,0.002372161718085408,0.0008415439515374601
-0.051242722339557775,0.0487763614163025,0.08389333635568619,0.03684043884277344,0.0026559720281511545,0.5270270109176636,0.6229120492935181,0.002843574620783329,0.0010650615440681577
-0.051082437983350486,0.048277312775582816,0.09739507734775543,0.0336235836148262,0.002781149698421359,0.49435320496559143,0.6026536226272583,0.001846769475378096,0.0006546226795762777
-0.05062376558464977,0.04791987545776134,0.10130743682384491,0.03771509230136871,0.0030105297919362783,0.4944261610507965,0.5944417715072632,0.000990919885225594,0.00037182419328019023
-0.05043664385021878,0.047244504727533075,0.09779991954565048,0.038197364658117294,0.00284159486182034,0.5074674487113953,0.6106680631637573,0.0010262971045449376,0.00038378979661501944
-0.05029447337243114,0.04671989522004423,0.09402994811534882,0.038018904626369476,0.002883246401324868,0.5153688788414001,0.6118932962417603,0.0012896088883280754,0.0004901238135062158
-0.05066633979839072,0.05426554241333008,0.07920439541339874,0.02675730735063553,0.002056289929896593,0.5687159299850464,0.5923334360122681,0.002095485106110573,0.0006431839428842068
-0.049249122086856494,0.047093697245827425,0.09261945635080338,0.043868254870176315,0.003034894587472081,0.4522019028663635,0.5279467105865479,0.0011792121222242713,0.00037470576353371143
-0.04912107119844107,0.046650423992569065,0.1004922091960907,0.04338982701301575,0.0026955907233059406,0.4647407531738281,0.5482752323150635,0.0011794761521741748,0.00038039678474888206
-0.052415087973633256,0.0484571824705554,0.0687384307384491,0.034514665603637695,0.0025581999216228724,0.5063489675521851,0.5927215814590454,0.0023761936463415623,0.0007165955612435937
-0.05123029748551536,0.04739042056550261,0.06938723474740982,0.03333333879709244,0.0028751243371516466,0.48504894971847534,0.5760866403579712,0.0018743104301393032,0.0005980203859508038
-0.05409607781131365,0.047923174154029025,0.056841909885406494,0.024787627160549164,0.003208872163668275,0.46909329295158386,0.5854009389877319,0.0009027579799294472,0.00030599001911468804
-0.0545950396881616,0.04778929489069399,0.044389404356479645,0.028262173756957054,0.003220102284103632,0.4665580987930298,0.5695488452911377,0.0013946505496278405,0.0005172083619982004
-0.052614029267044754,0.04431077150523556,0.06455434858798981,0.030118554830551147,0.004108899272978306,0.4649031460285187,0.6056084036827087,0.000508470693603158,0.00020417354244273156
-0.0527136103612024,0.045124610955426935,0.06970643997192383,0.02855256386101246,0.0038958291988819838,0.47475457191467285,0.6140647530555725,0.0005528078181669116,0.00018769572488963604
-0.053223800014643295,0.048009965298970406,0.06409596651792526,0.035663869231939316,0.0033593715634196997,0.47174590826034546,0.5805706977844238,0.0006900053122080863,0.0002556732506491244
-0.05260134431165383,0.04604434030168563,0.06994305551052094,0.03814660385251045,0.0025098812766373158,0.4819779098033905,0.6079627275466919,0.0011736097512766719,0.0003903101896867156
-0.052521374609737326,0.04709377055090565,0.05429331585764885,0.031253229826688766,0.0029561063274741173,0.48392000794410706,0.6120413541793823,0.0009522964828647673,0.00034067174419760704
-0.04858255278791225,0.048043062524585387,0.10802683979272842,0.04101334139704704,0.0017323351930826902,0.415016233921051,0.5192725658416748,0.0032853696029633284,0.0012540981406345963
-0.048305434372528065,0.04798384437179834,0.11996904015541077,0.05214336887001991,0.0032572948839515448,0.46782392263412476,0.5721129179000854,0.0007561719976365566,0.0002528150798752904
-0.050068093723681456,0.048744522736556786,0.11329859495162964,0.043008286505937576,0.003612757660448551,0.4797212481498718,0.582245945930481,0.0007338562863878906,0.00025633079349063337
-0.05157432174950017,0.05128785385951823,0.09785380214452744,0.027714813128113747,0.0025685566943138838,0.5470336675643921,0.6054024696350098,0.0026238656137138605,0.000963950005825609
-0.052456975618302405,0.05321531707921743,0.1359524130821228,0.028339829295873642,0.002835489111021161,0.517410933971405,0.6098099946975708,0.0022525449749082327,0.0007315897382795811
-0.05074327294896135,0.050409145503024194,0.05391482636332512,0.021203869953751564,0.004360055085271597,0.5040687322616577,0.4952961206436157,0.0011485327268019319,0.00048206333303824067
-0.05096903777304488,0.050037988917316846,0.07003233581781387,0.021580372005701065,0.0036366742569953203,0.4842583239078522,0.500450611114502,0.001119050895795226,0.00043574682786129415
-0.05331385908493231,0.04596367829514776,0.09091184288263321,0.04397427663207054,0.005062630400061607,0.4603557884693146,0.5966323614120483,0.0002897367812693119,0.00010669987386791036
-0.05206733149064232,0.04601527345700616,0.07792942970991135,0.034533921629190445,0.004413003101944923,0.4836220145225525,0.6114265322685242,0.0003220868529751897,0.00012029020581394434
-0.05540178125529197,0.044396502487179725,0.052990276366472244,0.027962975203990936,0.003244620282202959,0.4684349000453949,0.5719383955001831,0.000631921284366399,0.0002162246819352731
-0.054478953834369154,0.04473276194393209,0.06095578521490097,0.024697288870811462,0.0029916479252278805,0.49901843070983887,0.5963781476020813,0.0005156357074156404,0.00016483140643686056
-0.05501456322691244,0.044511081667155186,0.05090014636516571,0.028885306790471077,0.0033778033684939146,0.47674357891082764,0.5668412446975708,0.0005889965104870498,0.00019824827904812992
-0.05335422698847541,0.04629808117068664,0.047709401696920395,0.01576843671500683,0.003728017210960388,0.47228795289993286,0.5755677223205566,0.000522396934684366,0.0001787569053703919
-0.050870124612196845,0.04961006025998014,0.07883001863956451,0.03260929882526398,0.001959162065759301,0.46572956442832947,0.5099603533744812,0.0018898597918450832,0.0007302601006813347
-0.052042260308317705,0.04945789862541859,0.06754955649375916,0.027611523866653442,0.002152053639292717,0.4932335317134857,0.49111515283584595,0.0016351373633369803,0.0006701112724840641
-0.053890383881555745,0.04936268982436509,0.04488404095172882,0.020888760685920715,0.0033357238862663507,0.48641470074653625,0.5893388986587524,0.0007944140234030783,0.0002859996457118541
-0.05307826677976146,0.05029721935902369,0.02614480070769787,0.013262957334518433,0.0034575643949210644,0.5135833621025085,0.572688102722168,0.002051051938906312,0.0008020183304324746
-0.05070725389042385,0.04729328810093,0.09062211960554123,0.029627887532114983,0.004060384351760149,0.46999403834342957,0.5857688188552856,0.000665379804559052,0.00019927602261304855
-0.049679830711480105,0.048334413587465104,0.0746363177895546,0.028853362426161766,0.0042297132313251495,0.46110618114471436,0.574219822883606,0.0005206800415180624,0.00013637286610901356
-0.050426810649830726,0.04603220326584796,0.06022058054804802,0.03878554329276085,0.004243494942784309,0.36966145038604736,0.5070508718490601,0.00036361991078592837,0.00010402518091723323
-0.0522518484615106,0.04686993255693298,0.06328491866588593,0.0412885919213295,0.004639634862542152,0.35961878299713135,0.5167428255081177,0.00024039590789470822,6.604074587812647e-05
-0.05111083996969028,0.045103750802065204,0.04854360967874527,0.0337628535926342,0.003989185206592083,0.3812912106513977,0.5217939615249634,0.00041017995681613684,0.00011684044147841632
-0.05082542851735742,0.04434144770621545,0.04859086126089096,0.033187221735715866,0.003841434372588992,0.386755108833313,0.5162438154220581,0.000533843704033643,0.00017755389853846282
-0.05163804481043799,0.045213710929663836,0.0469721257686615,0.030442891642451286,0.0040578837506473064,0.3894789218902588,0.5302978754043579,0.0004206229350529611,0.00013146507262717932
-0.05238989102574056,0.0450262787212913,0.04946305602788925,0.028145460411906242,0.003460787935182452,0.34598854184150696,0.48073917627334595,0.0006714841583743691,0.00020348730322439224
-0.05029256533129985,0.044377587619098574,0.046834833920001984,0.04138793796300888,0.003963922616094351,0.30466312170028687,0.39241692423820496,0.0006491931853815913,0.00021267331612762064
-0.051435557649923615,0.043523305185426076,0.043796323239803314,0.04306076467037201,0.0035878976341336966,0.29323500394821167,0.3576463460922241,0.0005393125466071069,0.0001684369199210778
-0.051994369465630554,0.047294392149021876,0.05141211673617363,0.04323800280690193,0.004322421737015247,0.2892630696296692,0.393037348985672,0.0003095822758041322,9.47189619182609e-05
-0.0518237326552795,0.04877109870011133,0.04704846441745758,0.04413185268640518,0.005072056781500578,0.28996312618255615,0.3659583628177643,0.0004012879799120128,0.00013385736383497715
-0.050544244958623766,0.04309185367012276,0.05672748014330864,0.05516735464334488,0.004218749701976776,0.2761853039264679,0.3189283311367035,0.00022378069115802646,5.936124216532335e-05
-0.04884962835300895,0.04287528470330871,0.05216572433710098,0.051902592182159424,0.004266826435923576,0.2735276222229004,0.33737972378730774,0.00022480380721390247,5.80472442379687e-05
-0.051107528058469555,0.04692029815455788,0.034321632236242294,0.028153514489531517,0.003111491911113262,0.3265957832336426,0.3964460492134094,0.0007360927993431687,0.00017928352463059127
-0.05157624263591209,0.04724819282471497,0.034521255642175674,0.027941154316067696,0.002945720450952649,0.3294143080711365,0.41568565368652344,0.000806994445156306,0.00018268526764586568
