angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.0473979223872381,-0.003246325395320925,0.032718971371650696,0.03283579647541046,0.018641039729118347,0.05324939265847206,0.02897355705499649,4.576490755425766e-05,3.630951323430054e-05
-0.04752696887118892,-0.0030925845290733635,0.03723844140768051,0.03409924730658531,0.01971505768597126,0.05248415842652321,0.029320960864424706,3.904618279193528e-05,2.9289547455846332e-05
-0.04586302142021248,-0.0018483676916652987,0.03971431031823158,0.032580286264419556,0.02284957282245159,0.048876065760850906,0.03170137479901314,6.556241714861244e-05,4.456030728761107e-05
-0.046525415162157,-0.002631119280547214,0.044541049748659134,0.034524381160736084,0.020986521616578102,0.0432685986161232,0.027477679774165154,9.756642248248681e-05,6.40894504613243e-05
-0.047187240631835624,-0.002450529669659714,0.034361522644758224,0.028678257018327713,0.01852934993803501,0.07536862790584564,0.031841784715652466,5.9031070122728124e-05,4.25319594796747e-05
-0.046675601645730105,-0.002305634029047353,0.030139770358800888,0.030233697965741158,0.017818687483668327,0.07700201869010925,0.03236227110028267,4.1885370592353866e-05,2.9610331694129854e-05
-0.049932838685779586,-0.0035942503632550287,0.03708053380250931,0.02494196593761444,0.01988954097032547,0.051903922110795975,0.03159991651773453,3.886401100317016e-05,2.100914753100369e-05
-0.04902335812284082,-0.003706137680776056,0.055627308785915375,0.03294995054602623,0.02479216270148754,0.03141991049051285,0.020544039085507393,2.6191964934696443e-05,1.7092183043132536e-05
-0.04886418172613514,-0.004208513493443341,0.04303571581840515,0.031358752399683,0.02565845660865307,0.03822600096464157,0.021878771483898163,2.9314976927707903e-05,1.921063449117355e-05
-0.04768374407509938,-0.00404242482664022,0.03989106044173241,0.0329987034201622,0.02150692418217659,0.04688209295272827,0.03018331155180931,2.2088774130679667e-05,1.4754830772290006e-05
-0.046881934314235096,-0.0031624365933042545,0.04098522290587425,0.037477921694517136,0.019948896020650864,0.045242611318826675,0.02936675027012825,3.079615271417424e-05,2.016083635680843e-05
