angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
0.00020128788820804422,-0.00899886171509226,0.1729631870985031,0.003922480624169111,0.0025532979052513838,0.034470438957214355,0.1965242475271225,0.0002675251744221896,0.0003861799486912787
0.0027571596455615187,-0.009429841762953119,0.1652926504611969,0.0065478794276714325,0.0037651523016393185,0.022630460560321808,0.11189188063144684,0.00011802720109699294,0.0002063225256279111
0.019122090172716488,-0.007172977549005881,0.05272216349840164,0.009174982085824013,0.005378666799515486,0.004553216975182295,0.012972529046237469,0.0004563504771795124,0.0007618212257511914
0.018990165539797977,-0.007736919205766356,0.04720233380794525,0.010746658779680729,0.0033391595352441072,0.0031083596404641867,0.014524192549288273,0.0005913717322982848,0.00099712866358459
0.012569502785629903,-0.005713012303089488,0.04859697446227074,0.0061883521266281605,0.00652403524145484,0.1272636353969574,0.20117756724357605,0.0002919592952821404,0.0004437166207935661
0.010836327059041405,-0.00586879806362029,0.05355464294552803,0.007738701067864895,0.00815884955227375,0.1362759917974472,0.19304285943508148,0.0002595219702925533,0.0003532172995619476
0.016138838049742584,-0.0077075726595806325,0.14279291033744812,0.004448606166988611,0.0037958475295454264,0.009580196812748909,0.03761471062898636,0.00023304963542614132,0.00040924668428488076
0.016663376877578125,-0.006172170084901803,0.10598209500312805,0.0036146787460893393,0.003326184581965208,0.009630699642002583,0.03458897024393082,0.00023327104281634092,0.000468634651042521
0.012262471469586415,-0.006918505421478712,0.3005424439907074,0.006396335083991289,0.00563850998878479,0.00696913618594408,0.035738907754421234,5.416127896751277e-05,9.961122123058885e-05
0.012659150809465527,-0.006322913665997127,0.3286433219909668,0.005220865365117788,0.005487189628183842,0.006913553923368454,0.03313636779785156,5.599818177870475e-05,9.86387676675804e-05
0.01209242315311186,-0.008363978699410418,0.12271522730588913,0.002045370638370514,0.005362548399716616,0.018071362748742104,0.039167553186416626,0.0006456348346546292,0.000906272092834115
0.011625997724251219,-0.004646336275174636,0.03925280272960663,0.007225519046187401,0.006044496316462755,0.011336670257151127,0.04473567381501198,0.00019575588521547616,0.0006392575451172888
0.014125475649854767,-0.0033720354094540694,0.05317208170890808,0.009828529320657253,0.0018141961190849543,0.00831906683743,0.029890218749642372,0.0005944055155850947,0.0016141338273882866
0.012175452570244888,-0.008164455561132444,0.038912802934646606,0.0032919279765337706,0.006735760252922773,0.004534801468253136,0.019900783896446228,0.00028425821801647544,0.0003140993940178305
0.012981646906983757,-0.008209223230839488,0.036346178501844406,0.0036034933291375637,0.0066062649711966515,0.005364708136767149,0.022946035489439964,0.00036681588971987367,0.0004444767255336046
0.011594391974652677,-0.007068488490576393,0.12004078179597855,0.005193071905523539,0.010458400472998619,0.020337270572781563,0.07007741928100586,7.167227158788592e-05,0.0001708255585981533
0.012870108255112702,-0.007151683451448126,0.12446026504039764,0.003957098349928856,0.009488044306635857,0.022017912939190865,0.06691279262304306,9.318110824096948e-05,0.0002259191678604111
0.015338606021046525,-0.006589976978164848,0.08373493701219559,0.008502828888595104,0.005185854155570269,0.022436680272221565,0.07082449644804001,0.00014420980005525053,0.0002980979916173965
0.01609742607961399,-0.00684742389886849,0.06641722470521927,0.0074760583229362965,0.005226245615631342,0.02089782804250717,0.06121460720896721,0.00015603131032548845,0.00032745845965109766
0.012365234580476893,-0.005459041245814839,0.0806017816066742,0.0038468283601105213,0.0026373895816504955,0.005575661547482014,0.032585591077804565,0.0005944606964476407,0.0010913944570347667
0.010194564154268452,-0.005343188056860301,0.08615479618310928,0.003820242593064904,0.002741087693721056,0.006212336011230946,0.0348985493183136,0.0004107214626856148,0.000805858348030597
0.014553933143695085,-0.004666777670486389,0.30521395802497864,0.007445704657584429,0.0034436420537531376,0.006465824320912361,0.02179095707833767,9.440120629733428e-05,0.0002216609864262864
0.01688533729413956,-0.0030796901853254745,0.2792614996433258,0.00792964082211256,0.004360050894320011,0.008164789527654648,0.03371104970574379,6.942531035747379e-05,0.00017785430827643722
0.02766121609923039,0.008627147429663704,0.26404210925102234,0.04446407034993172,0.0008115507662296295,0.022620264440774918,0.01684354804456234,0.008490505628287792,0.008491842076182365
0.025905417609398473,0.007997449366387879,0.2374303936958313,0.040848832577466965,0.0006266461568884552,0.021709579974412918,0.016368450596928596,0.012612626887857914,0.012198125943541527
0.03472848273912453,0.014958065943383196,0.5373767614364624,0.29139620065689087,0.0025266273878514767,0.02510811947286129,0.010784650221467018,0.00014457326324190944,8.073795470409095e-05
0.034904699110775705,0.014492675645229852,0.48709702491760254,0.25864773988723755,0.0028158538043498993,0.02066115476191044,0.011034109629690647,0.00011309333785902709,6.227445555850863e-05
0.04109731129172963,0.009253848972475099,0.12144783139228821,0.014910740777850151,0.0015698448987677693,0.0186710637062788,0.15370656549930573,0.0002657355216797441,0.0004805214121006429
0.04230605187249246,0.006956342291789422,0.06788511574268341,0.01424927357584238,0.0020035516936331987,0.024370592087507248,0.19274954497814178,0.00024319341173395514,0.0004669956397265196
0.00574815812367226,0.021087224891289776,0.7172568440437317,0.031933318823575974,0.0005577248521149158,0.0022425102069973946,0.009657001122832298,0.003141715656965971,0.0022867913357913494
0.004918503353151978,0.021744381380521927,0.6604301929473877,0.05029788240790367,0.0004780823946930468,0.003420209977775812,0.009884643368422985,0.0029312812257558107,0.002372190821915865
-0.0055199539863109125,-0.00830285349967721,0.3324739336967468,0.026869850233197212,0.0012970393290743232,0.01842295192182064,0.007825290784239769,0.00010324862523702905,0.00018017653201241046
-0.0022208357723177683,-0.005071305070740859,0.2651875615119934,0.03929532319307327,0.002618019701912999,0.02328656241297722,0.007051474880427122,3.800962076638825e-05,5.977649925625883e-05
0.0016189817698772785,-0.004901785082961334,0.10197103768587112,0.0037383243907243013,0.007990345358848572,0.0802350863814354,0.06568965315818787,0.00018096875282935798,0.0003751296317204833
0.0005994439559010318,-0.006317109922179571,0.09246474504470825,0.003278614254668355,0.004702965263277292,0.08099746704101562,0.05095749348402023,0.0006361649138852954,0.0012252330780029297
-0.0027807175668155505,-0.006447152283135534,0.058444276452064514,0.023429209366440773,0.01121244765818119,0.16147522628307343,0.09121715277433395,2.0446215785341337e-05,2.242624032078311e-05
-0.00382760199503106,-0.005629039397506261,0.09087521582841873,0.018251392990350723,0.014460467733442783,0.15569968521595,0.09285157173871994,1.5579795217490755e-05,1.9830966266454197e-05
