angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.06123242695724788,0.08252061285166815,0.02152087166905403,0.0007016609306447208,0.0021398919634521008,0.3264540433883667,0.49970605969429016,0.00014366931281983852,9.313927148468792e-05
-0.06982900386461523,0.07921508484418058,0.09864163398742676,0.0011260058963671327,0.003188539994880557,0.4419909119606018,0.6707695722579956,8.389837603317574e-05,8.35327518871054e-05
-0.06770660172973669,0.06349124538403118,0.18671683967113495,0.009087390266358852,0.003608414437621832,0.3358243703842163,0.556727409362793,3.053698310395703e-05,3.0289524147519842e-05
-0.06916571056978568,0.06459240241331331,0.1959034651517868,0.009169409982860088,0.004024295136332512,0.3280003070831299,0.5781493186950684,2.513503386580851e-05,2.0856334231211804e-05
-0.06329436048299682,0.053204550006598864,0.14154334366321564,0.008313309401273727,0.007996784523129463,0.3551449477672577,0.5808650851249695,7.81664130045101e-06,6.9837551563978195e-06
-0.06254874364315258,0.053721048855618854,0.16226106882095337,0.009169258177280426,0.008226790465414524,0.3562890291213989,0.5796115398406982,8.090688424999826e-06,7.82846564106876e-06
-0.06075869003831327,0.04291635845773839,0.05869319662451744,0.009999200701713562,0.011843650601804256,0.3789065480232239,0.5412378311157227,3.2742225357651478e-06,3.609187160691363e-06
-0.06129556493028958,0.0436746709643212,0.05137336999177933,0.006751174107193947,0.012613476254045963,0.375520259141922,0.5489713549613953,4.725928647530964e-06,5.069246981292963e-06
-0.07311434394999246,0.04451609255089279,0.015314146876335144,0.009051945060491562,0.0076346853747963905,0.49473974108695984,0.637079119682312,1.3473051694745664e-05,9.946955287887249e-06
-0.06740453296777371,0.035383718725476285,0.07113032788038254,0.011592513881623745,0.02313077077269554,0.4536946415901184,0.6541199684143066,4.198919214104535e-06,2.876772668969352e-06
-0.06914355386368859,0.03721943606829112,0.07150661945343018,0.011558497324585915,0.019580651074647903,0.432260125875473,0.648975133895874,4.372651801531902e-06,3.1824197321839165e-06
-0.06843714638722642,0.035945360500263944,0.07514245063066483,0.014211246743798256,0.021523278206586838,0.4366106688976288,0.638469934463501,4.055436420458136e-06,2.9349862415983807e-06
-0.0684948266436599,0.029086571511519485,0.07341994345188141,0.03408728912472725,0.01824098825454712,0.434194952249527,0.6416102647781372,8.663610969961155e-06,5.977968157822033e-06
-0.06821883040104178,0.028497602352242583,0.09096178412437439,0.03811190649867058,0.01632007583975792,0.4365086853504181,0.6280044317245483,1.2266536032257136e-05,8.327221621584613e-06
-0.06387994691914034,0.023355330768004168,0.0508103109896183,0.02165655978024006,0.024756761267781258,0.4465389549732208,0.6220616698265076,1.1440059097367339e-05,1.065795004251413e-05
-0.06384855614303951,0.023503064283320815,0.053004246205091476,0.021995162591338158,0.026223918423056602,0.46002641320228577,0.6339387893676758,8.098330908978824e-06,7.401151378871873e-06
-0.06774564530945959,0.022591664566459425,0.05183665081858635,0.021149195730686188,0.01892646588385105,0.5308538675308228,0.6058869361877441,1.5492367310798727e-05,1.8619793991092592e-05
-0.06684055661370115,0.021597839290230198,0.060233473777770996,0.02740301378071308,0.02035648003220558,0.5400960445404053,0.6144356727600098,8.717342097952496e-06,1.1132654435641598e-05
-0.06557932171387142,0.02019075807156302,0.05568059906363487,0.03059118427336216,0.020236194133758545,0.3180474042892456,0.47135621309280396,1.0540071343712043e-05,1.3510146345652174e-05
-0.06794308841333757,0.020401352310893316,0.08688457310199738,0.034875791519880295,0.015894737094640732,0.30671122670173645,0.4173815846443176,1.802804399630986e-05,2.3830471036490053e-05
-0.06810796695751344,0.017784877493171345,0.07591786980628967,0.03304756060242653,0.013350242748856544,0.24389785528182983,0.35681435465812683,1.536998934170697e-05,1.8592751075630076e-05
-0.0663113269182239,0.020509597832129783,0.13122165203094482,0.012250176630914211,0.016490552574396133,0.2573000192642212,0.4174812138080597,1.0949539500870742e-05,1.2879977475677151e-05
-0.06502222115842707,0.020648668127071713,0.14824917912483215,0.012915431521832943,0.016238011419773102,0.2511322796344757,0.4405154287815094,1.4613325220125262e-05,1.795464413589798e-05
-0.065349704590935,0.0198102236741252,0.12118274718523026,0.010665785521268845,0.015484257601201534,0.2633426785469055,0.4414761960506439,1.6212979971896857e-05,2.1947982531855814e-05
-0.06892843100161304,0.01863294978641766,0.09644611924886703,0.03185488283634186,0.012076644226908684,0.23855890333652496,0.44221997261047363,8.403007086599246e-06,1.3212752492108848e-05
-0.06952296977171762,0.018723691708907118,0.09638819098472595,0.029288098216056824,0.015176686458289623,0.3029279410839081,0.4944136142730713,6.738276624673745e-06,1.0218772331427317e-05
