angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.022034980513475487,0.024300302730250238,0.00927939172834158,0.006616285536438227,0.001887056278064847,0.1937054544687271,0.12279454618692398,0.0001650545746088028,9.679552022134885e-05
-0.020773849415777194,0.02440167984601998,0.009139055386185646,0.008803827688097954,0.0013619634555652738,0.17470121383666992,0.12141028791666031,0.00010116514749825001,4.69220794911962e-05
-0.021793091828384417,0.024709717405563863,0.009049849584698677,0.0061508845537900925,0.001992294564843178,0.20376704633235931,0.1358352154493332,0.00014262252079788595,7.9901801655069e-05
-0.021271091195053837,0.023426654250785096,0.009287912398576736,0.009365693666040897,0.0013935294700786471,0.1962137669324875,0.1219252496957779,0.00020237591525074095,0.00011579539568629116
-0.022474466848019684,0.02349784711079272,0.009725825861096382,0.008518991991877556,0.001634787069633603,0.20361915230751038,0.14290231466293335,0.00011147318582516164,6.432726513594389e-05
-0.022799520331984905,0.023689954347346248,0.008850316517055035,0.007615864276885986,0.0017172334482893348,0.2255176603794098,0.1626267433166504,0.00012952655379194766,8.097320096567273e-05
-0.020973525295541837,0.025326265011583395,0.006754909176379442,0.007043640129268169,0.0011961027048528194,0.18377743661403656,0.11485189944505692,0.00014968203322496265,7.898423791630194e-05
-0.020905007426396737,0.024571213725585534,0.009608253836631775,0.009607546031475067,0.0011693849228322506,0.18183472752571106,0.11933767050504684,0.00012542707554530352,6.049192597856745e-05
-0.023055947763172022,0.02426799566171404,0.010819689370691776,0.01025523990392685,0.001094919047318399,0.194406196475029,0.13080501556396484,0.00020978886459488422,0.00011114076914964244
-0.02042881093562209,0.012430258907603391,0.012359626591205597,0.005870726890861988,0.001067866338416934,0.1816273033618927,0.18240167200565338,0.00022936977620702237,0.0002041192346950993
-0.022585962418896634,0.0034981489145241612,0.005733029451221228,0.0028769539203494787,0.0012636532774195075,0.17327427864074707,0.18736925721168518,0.00015605884254910052,0.00014591169019695371
-0.024262363255220187,-0.006459309934406663,0.004335053265094757,0.004491944331675768,0.0018223363440483809,0.1543036252260208,0.17811070382595062,8.186964987544343e-05,7.364356861216947e-05
-0.0118449123073109,-0.0368692778265369,0.007599357981234789,0.009472009725868702,0.0018686125986278057,0.182298481464386,0.15732763707637787,0.00031244478304870427,0.0002282244968228042
-0.011337669640915543,-0.042720570726079515,0.0042787534184753895,0.005433209240436554,0.0019946671091020107,0.15681816637516022,0.1335439682006836,0.0013761896407231688,0.0008733244030736387
-0.008424130877126006,-0.045414147825215995,0.014719163998961449,0.013176064938306808,0.0013583971885964274,0.16754339635372162,0.1732775866985321,0.0008322083158418536,0.0005060058319941163
-0.006327902102812199,-0.04839817401475425,0.002306335838511586,0.002157359616830945,0.002843420719727874,0.1963576227426529,0.15702538192272186,0.0010119553189724684,0.0005442560650408268
