angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.02605566171658236,0.01255577486776923,0.07640305906534195,0.01902826502919197,0.0285076554864645,0.18503877520561218,0.15762107074260712,3.3745622204151005e-05,3.466398629825562e-05
-0.026115594285848663,0.011431631625058189,0.08295916765928268,0.023289522156119347,0.02774503268301487,0.1403220295906067,0.14717929065227509,3.460117295617238e-05,3.5085296985926107e-05
-0.025698673901456828,0.01198617635560917,0.08629163354635239,0.023440061137080193,0.02859041467308998,0.14340083301067352,0.14812275767326355,3.328773163957521e-05,3.3548803912708536e-05
-0.028482663180553904,0.011309246985169294,0.13876968622207642,0.029768796637654305,0.08682531118392944,0.09601067006587982,0.09802605956792831,8.471198270854075e-06,9.168394171865657e-06
-0.02806550600373138,0.011376753958370081,0.13397939503192902,0.02954844757914543,0.0927441269159317,0.09500133991241455,0.09973017126321793,1.1687517144309822e-05,1.2901945410703775e-05
-0.030986475465082167,0.00882883327505384,0.1480976641178131,0.052800342440605164,0.4212721884250641,0.07619848847389221,0.07117534428834915,0.00024582305923104286,0.00040543716750107706
-0.03130544208008843,0.008744848997891436,0.14919747412204742,0.057700324803590775,0.415144145488739,0.06857921928167343,0.06271984428167343,0.0001957312342710793,0.00032766861841082573
-0.03382408848759992,0.008372883584109295,0.16709940135478973,0.04680377617478371,0.5690361261367798,0.057717036455869675,0.056997716426849365,0.00025177639327012,0.0003902020980603993
-0.032797707525626295,0.008401539426940196,0.16619373857975006,0.04903126507997513,0.5583763122558594,0.05490599200129509,0.057448580861091614,0.0001806430664146319,0.00032270621159113944
-0.03466705225991051,0.007048077632426031,0.15869192779064178,0.04193098470568657,0.585741400718689,0.07687026262283325,0.04807772487401962,0.00017023742839228362,0.0002865826536435634
-0.03475096634107347,0.008020098605011104,0.1680607944726944,0.04501326382160187,0.5891406536102295,0.07728806883096695,0.050232622772455215,0.00016916623280849308,0.00028641606331802905
-0.03587936325384085,0.007648766688949719,0.1530703604221344,0.04980175942182541,0.6387748718261719,0.09139322489500046,0.05263394117355347,0.0001234642550116405,0.00019366211199667305
-0.03582413566657599,0.007467436792530054,0.15185725688934326,0.05124107375741005,0.6345161199569702,0.09139106422662735,0.05328591912984848,0.00013487631804309785,0.00021711050067096949
-0.03398300908877891,0.007601865537142238,0.1972404271364212,0.06137924641370773,0.6486393213272095,0.06317006051540375,0.048617925494909286,7.295667455764487e-05,8.12164944363758e-05
-0.03413908200212174,0.00728719969450335,0.18818791210651398,0.06117955595254898,0.6480808258056641,0.059652313590049744,0.04879474267363548,5.3118925279704854e-05,5.789499846287072e-05
-0.03454086989000522,0.007191607017506193,0.18085460364818573,0.06190063804388046,0.6385622024536133,0.07493890821933746,0.03445972874760628,9.814376244321465e-05,0.00013978341303300112
-0.03352565013049644,0.007857867710167492,0.17667214572429657,0.056277479976415634,0.6343675255775452,0.07162000983953476,0.03614180162549019,0.00010473265865584835,0.00015421095304191113
-0.037358901968247434,0.007739124262937029,0.1254568248987198,0.04409237205982208,0.6339744329452515,0.0756530687212944,0.05867437273263931,0.00012363946007099003,0.00019697644165717065
-0.03660289060110856,0.0075653849682315345,0.12122482806444168,0.04196784272789955,0.6334204077720642,0.07528979331254959,0.05720971152186394,0.00010302940791007131,0.00015906320186331868
-0.03636250938064842,0.007278372613254528,0.14033189415931702,0.045486122369766235,0.6312304735183716,0.05666971951723099,0.03735226392745972,0.0002757048641797155,0.00044313163380138576
-0.036379338024055484,0.007193183980574303,0.13212133944034576,0.04225156083703041,0.6226962804794312,0.05746310576796532,0.04545962065458298,0.00023283838527277112,0.00035484341788105667
-0.035642074256910135,0.0063085505154490545,0.1421169936656952,0.04484926909208298,0.5947516560554504,0.07646019011735916,0.05696626752614975,0.00012210903514642268,0.00014215127157513052
-0.035604027971976294,0.006484636957486285,0.14155897498130798,0.04564158245921135,0.5993456840515137,0.07452676445245743,0.05606687068939209,0.00012091708049410954,0.00014328391989693046
-0.03474300536347398,0.007349181982395572,0.14248685538768768,0.051802460104227066,0.557250440120697,0.07712667435407639,0.050256822258234024,0.00013359187869355083,0.000193179672351107
-0.03461917229449455,0.006472898961774831,0.1352502554655075,0.06142157316207886,0.5735113024711609,0.0785703957080841,0.05469279736280441,0.0002064738655462861,0.0002617649734020233
-0.0338250280807615,0.007626578339404896,0.15688270330429077,0.03921432048082352,0.5380812883377075,0.0752018541097641,0.060871001332998276,0.00015349841851275414,0.0002510446065571159
-0.03442042323879398,0.007764456937803628,0.15017281472682953,0.0383651927113533,0.5318524241447449,0.08064328879117966,0.06154922768473625,0.00021141597244422883,0.00035874106106348336
-0.029737267479202054,0.010539697862761653,0.14563007652759552,0.055092114955186844,0.34813040494918823,0.07795475423336029,0.051330115646123886,5.154553582542576e-05,7.0366651925724e-05
-0.029714980761806613,0.01054170498232589,0.1520848423242569,0.061241257935762405,0.3358098566532135,0.07732102274894714,0.04524027183651924,6.423005106626078e-05,8.067437738645822e-05
-0.023736508485810305,0.012837847031865905,0.09213210642337799,0.04286062344908714,0.02898729033768177,0.10321515053510666,0.0611916184425354,3.2715841371100396e-05,2.6258016077918e-05
-0.024332804880605106,0.012601276985245094,0.09305605292320251,0.04363660141825676,0.032421816140413284,0.09762854129076004,0.06644254177808762,2.433899680909235e-05,1.949128090927843e-05
-0.021780223497230335,0.01255148175619288,0.12434583902359009,0.06656105816364288,0.02390604093670845,0.1106766015291214,0.05303904414176941,8.481412078253925e-05,6.745072460034862e-05
-0.022137184975601402,0.012814090671575837,0.11259466409683228,0.05921804532408714,0.024297477677464485,0.10765805840492249,0.0561225563287735,9.12807445274666e-05,6.939486047485843e-05
-0.02468196926828039,0.01164767661587082,0.08789771050214767,0.051966436207294464,0.020114155486226082,0.12357630580663681,0.08013749122619629,0.0002826181589625776,0.0001675541279837489
-0.024535696611973964,0.012128329426630795,0.09281065315008163,0.05090448632836342,0.018043959513306618,0.1304216980934143,0.08636245131492615,0.00039593150722794235,0.00024380494141951203
