angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.07631442277225386,0.024640153337738162,0.026794131845235825,0.014473145827651024,0.013313154689967632,0.06687749177217484,0.027342012152075768,5.8525482018012553e-05,2.7063957531936467e-05
-0.07594911591100283,0.024426271550507476,0.022616565227508545,0.013394803740084171,0.013645914383232594,0.07210744917392731,0.030576195567846298,6.415732786990702e-05,2.9427887056954205e-05
-0.07545072175566096,0.023699405362861574,0.020001620054244995,0.011775389313697815,0.01441701129078865,0.06548276543617249,0.03144476190209389,5.242921179160476e-05,2.471708648954518e-05
-0.0762111520974315,0.023832255128481028,0.032836515456438065,0.009608113206923008,0.015846895053982735,0.041221633553504944,0.022232305258512497,6.997292075539008e-05,3.771340197999962e-05
-0.08305815491245021,0.024428410772020757,0.04580209404230118,0.0085978414863348,0.015635104849934578,0.05127391964197159,0.03465774282813072,8.231350511778146e-05,5.043742567067966e-05
-0.08244273903300665,0.023972921933345395,0.03421624377369881,0.007913894020020962,0.01296543050557375,0.05911093205213547,0.036586254835128784,0.00011547595204319805,7.556415948783979e-05
-0.06954824343844893,0.022967498783911335,0.022761836647987366,0.016956888139247894,0.009147302247583866,0.07121595740318298,0.042150285094976425,0.00028838773141615093,0.0003227471315767616
-0.06858147982340784,0.022626955757799667,0.023067409172654152,0.016261260956525803,0.008447891101241112,0.07656639814376831,0.04715348035097122,0.0002512469363864511,0.0002942201681435108
-0.07442242016697305,0.020093713953813284,0.0416792593896389,0.00767197459936142,0.004941662307828665,0.05986672639846802,0.049098625779151917,0.0048228600062429905,0.010602434165775776
-0.07393041387067907,0.020611977580336737,0.04092491418123245,0.008396723307669163,0.005979941692203283,0.05387474596500397,0.05185972526669502,0.0035947964061051607,0.007710970006883144
-0.07591617509226865,0.014897841966715095,0.023454055190086365,0.00848415307700634,0.002228811848908663,0.08290995657444,0.05190537869930267,0.2659822702407837,0.483628511428833
-0.0751368978103111,0.014334702801950214,0.02065436542034149,0.008840871974825859,0.002160636242479086,0.08475925028324127,0.05226311460137367,0.26070502400398254,0.4704861342906952
-0.0805800910652178,0.012926848035712908,0.024910271167755127,0.008286828175187111,0.004213132429867983,0.07396040111780167,0.03221379965543747,0.5128557682037354,0.6632546186447144
-0.08134015825020299,0.012976298904684712,0.03608151152729988,0.008180506527423859,0.004576591309159994,0.07438740879297256,0.03687867149710655,0.5196489095687866,0.6665534377098083
-0.08057594976128755,0.013629791809421189,0.024531522765755653,0.00895458273589611,0.0039739892818033695,0.07342212647199631,0.031886275857686996,0.4897252023220062,0.6481817960739136
-0.08144714506879844,0.011616932540747358,0.03313622996211052,0.008390409871935844,0.007388930767774582,0.0807335153222084,0.04495067894458771,0.6951271295547485,0.7687695622444153
-0.08180395444177536,0.011670580465467904,0.04636650159955025,0.0062440186738967896,0.011133991181850433,0.08275486528873444,0.05875436216592789,0.7372028231620789,0.8201894760131836
-0.08414147288869302,0.012760426771501104,0.044363461434841156,0.00666926009580493,0.01104968972504139,0.08323127031326294,0.051455654203891754,0.7241270542144775,0.8026727437973022
-0.08330010663598643,0.010289150082458209,0.04693703353404999,0.008731410838663578,0.014797491952776909,0.06117422878742218,0.04124137759208679,0.7233564853668213,0.8210974931716919
-0.08278513352223393,0.011404000553554478,0.044259052723646164,0.008061906322836876,0.014545378275215626,0.060673221945762634,0.042189642786979675,0.7120528817176819,0.8101494908332825
-0.08293252531619501,0.011084065520078115,0.04243675619363785,0.005857683718204498,0.0106206014752388,0.07472703605890274,0.057493988424539566,0.720518946647644,0.81561678647995
-0.0835061408806219,0.011450372136006711,0.048297252506017685,0.006737550254911184,0.010733203031122684,0.06920194625854492,0.05201597511768341,0.7205846309661865,0.8142738342285156
-0.0844884900358979,0.016397432178940588,0.04025626182556152,0.008216151967644691,0.008843793533742428,0.08768486976623535,0.03615749627351761,0.7430785894393921,0.7996008992195129
-0.0845683067452139,0.01516188270643169,0.04074949398636818,0.00924475397914648,0.008334300480782986,0.07528554648160934,0.032496269792318344,0.71192467212677,0.7744329571723938
-0.08561234955201011,0.010671160756166215,0.03187223896384239,0.0070196189917624,0.00602077879011631,0.08671510219573975,0.041167184710502625,0.7300262451171875,0.8189733028411865
-0.08544063580951249,0.011271879626551419,0.02878762036561966,0.007274920586496592,0.005687192548066378,0.08591385930776596,0.03944418951869011,0.7397744059562683,0.8244880437850952
-0.0846380419641997,0.011186141662662602,0.02466057427227497,0.006116149015724659,0.006249622907489538,0.0836462751030922,0.04075343906879425,0.7091015577316284,0.7972272634506226
-0.08682322501190236,0.01295397596537812,0.03930607810616493,0.005060959607362747,0.00578937865793705,0.066373310983181,0.03189539909362793,0.6907598972320557,0.8141021728515625
