angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.031380396954646755,-0.04195282300032906,0.13374818861484528,0.10927323997020721,0.0072904895059764385,0.04472491517663002,0.02155902236700058,0.000774850370362401,0.0008529070182703435
-0.03254805377935544,-0.042664533010376475,0.10797737538814545,0.10492534190416336,0.013326911255717278,0.04188179224729538,0.02226150594651699,0.0006098333396948874,0.0005350318970158696
-0.03133351926926073,-0.04315803922735323,0.09804200381040573,0.10835012793540955,0.012406169436872005,0.03870517015457153,0.01994127407670021,0.0009978956077247858,0.0008603057940490544
-0.03116234794688557,-0.03969993067853342,0.10080669820308685,0.10390456020832062,0.008376958779990673,0.046607617288827896,0.024368612095713615,0.0020041477400809526,0.001658380962908268
-0.030975265795873785,-0.039733332426927816,0.09798852354288101,0.10492166131734848,0.008817666210234165,0.04683373495936394,0.023444879800081253,0.0017084324499592185,0.0014047753065824509
-0.03185038877080489,-0.038996653330209165,0.18936015665531158,0.11488799005746841,0.008572446182370186,0.04168904572725296,0.022859666496515274,0.001573306042701006,0.0014075608924031258
-0.03173680658150485,-0.03881579578671254,0.16683867573738098,0.10764553397893906,0.007945038378238678,0.04133298620581627,0.021796755492687225,0.0019402031321078539,0.001713334582746029
-0.028166658382687695,-0.04337501864948881,0.1937050223350525,0.13299815356731415,0.007753955200314522,0.03949762135744095,0.01764100044965744,0.0003763243730645627,0.00046728079905733466
-0.027725817209985345,-0.04317520879178535,0.1946641355752945,0.1340857595205307,0.006588501390069723,0.04062163829803467,0.01738973706960678,0.00038031881558708847,0.0004952851450070739
-0.03191069755436953,-0.04235926750733239,0.39363667368888855,0.1824183613061905,0.008606486953794956,0.02829987183213234,0.019201278686523438,0.0007404294447042048,0.0008684856002219021
-0.031238409315791953,-0.04363701281277855,0.3837582468986511,0.17566263675689697,0.007977716624736786,0.027365408837795258,0.021030301228165627,0.0006874526152387261,0.0008307548123411834
-0.02906657864291777,-0.043530834982466626,0.4109782576560974,0.35820308327674866,0.01092354767024517,0.02615579590201378,0.013759586960077286,0.000591331219766289,0.0007089879945851862
-0.028295390448463003,-0.042909906569654564,0.38096603751182556,0.32855331897735596,0.011390116065740585,0.02525910921394825,0.013708941638469696,0.0005655383574776351,0.0006790335173718631
-0.0260492804257281,-0.04358419191512066,0.4419085681438446,0.4639267325401306,0.011752434074878693,0.022080466151237488,0.008322293870151043,0.0003039672155864537,0.00031346373725682497
-0.026517213507685745,-0.04324522561328101,0.43769118189811707,0.4623290002346039,0.011066814884543419,0.02139797993004322,0.00805389229208231,0.00032003092928789556,0.0003153494035359472
-0.026174975919102915,-0.046516622447437365,0.5430724620819092,0.5674978494644165,0.009965120814740658,0.02353709191083908,0.009240741841495037,0.0008054936770349741,0.0008183607715182006
-0.026362290397520846,-0.046368690880932525,0.5359556674957275,0.5673726797103882,0.010278706438839436,0.024214349687099457,0.009592557325959206,0.0008383176755160093,0.000818620144855231
-0.025704818954680637,-0.04289741871265803,0.5830498933792114,0.6341806650161743,0.009583166800439358,0.021450398489832878,0.007708891294896603,0.0004242748545948416,0.00041681461152620614
-0.026543733207539926,-0.04291744846592117,0.5194680094718933,0.619233250617981,0.009603018872439861,0.018718816339969635,0.007209849543869495,0.0005004995036870241,0.0005062212003394961
-0.02509434252468979,-0.041371113979699364,0.5218307375907898,0.5860729217529297,0.013554126024246216,0.018604515120387077,0.00697800237685442,0.00011225273192394525,0.0001306324702454731
-0.024900757916675405,-0.040601436527974766,0.5252562165260315,0.6000948548316956,0.01414265763014555,0.018553031608462334,0.0070449369959533215,0.00011548904876690358,0.00013367774954531342
-0.022594247200804878,-0.04416688704329055,0.5669353008270264,0.6333634853363037,0.011749726720154285,0.016973596066236496,0.006823938339948654,0.00026890606386587024,0.0003023186873178929
-0.022529951526395146,-0.04402082202176792,0.5726478695869446,0.6421341896057129,0.012341347523033619,0.017189988866448402,0.007531264331191778,0.0002735628222580999,0.0003082769108004868
-0.024011176917407628,-0.04518396545731218,0.5565853118896484,0.6956440210342407,0.012198500335216522,0.018914880231022835,0.008976147510111332,0.00035326124634593725,0.0002954535884782672
-0.024724169216149987,-0.0463026359525901,0.5454636812210083,0.6985787153244019,0.012800795957446098,0.019025007262825966,0.009267681278288364,0.0004174080677330494,0.00035978484083898365
-0.02471598895552263,-0.04436743673830174,0.52715003490448,0.6208763122558594,0.009770173579454422,0.017080850899219513,0.00802021473646164,0.00044666643952950835,0.00048471111222170293
-0.02429998212316398,-0.04394918943782352,0.5191375017166138,0.606775164604187,0.010435158386826515,0.017342202365398407,0.007892279885709286,0.000327578978613019,0.0003671258455142379
-0.024093198719726875,-0.041189758674999,0.5249689221382141,0.6588517427444458,0.01323971152305603,0.019707854837179184,0.008402295410633087,0.00015716358029749244,0.00012259041250217706
-0.024250177623752242,-0.04181012940477555,0.5205140113830566,0.6967074871063232,0.013794981874525547,0.018977129831910133,0.008890675380825996,0.00014590221690014005,0.00011097396782133728
-0.024842772896710205,-0.044026971111742384,0.5997057557106018,0.7282651662826538,0.009970739483833313,0.0185269583016634,0.008612562902271748,0.0005377820343710482,0.00048316444735974073
-0.02489969421628658,-0.04396365857092264,0.579300045967102,0.7165428400039673,0.010469638742506504,0.017677489668130875,0.007583231665194035,0.0006189115811139345,0.0005289724795147777
-0.02372179863806245,-0.04177336429166029,0.5062220096588135,0.5532369613647461,0.01176175381988287,0.015666257590055466,0.005745572969317436,0.00010570943413767964,0.00011788480333052576
-0.022922651391992118,-0.04240348205930889,0.5025942325592041,0.5474667549133301,0.012382052838802338,0.016094006597995758,0.006198145914822817,0.00011248363443883136,0.0001334851694991812
-0.026008496496135233,-0.045211579181639504,0.5966625213623047,0.692468523979187,0.010319490917026997,0.011110574938356876,0.0063958498649299145,0.00017440225929021835,0.0001938132190844044
-0.025942025309368455,-0.045549902677092566,0.5946929454803467,0.6962024569511414,0.010934336110949516,0.013079472817480564,0.007027131039649248,0.00011986516619799659,0.00012181780039099976
-0.02504370196389659,-0.04513709913926205,0.5191092491149902,0.6316033601760864,0.009970739483833313,0.01741652376949787,0.007410526741296053,0.00030665300437249243,0.000339867256116122
-0.025078473588490833,-0.04412135179750453,0.4938774108886719,0.6092722415924072,0.010227235034108162,0.017938587814569473,0.006967463530600071,0.000339215766871348,0.0003622121294029057
-0.024915131449180897,-0.04266450485405941,0.5632104873657227,0.6566804647445679,0.009270302951335907,0.018691206350922585,0.007813965901732445,0.00022930199338588864,0.000268054980551824
-0.025967634365106775,-0.04337665962067708,0.5700310468673706,0.6635947823524475,0.010346167720854282,0.018195686861872673,0.008364242501556873,0.00019838781736325473,0.00022494939912576228
-0.025848556521231452,-0.041881511354082857,0.4494992792606354,0.5765787959098816,0.011654938571155071,0.017045950517058372,0.006812853738665581,0.00017069610476028174,0.00018176803132519126
-0.025039744591866198,-0.0414594576120809,0.45776304602622986,0.5856097936630249,0.011253724806010723,0.01628817617893219,0.0066378419287502766,0.000180604329216294,0.0001861616619862616
-0.026524842013863528,-0.04370780696694711,0.5092935562133789,0.6164844036102295,0.008701853454113007,0.021127229556441307,0.008305317722260952,0.0003450626682024449,0.00033990954398177564
-0.025749693384144498,-0.04198574081533572,0.47505438327789307,0.5281202793121338,0.009533829987049103,0.021712956950068474,0.008306312374770641,0.0003564635699149221,0.0003576306044124067
-0.02630810772551556,-0.044181942445049076,0.5326977968215942,0.54134202003479,0.010435872711241245,0.028328338637948036,0.012486371211707592,0.00038024975219741464,0.0004682604339905083
-0.02516536856457812,-0.04368240188056692,0.5359577536582947,0.5644678473472595,0.0105165159329772,0.028645863756537437,0.013573311269283295,0.0003614199813455343,0.00041584306745789945
-0.028031745015315978,-0.045209617466763594,0.35072240233421326,0.304087370634079,0.010858757421374321,0.024655325338244438,0.013349533081054688,0.000446043792180717,0.00041560150566510856
-0.027999399578496682,-0.044975826191307106,0.3658522963523865,0.32501304149627686,0.01149160135537386,0.026121711358428,0.015816055238246918,0.00037757743848487735,0.00035563233541324735
-0.032375151809765385,-0.04488996425747338,0.328827440738678,0.25953882932662964,0.008235533721745014,0.032529473304748535,0.013838911429047585,0.003401215421035886,0.0035246494226157665
-0.03369567208338704,-0.045532407405617856,0.2569018304347992,0.22194430232048035,0.010004356503486633,0.03130151703953743,0.016783680766820908,0.001791342394426465,0.0018310395535081625
-0.03215184850644961,-0.04381265738082382,0.25926342606544495,0.14573855698108673,0.009387316182255745,0.025392848998308182,0.013500263914465904,0.000652168644592166,0.0006517075817100704
-0.03205113612198616,-0.043199408124519216,0.2652657926082611,0.141763836145401,0.008847146295011044,0.028770433738827705,0.014148549176752567,0.0007992286118678749,0.0007914768648333848
-0.033007428041732366,-0.04459686444737889,0.18755501508712769,0.14124202728271484,0.008185932412743568,0.02550446428358555,0.014849990606307983,0.0008095446391962469,0.000971100409515202
-0.03305392691608803,-0.044625163325629,0.18331222236156464,0.14628170430660248,0.009227928705513477,0.02393164299428463,0.013670007698237896,0.0005912266205996275,0.0006949036032892764
-0.03278025126738577,-0.04241117781121793,0.120235376060009,0.1316664069890976,0.008925073780119419,0.028902392834424973,0.015925981104373932,0.0008983005536720157,0.0010065247770398855
-0.032828233864105175,-0.04297838822378655,0.13692453503608704,0.136775404214859,0.00868260022252798,0.02990587055683136,0.017820514738559723,0.001075446605682373,0.0012497610878199339
-0.03134775278141446,-0.04197258259476432,0.2577478289604187,0.14538197219371796,0.009267260320484638,0.04876996949315071,0.02414383552968502,0.0015355225186794996,0.0016806393396109343
