angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.06063221699835862,-0.04510502325010112,0.16929243505001068,0.13396896421909332,0.011758926324546337,0.07085495442152023,0.055123668164014816,1.9782912204391323e-05,2.1934423784841783e-05
-0.06048017616573921,-0.04340045318003305,0.192018523812294,0.1426827758550644,0.010266984812915325,0.08078846335411072,0.0663846805691719,3.369028490851633e-05,3.5840443160850555e-05
-0.06004873903929115,-0.044490303471803216,0.20877386629581451,0.154661163687706,0.013695337809622288,0.0797310322523117,0.06494760513305664,1.3000121725781355e-05,1.3131040759617463e-05
-0.05797348807364954,-0.042673381920946496,0.16597343981266022,0.09098652750253677,0.009326331317424774,0.07396949827671051,0.06552379578351974,0.00010282563016517088,0.00011876520875375718
-0.05823141503521965,-0.04376805984850645,0.20734044909477234,0.1945001482963562,0.014256521128118038,0.0834527313709259,0.05539128556847572,1.9264680304331705e-05,1.831714325817302e-05
-0.05761602364934604,-0.04411347678323444,0.19422055780887604,0.18210086226463318,0.013807208277285099,0.08971943706274033,0.059478022158145905,2.248253622383345e-05,2.0535617295536213e-05
-0.056919004881788735,-0.0432404505959526,0.17291375994682312,0.1476873755455017,0.012877389788627625,0.08997990190982819,0.05645336955785751,2.8668953746091574e-05,2.5868370357784443e-05
-0.058985493568284864,-0.043349832587408925,0.21054525673389435,0.1377083659172058,0.007480379194021225,0.07691602408885956,0.06677352637052536,0.00015328371955547482,0.00017731805564835668
-0.0599424547840757,-0.042598451602818485,0.1960461139678955,0.11261117458343506,0.008124763146042824,0.08538369089365005,0.06280029565095901,0.0001364488125545904,0.00017548500909470022
-0.060000661345155366,-0.04392762641264596,0.2327500879764557,0.15362659096717834,0.01042571384459734,0.09518509358167648,0.06834845244884491,9.006086474983022e-05,0.0001128279254771769
-0.059183603806706335,-0.043399915857184966,0.18650327622890472,0.10990927368402481,0.012204666621983051,0.0920700654387474,0.06539110094308853,6.138918979559094e-05,7.206771260825917e-05
-0.05621848580189856,-0.0432716326225971,0.12567785382270813,0.09252490103244781,0.00936836563050747,0.08890129625797272,0.06411199271678925,8.087466267170385e-05,8.980745042208582e-05
-0.05789419275242462,-0.04281925035662794,0.12201675772666931,0.07424284517765045,0.00931016355752945,0.09606395661830902,0.07139992713928223,7.859370089136064e-05,8.859087392920628e-05
