angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.039932586982164175,-0.013682563564477692,0.08868862688541412,0.09471677988767624,0.016508325934410095,0.056650158017873764,0.029177794232964516,0.0001894237066153437,0.00010205870057689026
-0.039878181768921175,-0.013118355404900906,0.09311903268098831,0.10046221315860748,0.01638760045170784,0.06008816137909889,0.03041621670126915,0.00020493713964242488,0.0001089780344045721
-0.03394881717586984,-0.01461195979896808,0.06786632537841797,0.04821237921714783,0.021733365952968597,0.043901875615119934,0.031314585357904434,2.7339398002368398e-05,2.134138958354015e-05
-0.036702647072934365,-0.01303169038993744,0.06985954195261002,0.04658730700612068,0.023165425285696983,0.04733090475201607,0.04000082612037659,2.910619332396891e-05,1.776345379767008e-05
-0.0372446586551252,-0.013894139299042492,0.06784094870090485,0.04417288303375244,0.025235388427972794,0.04473111033439636,0.03543352335691452,2.5146231564576738e-05,1.5442361473105848e-05
-0.037577956956764955,-0.013539066140775668,0.06772467494010925,0.05303237587213516,0.020708056166768074,0.061788491904735565,0.03429039195179939,0.00039358928916044533,0.00019924390653613955
-0.03794656792570557,-0.013346176968930272,0.06837087124586105,0.054264362901449203,0.02280806563794613,0.0582784041762352,0.025278283283114433,0.00033067844924516976,0.000177134876139462
-0.03804400013305305,-0.013679485240365708,0.05742744728922844,0.0514734722673893,0.024738486856222153,0.0377865768969059,0.024502785876393318,7.824096974218264e-05,4.793970947503112e-05
-0.03824721337131657,-0.013238847506472693,0.06665801256895065,0.04912634938955307,0.025428004562854767,0.0518365353345871,0.03182772919535637,9.045178740052506e-05,4.907374386675656e-05
-0.03928085902677141,-0.012914398160233109,0.058221325278282166,0.056057147681713104,0.021289251744747162,0.04376924782991409,0.029484931379556656,0.00017396129260305315,9.968715312425047e-05
-0.0396060977333072,-0.013063587633639843,0.061159126460552216,0.05916494131088257,0.019779454916715622,0.04241790995001793,0.02848161943256855,0.00017871057207230479,0.00010881012713070959
-0.037431947762991066,-0.013889068340933968,0.09265492111444473,0.05342607945203781,0.02036021091043949,0.06027641147375107,0.03384920582175255,0.00013550255971495062,0.00010124950495082885
-0.03730534328604989,-0.013784740681465698,0.09044061601161957,0.05386748164892197,0.02125963382422924,0.05855529382824898,0.03391319513320923,0.00013672806380782276,9.915802365867421e-05
-0.03913033799903172,-0.013783672052215609,0.08543011546134949,0.04832804203033447,0.018957091495394707,0.04005245864391327,0.027031654492020607,0.0001666850585024804,0.00010789255611598492
-0.039974587063172126,-0.014826060377347409,0.09327785670757294,0.050251759588718414,0.020400363951921463,0.039661869406700134,0.027584975585341454,0.00013792805839329958,0.00010367688810219988
-0.040848260169673314,-0.012412323708640732,0.09720098227262497,0.07507174462080002,0.024228902533650398,0.05690264701843262,0.034648362547159195,3.4940356272272766e-05,2.594253237475641e-05
-0.039914272267843706,-0.012667739475706827,0.10997931659221649,0.06784649938344955,0.025153037160634995,0.061079513281583786,0.0338929109275341,4.3859832658199593e-05,3.40254046022892e-05
-0.03821599934248577,-0.014582060379451851,0.07284639030694962,0.06402687728404999,0.024052558466792107,0.042521845549345016,0.024570219218730927,4.881427958025597e-05,3.3156913559651e-05
-0.03873773299762611,-0.01445211378250607,0.07289371639490128,0.06359875947237015,0.023508766666054726,0.042911697179079056,0.02353452332317829,4.4852946302853525e-05,3.234250107198022e-05
-0.03961961756176489,-0.013835433735461308,0.09132981300354004,0.08391235768795013,0.020736392587423325,0.04265619441866875,0.02936202846467495,7.02042379998602e-05,5.173818863113411e-05
-0.03848427255706453,-0.01363352338877122,0.10999107360839844,0.09236259758472443,0.020920557901263237,0.051252707839012146,0.03319098427891731,8.884458657121286e-05,6.109309470048174e-05
-0.04129630449022965,-0.013139159565308544,0.09985879808664322,0.09036967903375626,0.0207016933709383,0.05460331588983536,0.02630740776658058,5.38869462616276e-05,3.9090744394343346e-05
-0.040868493029265575,-0.012735505872950963,0.10025753825902939,0.08958236873149872,0.022578202188014984,0.05803031101822853,0.026800487190485,5.152578160050325e-05,3.3872915082611144e-05
-0.03918407889567649,-0.011828490073757527,0.09702339768409729,0.05451986938714981,0.023926401510834694,0.060648154467344284,0.03971131145954132,8.22314468678087e-05,5.445377973956056e-05
-0.038267363277999636,-0.012247898572990105,0.1150256097316742,0.055497583001852036,0.02590259350836277,0.058972522616386414,0.03664269670844078,7.167329749790952e-05,4.350276503828354e-05
-0.03898580277481445,-0.014822269435704132,0.10011162608861923,0.0611606165766716,0.021305343136191368,0.0653325766324997,0.0310630165040493,0.00031815149122849107,0.00023378313926514238
