angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.03884802073124396,0.013734043093594828,0.042078450322151184,0.01785443164408207,0.031171519309282303,0.07721419632434845,0.06631447374820709,2.6111658371519297e-05,2.819551809807308e-05
-0.03800548954974593,0.011954777982098954,0.03546935319900513,0.015669766813516617,0.03465457633137703,0.09524190425872803,0.08832623064517975,2.5990597350755706e-05,2.49395798164187e-05
-0.037361365647285816,0.012465730053980946,0.036109693348407745,0.01656954176723957,0.03521224111318588,0.08936013281345367,0.07588192075490952,3.0455781597993337e-05,2.9768172680633143e-05
-0.03569079670711619,0.013076107296245082,0.05123630911111832,0.020989438518881798,0.039553772658109665,0.0920059084892273,0.07107625901699066,1.7864022083813325e-05,1.6251588021987118e-05
-0.035988601702965486,0.01250702616478865,0.04025591164827347,0.01762486808001995,0.0378648079931736,0.09272617101669312,0.07613285630941391,2.0233199393260293e-05,1.8978120351675898e-05
-0.0363380910275418,0.012912500627568668,0.0814702957868576,0.03162766620516777,0.03660079091787338,0.06724084913730621,0.05211848020553589,8.337670806213282e-06,7.400848062388832e-06
-0.033517449444543476,0.012818975023763819,0.05887975916266441,0.03080841526389122,0.11382599174976349,0.05018215253949165,0.043123289942741394,4.064845597895328e-06,3.2404091143689584e-06
-0.033722293536931514,0.0134682536989147,0.06535980850458145,0.031034447252750397,0.1051795482635498,0.04373135417699814,0.03776420280337334,4.173481102043297e-06,3.298942601759336e-06
-0.03962747192929822,0.009916103357943894,0.1140642985701561,0.049376100301742554,0.3959430158138275,0.03057185746729374,0.025198807939887047,6.573570863110945e-05,6.171048153191805e-05
-0.039440241813399,0.009606904480267157,0.11702251434326172,0.050444699823856354,0.39552974700927734,0.032541848719120026,0.028453119099140167,6.005188697599806e-05,5.2257302741054446e-05
-0.0395435657648135,0.010016585361787355,0.10861795395612717,0.045244961977005005,0.390023410320282,0.031993113458156586,0.027488838881254196,7.17682924005203e-05,6.842561560915783e-05
-0.03871579816257365,0.007995525605872881,0.11433655768632889,0.04019962251186371,0.48684680461883545,0.04599227011203766,0.0332418791949749,0.00018715174519456923,0.0002666034270077944
-0.039073322352667195,0.00830497780984146,0.14160071313381195,0.05121074244379997,0.48531535267829895,0.03613101691007614,0.024598171934485435,0.00013112241867929697,0.00018498589633964002
-0.039926303460998465,0.00764532595694352,0.2548263967037201,0.09085264801979065,0.5378466248512268,0.03979932516813278,0.018257759511470795,5.846562999067828e-05,6.013642268953845e-05
-0.03991618757987118,0.006908599605542165,0.2692452669143677,0.09572774171829224,0.5527369976043701,0.03568487986922264,0.015729734674096107,5.0974678742932156e-05,5.352776133804582e-05
