angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.05657902072488765,0.032217116699783034,0.15392105281352997,0.016305766999721527,0.022040385752916336,0.23622117936611176,0.40824317932128906,0.00011258139420533553,6.477899296442047e-05
-0.05574544945821399,0.027676407778045992,0.07167075574398041,0.006299285683780909,0.020336497575044632,0.3804522454738617,0.5414279699325562,0.0001762671599863097,0.00013468239922076464
-0.06045094200718175,0.028229923779765055,0.0796450525522232,0.007109298370778561,0.018933424726128578,0.33767634630203247,0.4630414843559265,0.00014393146557267755,7.7686199801974e-05
-0.06047050370300938,0.02748906602444873,0.07872261106967926,0.007054593414068222,0.01880633272230625,0.2835656404495239,0.4240642189979553,0.0001590004249010235,8.701896149432287e-05
-0.062058911714127876,0.023514886663617708,0.04331405833363533,0.006769606377929449,0.013813716359436512,0.2651522755622864,0.4077310264110565,9.946553473128006e-05,5.2720912208314985e-05
-0.06111657228075933,0.023662038278901627,0.05657206103205681,0.006801918148994446,0.013756189495325089,0.2696243226528168,0.40923357009887695,9.843656152952462e-05,5.418126966105774e-05
-0.059803895651927105,0.024540028743078996,0.06753590703010559,0.007155789528042078,0.02201712876558304,0.23711763322353363,0.4058363139629364,2.047855014097877e-05,1.0935722457361408e-05
-0.0602218527431993,0.025530643223748154,0.04877014830708504,0.006159109994769096,0.02348857931792736,0.2273382842540741,0.3735080063343048,1.8465769244357944e-05,9.90098669717554e-06
-0.0652619071407642,0.022744623270692398,0.13392111659049988,0.017180422320961952,0.016883431002497673,0.35137856006622314,0.45223623514175415,2.529685116314795e-05,1.6909412806853652e-05
-0.06476163832610699,0.023260958571678803,0.10318518429994583,0.01767379604279995,0.017381981015205383,0.3297339677810669,0.4459167718887329,3.022993405465968e-05,2.0398403648869134e-05
-0.06399654481142628,0.02210567485239144,0.10742267221212387,0.01655055396258831,0.018211111426353455,0.3360254466533661,0.4558213949203491,2.4035332899075e-05,1.5724617696832865e-05
-0.0628788672995528,0.022650188951070425,0.0744299441576004,0.007043065968900919,0.02864588238298893,0.27948999404907227,0.48086297512054443,2.3216596673591994e-05,2.1902296793996356e-05
-0.06313294772469592,0.021932070857139635,0.07726334780454636,0.009674993343651295,0.02690942771732807,0.25005778670310974,0.4539510905742645,2.4211602067225613e-05,2.4514494725735858e-05
-0.0653033795818254,0.019672032754091177,0.043687134981155396,0.007573147304356098,0.020677475258708,0.2853432297706604,0.3970591127872467,3.6293418816057965e-05,3.7982696085236967e-05
-0.06567785385965562,0.018593472672290893,0.05799747258424759,0.0061525315977633,0.015354444272816181,0.33040884137153625,0.5362797975540161,3.702068715938367e-05,3.4793651138897985e-05
-0.06437607661643815,0.018768437696538586,0.04981188103556633,0.005002415273338556,0.013901177793741226,0.33489829301834106,0.5366834402084351,6.480851880041882e-05,6.55965632176958e-05
-0.0687926722712558,0.016060512322122328,0.038626302033662796,0.0044672065414488316,0.020526839420199394,0.32623544335365295,0.44678953289985657,2.8984233722439967e-05,1.8990071112057194e-05
-0.06972447789533473,0.016350570932825884,0.03900103271007538,0.004499332047998905,0.016694100573658943,0.2883751690387726,0.4135284721851349,3.861231743940152e-05,2.917808888014406e-05
