angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
0.0027347424091813347,-0.08097492745417167,0.01629076711833477,0.006645077373832464,0.001011241925880313,0.017105238512158394,0.04465590417385101,0.00014783281949348748,0.000334557902533561
0.0027586947195144553,-0.08015766538994813,0.023475876078009605,0.008321557193994522,0.0009775045327842236,0.016585571691393852,0.04623390734195709,8.039001113502309e-05,0.00018131331307813525
0.0008329821041677391,-0.08403278873714705,0.01719246245920658,0.00978036504238844,0.0016445451183244586,0.02021084353327751,0.07451166957616806,3.057748472201638e-05,7.377536530839279e-05
0.00489649182702189,-0.08085307045436572,0.06344190984964371,0.00904281809926033,0.0005914661451242864,0.015869658440351486,0.061546314507722855,0.00016090013377834111,0.0003152279823552817
0.0027564616020678986,-0.07981025618793029,0.04108286648988724,0.00820208340883255,0.0008523818687535822,0.023841625079512596,0.09076932817697525,7.128056313376874e-05,0.0001361087488476187
0.0018457377798670527,-0.08236596749716184,0.014956003986299038,0.00684319157153368,0.0013765861513093114,0.024691035971045494,0.0601932667195797,0.000128136423882097,0.00016812674584798515
0.004285761380576837,-0.0819439734880803,0.02947070449590683,0.007254336029291153,0.0006405123276636004,0.028461312875151634,0.10421475023031235,0.0004711087967734784,0.0006990502588450909
0.0023918514032243714,-0.0816080445104922,0.03478792682290077,0.008514990098774433,0.0007135379710234702,0.00913509726524353,0.05058985576033592,0.00021012617798987776,0.00039704141090624034
0.00423777186722547,-0.08134057442098491,0.04205305874347687,0.01088833436369896,0.000739683979190886,0.009098556824028492,0.04933028295636177,0.0002598834689706564,0.0005086786695756018
0.0064389215255995,-0.0783587481210425,0.020564578473567963,0.006741061806678772,0.0007221417617984116,0.010074515827000141,0.041876308619976044,0.00019019700994249433,0.00040357004036195576
0.005293061696684717,-0.0790727272507111,0.020942850038409233,0.008215169422328472,0.0009272171300835907,0.010751365683972836,0.03219391405582428,0.00011462571274023503,0.0002564779424574226
0.004259069323863462,-0.07948492750697375,0.03199300169944763,0.007278223987668753,0.0008611599914729595,0.014756998047232628,0.07187803089618683,3.237940472899936e-05,8.592350786784664e-05
0.0032339413038555637,-0.07799207153444465,0.032711561769247055,0.008758658543229103,0.0007077026530168951,0.014025935903191566,0.07173918932676315,4.0108341636369005e-05,0.00010120345541508868
0.0025562684456664595,-0.08218725704133462,0.020578758791089058,0.010034296661615372,0.0008398287463933229,0.014904327690601349,0.03771967813372612,4.36606933362782e-05,9.313518967246637e-05
0.0009562996616006653,-0.08293373923278204,0.017981581389904022,0.008822434581816196,0.0006325163412839174,0.011803822591900826,0.032175950706005096,0.00015754964260850102,0.00033776459167711437
0.011762298200120477,-0.07851126139817007,0.012832076288759708,0.004337865859270096,0.0007732821977697313,0.03442874923348427,0.12578171491622925,0.00035575864603742957,0.000337485340423882
0.010028079692899131,-0.079095234294156,0.010499261319637299,0.00428040511906147,0.000765133707318455,0.0295956302434206,0.11435186117887497,0.00027017321554012597,0.00026015620096586645
0.0018081982540383925,-0.08156202897532101,0.03051183372735977,0.009202306158840656,0.000690902175847441,0.008957091718912125,0.03420132026076317,0.00012256584886927158,0.00028915065922774374
0.0023581642319072784,-0.08010219472887097,0.03676121309399605,0.00986530352383852,0.0005518280668184161,0.00799296610057354,0.03426370397210121,0.00024588071391917765,0.0005430253804661334
0.006481405976921308,-0.07800468108027897,0.05991855636239052,0.007468500640243292,0.0006580348126590252,0.020281914621591568,0.12415347993373871,0.00021562374604400247,0.00027612916892394423
0.0037149872322270743,-0.07827482010079212,0.052962955087423325,0.012180747464299202,0.0008976746466942132,0.013265309855341911,0.04572330787777901,0.00013092427980154753,0.00013845723879057914
0.0041913785719227,-0.07871817192407668,0.02067163959145546,0.010719300247728825,0.0018481939332559705,0.014081926085054874,0.02771102450788021,0.00012149762187618762,0.00020930913160555065
0.006157579375970845,-0.08015091620101893,0.010841474868357182,0.005331780295819044,0.0014303351053968072,0.017343858256936073,0.0441615991294384,0.00018283931422047317,0.00021981479949317873
0.006590084934430503,-0.08137281269001208,0.06114790216088295,0.00998678058385849,0.0006354677025228739,0.006875358987599611,0.04061425104737282,0.0006093526026234031,0.0011712867999449372
0.006019020644841737,-0.08158292142370077,0.06239788979291916,0.011027785018086433,0.0005633531254716218,0.006823379546403885,0.03689423203468323,0.00048756980686448514,0.0009906211635097861
0.0006137296494457186,-0.08331559509341213,0.04782092943787575,0.013107853941619396,0.000533980899490416,0.009468655101954937,0.056573402136564255,0.000280532258329913,0.0005346788675524294
-0.001317199812139155,-0.0814420654767456,0.062328629195690155,0.015395396389067173,0.0006811412749812007,0.007682901807129383,0.05514678359031677,0.0003832654911093414,0.0006564125651493669
-0.010083364458893426,-0.07311806256055026,0.010977269150316715,0.019915873184800148,0.0025261887349188328,0.019009748473763466,0.03451266512274742,1.9107259504380636e-05,3.102172922808677e-05
-0.011475780909042508,-0.07373398279933498,0.010010012425482273,0.022329164668917656,0.0017837986815720797,0.024916717782616615,0.04716702550649643,2.0362875147839077e-05,3.0129087463137694e-05
-0.013699843370408273,-0.06468780216694206,0.023155758157372475,0.0086659612134099,0.0027617260348051786,0.04828404635190964,0.13949596881866455,0.00039951366488821805,0.0004960876540280879
-0.01410799547363315,-0.06604937728200004,0.02164018526673317,0.008739222772419453,0.0027794246561825275,0.04370572045445442,0.13683174550533295,0.00032101423130370677,0.00040211016312241554
-0.0168253631515062,-0.03608950808585001,0.07882305979728699,0.03418048098683357,0.0069700866006314754,0.05141206085681915,0.11055312305688858,0.00034550443524494767,0.0004001918132416904
-0.01700702634084382,-0.03532931659592742,0.0808466374874115,0.037461213767528534,0.0085410475730896,0.044934701174497604,0.09873928874731064,0.00036102550802752376,0.00041429101838730276
-0.01237019716689328,-0.02332741422467299,0.038544218987226486,0.05406446009874344,0.02775220386683941,0.014472316950559616,0.018348366022109985,2.1964942789054476e-05,3.877771450788714e-05
-0.012397237393507576,-0.022648279316642643,0.03923625871539116,0.05319203808903694,0.02856108918786049,0.014335688203573227,0.01936395838856697,1.910889841383323e-05,3.503430707496591e-05
-0.017083934802735446,-0.03568904939677513,0.08792615681886673,0.08821415901184082,0.008248114958405495,0.02167966403067112,0.013594619929790497,0.00014598849520552903,0.00016211645561270416
