angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.05477250816222305,-0.018364134095973497,0.05527269095182419,0.034721747040748596,0.025474999099969864,0.25451016426086426,0.20117951929569244,0.0002027178998105228,0.00017210010264534503
-0.05266114585860164,-0.01631392613840602,0.043279703706502914,0.02476087026298046,0.022996826097369194,0.2795697748661041,0.2543572783470154,0.00034563933149911463,0.00032507182913832366
-0.05373197886671947,-0.016777327771566087,0.05448729544878006,0.031317196786403656,0.023312343284487724,0.2597292959690094,0.2044406235218048,0.0003169686533510685,0.000262617104453966
-0.049927366864730545,-0.016266224213679195,0.06355047225952148,0.0380871444940567,0.02756335213780403,0.25928837060928345,0.20527590811252594,0.00020256776770111173,0.00015970379172358662
-0.05133660724655,-0.01861850279216922,0.054191555827856064,0.030737871304154396,0.022099383175373077,0.2756870985031128,0.2009280025959015,0.0003575570008251816,0.0003362228162586689
-0.052099878792602174,-0.020297383613019925,0.06713540852069855,0.035079918801784515,0.023562399670481682,0.24428270757198334,0.2151014506816864,0.00028629860025830567,0.0002459538809489459
-0.05278089912232976,-0.017825643560072088,0.06534013897180557,0.03215373679995537,0.021991897374391556,0.25862911343574524,0.2159651666879654,0.00023988484463188797,0.0002474555221851915
-0.054474449184404326,-0.018873732416381146,0.05152267962694168,0.027098458260297775,0.025458786636590958,0.25899043679237366,0.21233300864696503,0.00017402617959305644,0.0001896242902148515
-0.050371759150100934,-0.014216155221068146,0.05776149034500122,0.03250957280397415,0.025474313646554947,0.2460353672504425,0.21027222275733948,0.00025722975260578096,0.0002355320903006941
-0.05177104646973645,-0.018125960605359273,0.04485386982560158,0.026234349235892296,0.02181096374988556,0.26451531052589417,0.20735572278499603,0.0006035543628968298,0.0005567801417782903
-0.05205437496109766,-0.018280313565496066,0.05087641254067421,0.025133809074759483,0.024822236970067024,0.24947819113731384,0.1948712319135666,0.00045769382268190384,0.000408228108426556
-0.051629516720413125,-0.01788507858289383,0.06221597641706467,0.03405877947807312,0.02618478238582611,0.21995803713798523,0.20239856839179993,0.00017625943291932344,0.00016780101577751338
-0.0525526714579286,-0.01612938724329035,0.06032460927963257,0.02557956427335739,0.02347266860306263,0.2365855723619461,0.20523807406425476,0.0003508832596708089,0.00035247052437625825
-0.05196054223030323,-0.015588775235252105,0.04943259432911873,0.020274421200156212,0.02214033715426922,0.5937068462371826,0.5127893686294556,0.0004324560286477208,0.0004322651366237551
-0.05296645117310615,-0.01903418431409831,0.06342773884534836,0.02009161375463009,0.023405391722917557,0.4600285589694977,0.36482319235801697,0.0004366828652564436,0.0003993175632786006
-0.04793056278456912,-0.016966166186234616,0.05283810570836067,0.024603627622127533,0.025508694350719452,0.3791113495826721,0.29225894808769226,0.000373119575669989,0.0004010008124168962
