angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
0.007695510061353176,0.0033337620885175493,0.21028022468090057,0.0024452051147818565,0.013484028168022633,0.003769773757085204,0.0553414486348629,1.884484117908869e-05,3.002840639965143e-05
0.012185035466375137,0.0035660995883224555,0.242513045668602,0.002722321078181267,0.012755404226481915,0.0037349658086895943,0.05439521372318268,3.9073896914487705e-05,6.621567445108667e-05
-0.001418407642517701,0.004445183455578834,0.12110844254493713,0.002792142331600189,0.03007291629910469,0.0053683375008404255,0.049712881445884705,1.6528394553461112e-05,3.120964902336709e-05
-0.001721546436575531,0.0045191315777577045,0.12213438749313354,0.002477908506989479,0.03210870549082756,0.006727566942572594,0.05243869125843048,1.9279070329503156e-05,3.369118712726049e-05
-0.009472033720126784,0.00719852605914552,0.13910897076129913,0.008936704136431217,0.018528755754232407,0.015549574978649616,0.02871839515864849,4.693783193943091e-05,5.928645623498596e-05
-0.009014843230794259,0.007714000197275803,0.1268988996744156,0.006828528828918934,0.018008720129728317,0.02162458561360836,0.034845732152462006,7.717229891568422e-05,9.130225225817412e-05
-0.0005220516929400436,0.004943675869999445,0.1392843872308731,0.004488141741603613,0.01895151287317276,0.0040599447675049305,0.0220642127096653,7.447188545484096e-05,0.00010531060979701579
-0.0024847553245609957,0.004857909326754966,0.1482609659433365,0.0044167423620820045,0.014919406734406948,0.003786766901612282,0.023487424477934837,7.290381472557783e-05,0.00010662846034392715
0.006595916369366979,0.006797053238285599,0.4398813247680664,0.0011924607679247856,0.017571499571204185,0.0031071247067302465,0.05655214190483093,0.00013810004747938365,0.0005093183717690408
0.0045149203682681195,0.008335007626338157,0.509015679359436,0.0013465848751366138,0.0173818189650774,0.0025419488083571196,0.06550739705562592,0.0002205485216109082,0.0009205614333041012
-0.010526770223430957,0.009522469970926177,0.12114021927118301,0.005224398337304592,0.03078526444733143,0.06335631012916565,0.12010784447193146,4.119985896977596e-05,5.593856258201413e-05
-0.0073888584258934645,0.009974365326144879,0.09922254085540771,0.006794142536818981,0.029926888644695282,0.08284154534339905,0.1303180754184723,4.009327676612884e-05,4.6971734263934195e-05
-0.007412662421263324,0.032542494924512666,0.020235400646924973,0.0023187436163425446,0.001995711587369442,0.25048187375068665,0.44074746966362,0.010003401897847652,0.00461875693872571
-0.008184718593893671,0.03179282705399122,0.02050822228193283,0.002311449032276869,0.002288048155605793,0.24466824531555176,0.4418436586856842,0.0066574267111718655,0.0029504522681236267
-0.006930530383918324,0.06328132338462363,0.021024545654654503,0.002900165505707264,0.0015618331963196397,0.22396181523799896,0.443505197763443,0.0034205561969429255,0.001979086548089981
-0.007866421116312949,0.06298546788577748,0.021947849541902542,0.00277630053460598,0.001582585391588509,0.21079953014850616,0.4629923105239868,0.004066316410899162,0.0021392391063272953
0.001094840123164754,0.06830050711798678,0.041807860136032104,0.0046212500892579556,0.003996425308287144,0.20331451296806335,0.3980429470539093,0.0009028040221892297,0.00039441807894036174
9.022573898355685e-05,0.0657534045467241,0.047542475163936615,0.004960717633366585,0.005669638514518738,0.20318001508712769,0.3937143385410309,0.0003449995128903538,0.00013241873239167035
-0.01137656276642446,0.050689068123281375,0.04011156037449837,0.0029324940405786037,0.007135073654353619,0.19788268208503723,0.39063483476638794,0.000250333541771397,8.895249629858881e-05
-0.01390475335399473,0.049517848099815305,0.047004323452711105,0.002505150157958269,0.0053223008289933205,0.2028695046901703,0.3983381688594818,0.0003492003306746483,0.00011652910325210541
0.001752449389017505,0.013151502644420663,0.013321657665073872,0.008336855098605156,0.018583867698907852,0.132010355591774,0.15918058156967163,0.00024835675139911473,0.00013997188943903893
-0.00117053581233806,0.013164320543125678,0.013161578215658665,0.007866614498198032,0.017289040610194206,0.14042578637599945,0.13810457289218903,0.0003936078865081072,0.00021171433036215603
-0.023144325296816984,-0.013630684692267202,0.0061052655801177025,0.0018151159165427089,0.0018620365299284458,0.11827263981103897,0.27189376950263977,0.10410609841346741,0.07050369679927826
-0.025439108575434712,-0.01714446088725869,0.007986790500581264,0.0024758700747042894,0.0018715461483225226,0.130246102809906,0.31003814935684204,0.18391740322113037,0.11687483638525009
-0.009012519372687424,-0.05012780657508726,0.12041818350553513,0.0015528816729784012,0.02057098224759102,0.009334021247923374,0.2941044867038727,0.014758697710931301,0.04781969636678696
-0.00857946393775596,-0.04922059765738231,0.0963011085987091,0.0017096021911129355,0.016435446217656136,0.00845014862716198,0.29571568965911865,0.009860879741609097,0.032849669456481934
-0.007777063463119331,-0.034165178737611886,0.13072514533996582,0.002024079440161586,0.008421605452895164,0.016358396038413048,0.06537000089883804,0.00012916774721816182,0.0008947059977799654
-0.008989105032434035,-0.03588759586384564,0.15640537440776825,0.0021140780299901962,0.008288165554404259,0.016430698335170746,0.06802237778902054,0.00010960960207739845,0.0006999545148573816
-0.01932036482509285,-0.031039341374058005,0.4439885914325714,0.006711052730679512,0.0038996317889541388,0.017813146114349365,0.1219877302646637,0.0010895112063735723,0.0038159785326570272
-0.019477899984921068,-0.03017165388081871,0.3204723298549652,0.006004261784255505,0.0045932140201330185,0.02061530575156212,0.12937135994434357,0.0006599720800295472,0.0021385145373642445
