angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.014796904937322851,0.00030271302852672707,0.03439559042453766,0.019716499373316765,0.03699641674757004,0.081748828291893,0.05937619507312775,2.0999032130930573e-05,1.93777414096985e-05
-0.014409832057831687,0.0013159995087581747,0.019826477393507957,0.014403833076357841,0.03479251638054848,0.09969627112150192,0.06351722031831741,7.683832518523559e-05,7.035651651676744e-05
-0.013826134324707952,0.0012094498529381902,0.018145304173231125,0.01472861971706152,0.03491564095020294,0.08728938549757004,0.05505020543932915,6.369494803948328e-05,5.320384298101999e-05
-0.01482172532041971,0.0018451626783300352,0.020383179187774658,0.01476353034377098,0.03491094708442688,0.06899136304855347,0.04414412006735802,5.811780647491105e-05,6.20301507296972e-05
-0.014686520857176125,0.0019003398075237007,0.020007966086268425,0.013231628574430943,0.036911942064762115,0.06845098733901978,0.04648519679903984,4.496751353144646e-05,4.806830111192539e-05
-0.015734816583093565,0.002714983012175733,0.02936631254851818,0.012660984881222248,0.041103750467300415,0.08154907077550888,0.04293455183506012,2.935758857347537e-05,2.357623634452466e-05
-0.0204778819209093,0.007946572868996768,0.03940923139452934,0.020575333386659622,0.03387017175555229,0.059747714549303055,0.04459524527192116,2.5335426471428946e-05,1.662871363805607e-05
-0.020862580829604516,0.007235424136125041,0.035487204790115356,0.019605403766036034,0.03251620754599571,0.06703275442123413,0.04538987576961517,3.1086168746696785e-05,2.1646494133165106e-05
-0.022092706953769452,0.008229774972723496,0.0964033454656601,0.03448694944381714,0.02845749631524086,0.031668081879615784,0.028674377128481865,3.3141674066428095e-05,2.2349720893544145e-05
-0.021532792899212803,0.007791622681302731,0.08529332280158997,0.033285852521657944,0.03137039765715599,0.037490278482437134,0.03126683831214905,2.60062406596262e-05,1.6681891793268733e-05
-0.025118894757857304,0.00882616643783473,0.0741829127073288,0.03689563646912575,0.0284963920712471,0.03412908688187599,0.03262403979897499,4.4359727326082066e-05,3.222987652407028e-05
-0.025138002996626364,0.008429023521921732,0.07353539764881134,0.036573946475982666,0.02973838336765766,0.032130852341651917,0.028825804591178894,4.162070763413794e-05,3.142348214169033e-05
-0.0224326367474052,0.009311079870563056,0.05561171844601631,0.0312669463455677,0.02957010827958584,0.03364749625325203,0.027874384075403214,2.434992893540766e-05,1.9321534637128934e-05
-0.022201824870101233,0.009255002099370867,0.05209573358297348,0.0297970250248909,0.030241787433624268,0.032975878566503525,0.02754899673163891,2.2138036001706496e-05,1.7187572666443884e-05
-0.022047100013969187,0.007889249169519929,0.055575378239154816,0.03248250111937523,0.02500813454389572,0.033608611673116684,0.030135206878185272,6.756517541361973e-05,6.221076182555407e-05
-0.022296618236499477,0.00808286372749755,0.054812852293252945,0.03340499475598335,0.024269914254546165,0.03271378204226494,0.030791405588388443,6.163297075545415e-05,5.273790884530172e-05
-0.022461323736057456,0.010150433840875437,0.10968679934740067,0.03427523002028465,0.023984761908650398,0.014772285707294941,0.02048114500939846,5.1565493777161464e-05,3.899472358170897e-05
-0.022275569056390554,0.009930509608710024,0.10790681093931198,0.031675998121500015,0.022830795496702194,0.013975566253066063,0.019853541627526283,4.18665622419212e-05,3.6007488233735785e-05
-0.0205041064553676,0.01191847607627731,0.11055814474821091,0.0357130728662014,0.03388566896319389,0.024681808426976204,0.021580100059509277,2.3932932890602387e-05,2.5207988073816523e-05
