angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.010731611287157598,-0.05644491424306633,0.023094337433576584,0.01197646465152502,0.0015036379918456078,0.1876903921365738,0.16822785139083862,0.0014309645630419254,0.001281343400478363
-0.009759422579424918,-0.055831306594579216,0.009184558875858784,0.005486526060849428,0.0016804338665679097,0.1855941116809845,0.14615659415721893,0.0010514316381886601,0.0008802476222626865
-0.011215606855891647,-0.06052525297158573,0.00306128547526896,0.0017150577623397112,0.002564667724072933,0.13420148193836212,0.11656299978494644,0.0004071395378559828,0.00042547937482595444
-0.01139188279105525,-0.06208516405600343,0.003849599277600646,0.0016789146466180682,0.0024127133656293154,0.05882256478071213,0.06341370195150375,0.00020937678345944732,0.00028721176204271615
-0.009404432009673903,-0.0623579806224955,0.011050951667129993,0.0036023396532982588,0.003571281209588051,0.032141171395778656,0.03125546872615814,0.0004678791738115251,0.0005725171649828553
0.000642119521063507,-0.0579720320444756,0.6921541690826416,0.5748940706253052,0.0020315784495323896,0.014304546639323235,0.007630954496562481,0.0007901013013906777,0.000844135123770684
0.00026690225967177113,-0.0579942854328324,0.5995925068855286,0.48801562190055847,0.002067842287942767,0.0143600944429636,0.00978711899369955,0.0009195099119096994,0.0009011093061417341
-0.0030934744131134607,-0.05806146195220677,0.5027951002120972,0.4148271381855011,0.0016561307711526752,0.014450684189796448,0.007275144569575787,0.0006558660534210503,0.0007844880456104875
-0.0035015013243877052,-0.05577679049411482,0.47917553782463074,0.5290402770042419,0.0013776891864836216,0.009727337397634983,0.009278150275349617,0.0004772800311911851,0.0006279749213717878
-0.0032173562404558746,-0.056945596300650436,0.31348174810409546,0.24633386731147766,0.0016435212455689907,0.014232671819627285,0.014168922789394855,0.00030378325027413666,0.0004137406940571964
-0.004851664431977109,-0.05873546036040026,0.2727137506008148,0.18420280516147614,0.001954593462869525,0.014733949676156044,0.012420042417943478,0.0008348125847987831,0.0009652412845753133
-0.009011828957524644,-0.05677967503581151,0.0069977594539523125,0.01374035608023405,0.000784279138315469,0.011827684938907623,0.010871568694710732,0.0003972306731157005,0.000628000998403877
-0.010313563596458523,-0.0577833735860127,0.006160850170999765,0.007703115232288837,0.0016678854590281844,0.022728946059942245,0.019962439313530922,0.0004406012303661555,0.0006162345525808632
-0.008361897970978015,-0.055454205686277035,0.005487777758389711,0.0031707624439150095,0.0016548518324270844,0.03317681699991226,0.025940513238310814,0.000336522440193221,0.0004565373819787055
-0.009013022753589693,-0.05720430281723328,0.006448866333812475,0.0025079145561903715,0.0016694359946995974,0.04633992537856102,0.03582145646214485,0.0002490042825229466,0.0004158458032179624
-0.010211988832123195,-0.056313299511995416,0.004984175320714712,0.0026219633873552084,0.001493777264840901,0.04659796506166458,0.03510042652487755,0.0005272346315905452,0.0007317934068851173
-0.010886653603020052,-0.05705351348545511,0.0059699187986552715,0.0032876096665859222,0.0017425796249881387,0.08851215243339539,0.07688284665346146,0.00041953648906201124,0.0004382374754641205
-0.008263604511015241,-0.054251403739688626,0.01829702779650688,0.01852925680577755,0.0013985437108203769,0.23365290462970734,0.2335464209318161,0.0013492326252162457,0.0013251701602712274
-0.008037007731214888,-0.0532188693866933,0.019997606053948402,0.015895215794444084,0.0011821340303868055,0.19747234880924225,0.18972648680210114,0.0012814897345378995,0.0011911109322682023
-0.007243909909426314,-0.052342134535608174,0.01701468974351883,0.018012212589383125,0.0013554197503253818,0.19064955413341522,0.16069340705871582,0.0011399633949622512,0.0008559752022847533
-0.007881663935404033,-0.05152365151730048,0.026679594069719315,0.022437486797571182,0.0007536177872680128,0.12888742983341217,0.1395743489265442,0.0010728187626227736,0.0010131316957995296
