angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
0.016240623325692576,0.0014203796740464986,0.21317514777183533,0.00850594136863947,0.0035846212413161993,0.020731059834361076,0.05410078540444374,0.0005244584172032773,0.0009962271433323622
0.018425706016922925,0.0015671042604223418,0.22567635774612427,0.008273530751466751,0.0031844479963183403,0.014608535915613174,0.06010511890053749,0.0008285076473839581,0.001480343285948038
0.009490778267114617,-0.0024459636011453807,0.14684931933879852,0.006550867576152086,0.005385201424360275,0.03270919620990753,0.08327479660511017,0.00040638967766426504,0.0005493700155057013
0.012867359008739013,-0.0013254263226182312,0.18115448951721191,0.009410811588168144,0.00595704885199666,0.025400174781680107,0.07522153854370117,0.0003493135154712945,0.0004860591434407979
0.014417142043023785,-0.0001466106111378972,0.21015463769435883,0.018654650077223778,0.004294795449823141,0.06285572797060013,0.15771004557609558,0.0004496788315009326,0.0008316593593917787
0.01417107561447823,-0.0008468814873728764,0.1408129781484604,0.01305016502737999,0.005096142180263996,0.07308533787727356,0.18573729693889618,0.0003806333406828344,0.0007094824104569852
0.014559901615967662,0.0015119306808478784,0.3017899692058563,0.008940117433667183,0.004086650907993317,0.03505294397473335,0.16606827080249786,0.0005044193239882588,0.001029384438879788
0.014349083890819495,0.001485566144480374,0.28255441784858704,0.00736284488812089,0.004124759696424007,0.05072477087378502,0.1767401397228241,0.0005517178797163069,0.0010174278868362308
0.013729857626349705,-0.001501741004394997,0.17370446026325226,0.004193081054836512,0.007031617220491171,0.045758895576000214,0.19687573611736298,0.0005293573485687375,0.0009418758563697338
0.010331409027384077,-0.0002363581016329902,0.15522946417331696,0.01695413701236248,0.004614328499883413,0.45230692625045776,0.6581722497940063,0.0005244011408649385,0.0005748549592681229
0.010610682389128104,0.00016335436603944305,0.15004898607730865,0.016243068501353264,0.004362819716334343,0.45866310596466064,0.666012704372406,0.000767058169003576,0.0008885280112735927
0.011317419929233028,0.00020073669168786212,0.12585195899009705,0.016899602487683296,0.004316519480198622,0.42377015948295593,0.6155523657798767,0.000602510292083025,0.0007130145677365363
0.013873960353314813,0.0030716189209661245,0.2068670690059662,0.018528278917074203,0.0020288743544369936,0.252176970243454,0.3631194531917572,0.0003284930717200041,0.0006452035740949214
0.012525338357492952,0.0023888360819695857,0.14603590965270996,0.015308618545532227,0.0021684051025658846,0.270538330078125,0.3846409320831299,0.0003325212455820292,0.0006718519143760204
0.015488426483146259,0.003381476558917057,0.13681046664714813,0.007066825404763222,0.003133584512397647,0.15000499784946442,0.2967047393321991,0.0006509620579890907,0.001042748219333589
0.01515902900463609,0.0020099681269717703,0.17627136409282684,0.008356860838830471,0.00252196635119617,0.16075563430786133,0.2899027466773987,0.0005577650154009461,0.0009286081767641008
0.011625543278623227,0.0011938576724929112,0.16389212012290955,0.010514392517507076,0.002456230577081442,0.1755814105272293,0.27873343229293823,0.0005214292905293405,0.0011278495658189058
0.013310825658338809,0.0024677999010365285,0.24478250741958618,0.016880899667739868,0.0021744095720350742,0.20624464750289917,0.30198895931243896,0.0005237867007963359,0.001035525230690837
0.013977180281760343,0.002744374343263366,0.10188572853803635,0.003413612488657236,0.003548989538103342,0.10955095291137695,0.2773681879043579,0.0006725520943291485,0.0011479316744953394
0.014918916429510582,0.0024541607253677085,0.16219398379325867,0.0036800228990614414,0.005042624194175005,0.09446372091770172,0.2530929744243622,0.0004956795601174235,0.0008922406123019755
0.008807073400989218,-0.0002470225520077033,0.04357573017477989,0.005455749109387398,0.004083950072526932,0.41479432582855225,0.6171184778213501,0.0008132782531902194,0.0012837393442168832
0.009487145051174161,-0.0005100624118130234,0.074400894343853,0.006454301066696644,0.0026568160392344,0.37145620584487915,0.5653287768363953,0.002264429582282901,0.004123964346945286
0.010572798601616324,0.0010994430142570845,0.12027935683727264,0.004301017615944147,0.00413887295871973,0.08861871063709259,0.20813332498073578,0.000529968470800668,0.0011730225523933768
0.010333640008258892,0.0009844835742067017,0.12355753779411316,0.00628261361271143,0.00434322003275156,0.12958543002605438,0.23996689915657043,0.0002359667996643111,0.0004522339440882206
0.015357959434559554,0.004122514280696517,0.2036782056093216,0.0045752995647490025,0.002690813271328807,0.22238244116306305,0.4361981153488159,0.0015770947793498635,0.0022517358884215355
0.016737347208092158,0.003934421667701872,0.17182105779647827,0.004618298728018999,0.0025093392468988895,0.2393191158771515,0.4428999423980713,0.001683391397818923,0.002718039322644472
0.00805861527097746,0.0022551005036541933,0.04606292396783829,0.008764767087996006,0.003370169550180435,0.3126635253429413,0.5081690549850464,0.0004635393852367997,0.0007886615348979831
0.008507706633710997,0.0026091032076730933,0.052546318620443344,0.009411145932972431,0.0042600007727742195,0.3184444010257721,0.5100870728492737,0.0005775300087407231,0.0007926131947897375
0.012899578520570125,0.0020668715584173554,0.25793564319610596,0.0034240412060171366,0.0027547390200197697,0.03996148332953453,0.13780836760997772,0.0014086872106418014,0.002763198222965002
0.013282088317820323,0.0012335679029500013,0.23167619109153748,0.0030325280968099833,0.003041663207113743,0.038397300988435745,0.13225433230400085,0.0009573200368322432,0.0018661088543012738
0.015259143628713973,0.0021097823058389637,0.05935816094279289,0.005146681796759367,0.00474779075011611,0.1017281636595726,0.2664053738117218,0.00039041921263560653,0.0007302238955162466
0.015172456222374557,0.0019626397345548275,0.08690205216407776,0.005090220365673304,0.005693597719073296,0.0732952356338501,0.2517094612121582,0.0004094958130735904,0.0006063905893824995
0.014002013992044843,0.002141882418519349,0.049588289111852646,0.003118196502327919,0.006155725102871656,0.11364353448152542,0.35383349657058716,0.0006435089162550867,0.0011069148313254118
0.015621085754626127,0.002723837137360505,0.10729838907718658,0.005355739034712315,0.004985544830560684,0.09098787605762482,0.2894090712070465,0.0003655737964436412,0.0007733204984106123
0.01572612492730934,0.001645179060633709,0.12049481272697449,0.0071152010932564735,0.006618041079491377,0.07467556744813919,0.22418859601020813,0.0007915734895505011,0.0010705828899517655
