angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.05811791404521454,0.05756997542681784,0.08912742882966995,0.034592874348163605,0.004179868381470442,0.10763650387525558,0.17784442007541656,1.6686601156834513e-05,4.74251191917574e-06
-0.06025545636682697,0.05463076961283912,0.12720975279808044,0.031182819977402687,0.00418574083596468,0.1256258189678192,0.17287762463092804,8.526711098966189e-06,2.5300741981482133e-06
-0.05871075781242271,0.05322647200500749,0.08283057063817978,0.021681983023881912,0.005316225346177816,0.17107193171977997,0.19703510403633118,1.0758249118225649e-05,3.1553968256048393e-06
-0.059528929523008256,0.053331591232979474,0.051295921206474304,0.018793798983097076,0.006156317424029112,0.20064540207386017,0.22041083872318268,5.967094693914987e-06,1.7253078112844378e-06
-0.05768429576348033,0.05570927589459254,0.07744310051202774,0.06680488586425781,0.0036813218612223864,0.1228494644165039,0.14512625336647034,7.719484528934117e-06,2.5903445930453017e-06
-0.057834188844774245,0.05812763488126585,0.08501497656106949,0.06597044318914413,0.004835094325244427,0.0941959097981453,0.12675024569034576,2.506925284251338e-06,8.031509537431702e-07
-0.05847807070744078,0.0566738459631097,0.11066477000713348,0.028428098186850548,0.004564196337014437,0.10957076400518417,0.2111024707555771,7.83527775638504e-06,1.914612084874534e-06
-0.058795419354391774,0.05819023041483165,0.11269306391477585,0.030847281217575073,0.004737345036119223,0.09747698158025742,0.18961180746555328,1.0836589353857562e-05,2.5311433091701474e-06
-0.0566170168454827,0.05508028811527347,0.11475421488285065,0.04652722179889679,0.004236575216054916,0.13047346472740173,0.21005640923976898,6.803519227105426e-06,1.7851492657428025e-06
-0.057476004476604024,0.055453633204916725,0.082736536860466,0.04630520939826965,0.004511445760726929,0.13216793537139893,0.22207562625408173,7.145620656956453e-06,1.9204071577405557e-06
-0.05747104618333832,0.054382099265567634,0.1320580691099167,0.03386889025568962,0.004925120621919632,0.1331462413072586,0.17596575617790222,4.75601382277091e-06,1.342436689810711e-06
-0.057324136912109164,0.05564090759677087,0.11842570453882217,0.026612306013703346,0.005164283327758312,0.13116376101970673,0.17396269738674164,5.992180376779288e-06,1.62323931363062e-06
-0.05922883159128556,0.058357671731074943,0.044711992144584656,0.023739043623209,0.00670499075204134,0.12567079067230225,0.2191486954689026,1.1504806934681255e-05,3.504345386318164e-06
-0.05850913502171609,0.056553366661086964,0.04765023663640022,0.03661682456731796,0.004114293493330479,0.12611398100852966,0.17061498761177063,1.5259342035278678e-05,6.061703970772214e-06
-0.060125295158137804,0.0560183351224406,0.06826139986515045,0.049333199858665466,0.004279882647097111,0.11961371451616287,0.1776534616947174,1.3811096323479433e-05,4.484365490498021e-06
-0.059215306225248704,0.05407835640776581,0.06045960634946823,0.04724075645208359,0.004949684254825115,0.12786656618118286,0.19975115358829498,6.888682037242688e-06,1.9970498215116095e-06
-0.05872208213380384,0.05731364704326625,0.07575763016939163,0.05861687287688255,0.004269999917596579,0.09800703823566437,0.11161064356565475,8.450839231954888e-06,3.0191129098966485e-06
-0.059303829460212884,0.056984574779767455,0.06744805723428726,0.045530129224061966,0.00438072020187974,0.1119840145111084,0.1523100882768631,8.752804205869325e-06,2.7475527986098314e-06
-0.05770212841045514,0.057264894033220846,0.06770298629999161,0.04871339350938797,0.004197724629193544,0.1259935200214386,0.1704966127872467,1.1456086213001981e-05,3.933638254238758e-06
