angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.06049192916971108,0.009210403097061039,0.1657450795173645,0.05793995410203934,0.018436936661601067,0.08170577138662338,0.04241807013750076,4.936301411362365e-05,4.86652716062963e-05
-0.060160834657172015,0.010153409320514768,0.21217705309391022,0.061324410140514374,0.019496461376547813,0.07233371585607529,0.030992159619927406,3.9519203710369766e-05,4.1802650230238214e-05
-0.06189257717549927,0.009332357557888122,0.19927167892456055,0.06964331120252609,0.026303675025701523,0.06924711912870407,0.03908371925354004,2.7875943487742916e-05,2.3785261873854324e-05
-0.06269285750831984,0.009657276421861736,0.1964363157749176,0.06706696003675461,0.024246111512184143,0.0675615444779396,0.03388591110706329,2.5466402803431265e-05,2.0476049030548893e-05
-0.0604239209735111,0.011211292089005374,0.2233554720878601,0.059929922223091125,0.02431059256196022,0.07546938210725784,0.03856021165847778,1.627111305424478e-05,1.706799230305478e-05
-0.06051169666204666,0.011113741002559806,0.2252110242843628,0.06604987382888794,0.02518025040626526,0.071287140250206,0.037133004516363144,1.3825777386955451e-05,1.4915505744284019e-05
-0.06140682541308162,0.009375797464981748,0.14232221245765686,0.06706589460372925,0.023882687091827393,0.07807476818561554,0.03939375281333923,1.7653866962064058e-05,1.648916440899484e-05
-0.06077185924416551,0.00999130965185831,0.18090969324111938,0.05415244400501251,0.018480492755770683,0.07273934036493301,0.03688259795308113,5.703390343114734e-05,5.8561941841617227e-05
-0.060353913619108183,0.010382252071786573,0.17429864406585693,0.05174180492758751,0.018295738846063614,0.0720149427652359,0.03561219573020935,6.438126729335636e-05,6.599415792152286e-05
-0.06051189383215454,0.010414149934607143,0.17775988578796387,0.07375389337539673,0.020470712333917618,0.06312575936317444,0.030117811635136604,4.6397395635722205e-05,4.099602301721461e-05
-0.060265566844512494,0.009452366137222307,0.1953156292438507,0.07528781145811081,0.021357981488108635,0.061930831521749496,0.030748791992664337,3.676060077850707e-05,3.273418769822456e-05
-0.06011576561726963,0.009927479069440371,0.1985681653022766,0.07602252811193466,0.02178036794066429,0.06281217187643051,0.03127600997686386,3.8888851122464985e-05,3.43038045684807e-05
-0.0597556320890472,0.009053590298762113,0.1302764117717743,0.05574477091431618,0.021091992035508156,0.09499115496873856,0.04940273240208626,2.5964040105463937e-05,2.6881381927523762e-05
-0.06023381792743709,0.009585216611473145,0.1389387547969818,0.06230248883366585,0.021426206454634666,0.09753496199846268,0.0514550618827343,2.5092766009038314e-05,2.3860167857492343e-05
-0.05973667309077185,0.009440181345914888,0.13429895043373108,0.05322476476430893,0.01987251453101635,0.08331011235713959,0.05072715878486633,2.663884515641257e-05,2.756448884611018e-05
-0.060219244695650764,0.009470220464173038,0.13855811953544617,0.05999811738729477,0.020877070724964142,0.08441422134637833,0.044242847710847855,2.7585288989939727e-05,2.5688590540084988e-05
-0.060578929217544875,0.010938608731041159,0.14597100019454956,0.052316438406705856,0.018869567662477493,0.09768430143594742,0.0640682503581047,3.296738941571675e-05,3.89667293347884e-05
-0.059513756571900306,0.010980150483385223,0.1546754240989685,0.053134288638830185,0.016662554815411568,0.09493448585271835,0.06166483834385872,4.275146420695819e-05,5.40790097147692e-05
