angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.038664299975082465,-0.017152053065842582,0.04062085598707199,0.03604423627257347,0.02761252038180828,0.28999146819114685,0.26177912950515747,2.847324594767997e-06,3.6181336326990277e-06
-0.038980534565382856,-0.017289523710922218,0.035313453525304794,0.033061277121305466,0.02685471810400486,0.29913997650146484,0.26886287331581116,3.2414136512670666e-06,3.950653535866877e-06
-0.036266867396889814,-0.01672622300600283,0.06429135799407959,0.044846728444099426,0.02710677497088909,0.25720539689064026,0.24219051003456116,2.564564510976197e-06,4.044255547341891e-06
-0.036443749832582265,-0.01673689357396237,0.058367401361465454,0.042271584272384644,0.02807970903813839,0.25966116786003113,0.25919264554977417,2.090316911562695e-06,3.37516212312039e-06
-0.03858623114001539,-0.016018453737461986,0.0606110505759716,0.044660963118076324,0.023595258593559265,0.2979832589626312,0.27082547545433044,3.2127281883731484e-06,3.892042514053173e-06
-0.03837257284131939,-0.015769064549484124,0.055141158401966095,0.043842487037181854,0.023551052436232567,0.30068519711494446,0.2638280689716339,3.3173510018968955e-06,3.898577233485412e-06
-0.03663464098726431,-0.01669258234234604,0.03426508605480194,0.029484523460268974,0.026257948949933052,0.23747536540031433,0.25275734066963196,2.5197246031893883e-06,4.327916030888446e-06
-0.03931944458156697,-0.016667824214787536,0.034951601177453995,0.03410357981920242,0.025507742539048195,0.3372776210308075,0.25732383131980896,2.635224745972664e-06,2.2466174414148554e-06
-0.04006596831715347,-0.01760018189448492,0.027452658861875534,0.03047911264002323,0.026419294998049736,0.330810546875,0.24166351556777954,3.190393499608035e-06,2.658295443325187e-06
-0.038488053746509654,-0.016652326877646607,0.04429379850625992,0.044063668698072433,0.016956308856606483,0.3377397060394287,0.2936874330043793,5.313988367561251e-06,4.719001935882261e-06
-0.03914383697403477,-0.017090359667199132,0.04490675404667854,0.04580145329236984,0.018121805042028427,0.3352396786212921,0.2836821973323822,4.407745109347161e-06,4.296419774618698e-06
-0.038783990628911705,-0.016757976658428552,0.04445071518421173,0.04545283317565918,0.018544474616646767,0.3377849757671356,0.2835710644721985,4.254784926160937e-06,4.117143816984026e-06
-0.03545038785341533,-0.016682640226061054,0.026294227689504623,0.026805968955159187,0.02920672483742237,0.30682992935180664,0.2789749205112457,2.5162523797916947e-06,3.9640776776650455e-06
-0.036606233700098294,-0.017201458862743504,0.025885503739118576,0.026219649240374565,0.028110474348068237,0.2978686988353729,0.27613940834999084,2.310023774043657e-06,3.5137591112288646e-06
-0.039180570865779134,-0.016926598590176114,0.0284566693007946,0.02678564377129078,0.04264874756336212,0.1942095011472702,0.16081801056861877,1.1604303153944784e-06,1.1305444331810577e-06
-0.03918776637147268,-0.01782852181009373,0.027917083352804184,0.025238368660211563,0.04941888153553009,0.192589670419693,0.1639145314693451,1.172009319816425e-06,1.1850637520183227e-06
-0.041607040780387176,-0.01683872566781357,0.03800927847623825,0.027072567492723465,0.0373949334025383,0.10453279316425323,0.12993931770324707,2.8109498089179397e-06,3.105128826064174e-06
-0.041442864020000074,-0.016789538273322004,0.03559476137161255,0.02523127757012844,0.03478054702281952,0.10941893607378006,0.13535377383232117,2.5931844902515877e-06,2.8049139473296236e-06
-0.04094148357706135,-0.017081390945387326,0.04349825158715248,0.03117544576525688,0.03806746006011963,0.09103228896856308,0.11572034657001495,1.9633534975582734e-06,2.040147364823497e-06
-0.040955048540447306,-0.017217972161776226,0.03475964814424515,0.026534507051110268,0.039468470960855484,0.05688036233186722,0.08783166855573654,1.482112111261813e-06,1.7013752540151472e-06
-0.04089461467084103,-0.017151212943088058,0.03385467454791069,0.025165662169456482,0.03696002438664436,0.05906052887439728,0.08907957375049591,1.8061955415760167e-06,2.1476319034263724e-06
-0.041656908885151264,-0.016686660628109636,0.0303641390055418,0.02144622802734375,0.036030933260917664,0.07073140889406204,0.0972873792052269,2.874586925827316e-06,4.2549877434794325e-06
-0.04166129571416191,-0.016146808813049973,0.03363930806517601,0.02296462468802929,0.03511673957109451,0.06714984029531479,0.09451550245285034,2.921380882980884e-06,4.5105070967110805e-06
-0.04216688553656157,-0.016228021367453695,0.03409252315759659,0.02276494726538658,0.035987257957458496,0.07211413979530334,0.09995420277118683,2.425253796900506e-06,3.3026917662937194e-06
-0.04134321634667451,-0.016959584587865416,0.030661258846521378,0.027995744720101357,0.03490200266242027,0.06359737366437912,0.09138841181993484,1.670288952482224e-06,1.4150710967442137e-06
-0.04099448705782827,-0.017240807288138392,0.026048952713608742,0.02389015257358551,0.037794772535562515,0.06848406791687012,0.09482531249523163,1.3880730875825975e-06,1.27374812564085e-06
-0.0403955918282916,-0.01726803092050484,0.021751513704657555,0.018824582919478416,0.0368681401014328,0.07131844013929367,0.10701330751180649,1.4474961744781467e-06,1.457886469324876e-06
-0.04058556573217264,-0.0173234445586811,0.022340934723615646,0.018635453656315804,0.03600498288869858,0.07258019596338272,0.10052607208490372,1.7472154922870686e-06,1.795203388610389e-06
-0.041969779221772606,-0.015954874544100432,0.027294062077999115,0.020840225741267204,0.04640887305140495,0.06674044579267502,0.09962502866983414,5.861159024789231e-07,6.225644142432429e-07
-0.04147392247041893,-0.0158118359307297,0.02728307619690895,0.02112971432507038,0.04583333432674408,0.06652931123971939,0.09945311397314072,5.879779223505466e-07,6.318794021353824e-07
-0.04133501985923532,-0.016176631843113992,0.030489830300211906,0.02335330843925476,0.03837961331009865,0.07932567596435547,0.10445640236139297,1.8331646742808516e-06,1.5834158375582774e-06
-0.04091184156746586,-0.01767163487548956,0.019886717200279236,0.019735882058739662,0.04107288643717766,0.07387562841176987,0.1006472110748291,1.801909888854425e-06,2.060105316559202e-06
-0.04135047862414639,-0.01723564302709642,0.020243139937520027,0.01884039118885994,0.041080497205257416,0.07327643036842346,0.10094570368528366,1.7509636336399126e-06,2.1446805931191193e-06
-0.040583405120911104,-0.0161212780083946,0.025716010481119156,0.01732431724667549,0.04213536158204079,0.06731095165014267,0.0987163558602333,7.906155587988906e-07,7.828531352060963e-07
-0.040981024653133566,-0.01579918981887238,0.028204023838043213,0.019327547401189804,0.04463401809334755,0.07131116092205048,0.10049505531787872,7.30453450614732e-07,7.331711344704672e-07
