angleUpDown,angleLeftRight,browOuterUpLeft,browOuterUpRight,jawOpen,eyeBlinkLeft,eyeBlinkRight,smileLeft,smileRight
-0.024628915865155455,0.014459025707659862,0.008499148301780224,0.0044990116730332375,0.0009205715614371002,0.16789710521697998,0.18608081340789795,0.00012495827104430646,0.00013303001469466835
-0.021817210350210465,0.012822939376125251,0.01564215123653412,0.005155079998075962,0.0011099363910034299,0.1714683622121811,0.1863947957754135,0.00011067342711612582,0.00011369572166586295
-0.02122959866644319,0.012568518276456914,0.020342856645584106,0.007230596616864204,0.001097851200029254,0.1816081702709198,0.1863696575164795,6.285490962909535e-05,5.219648664933629e-05
-0.020983487530864965,0.013475385961979402,0.01620512828230858,0.005727696232497692,0.0011047258740291,0.17644132673740387,0.18291835486888885,6.327467417577282e-05,5.317853356245905e-05
-0.020780677696815648,0.013510860456209734,0.019891323521733284,0.006367319729179144,0.0011598891578614712,0.15326206386089325,0.17469316720962524,6.361656414810568e-05,4.488657577894628e-05
-0.02136566501801749,0.013526887455743096,0.013749288395047188,0.008515735156834126,0.001324266311712563,0.18827319145202637,0.18226081132888794,8.615232945885509e-05,5.789980059489608e-05
-0.020128825909636605,0.012875167925307294,0.016260724514722824,0.007008927874267101,0.00128620071336627,0.1812857687473297,0.17821204662322998,4.9182952352566645e-05,4.291673394618556e-05
-0.023506465181779145,0.014011505901582226,0.012572826817631721,0.004756547510623932,0.0008693752461113036,0.20228248834609985,0.18496744334697723,0.00018001117859967053,0.00017121688870247453
-0.02146860579962455,0.012600977109670501,0.015088755637407303,0.007374556735157967,0.0013459186302497983,0.1907406449317932,0.19562041759490967,7.11824104655534e-05,4.464882658794522e-05
-0.02004678150131686,0.011992582511790304,0.013587542809545994,0.004234622232615948,0.0014057134976610541,0.19560109078884125,0.19713987410068512,7.53439890104346e-05,6.70880835969001e-05
-0.02292451400533024,0.014005655975478749,0.012022503651678562,0.004383310209959745,0.001192010473459959,0.2607261836528778,0.27610740065574646,0.00015681568766012788,0.0001608521124580875
-0.022159349060638885,0.01286110519710643,0.008242569863796234,0.004170906264334917,0.0024445978924632072,0.5914442539215088,0.591870129108429,8.446673018625006e-05,7.155536877689883e-05
-0.020492195313959644,0.013423044364898527,0.008143440820276737,0.0026621695142239332,0.002630191156640649,0.6707667112350464,0.6128857135772705,5.736905222875066e-05,4.183411510894075e-05
-0.023411233367382007,0.01309624477339971,0.007552810944616795,0.0029054211918264627,0.0018463244196027517,0.6545438170433044,0.5671465992927551,9.844773740042001e-05,7.649916369700804e-05
-0.02135884574317279,0.011704880853542791,0.010147405788302422,0.0035988977178931236,0.0028707105666399,0.6727482080459595,0.6182520389556885,4.799985981662758e-05,2.9627275580423884e-05
-0.019821476993589666,0.012575034924036489,0.011320513673126698,0.003072011051699519,0.0023557429667562246,0.6714510917663574,0.5803699493408203,0.00011257700680289418,7.75680600781925e-05
-0.02063146997031432,0.013104917647355328,0.010228272527456284,0.003040681593120098,0.0018215907039120793,0.6145663857460022,0.5659675598144531,9.661182411946356e-05,6.80787707096897e-05
-0.021185202006183658,0.012520745121990183,0.011178147047758102,0.0029788140673190355,0.0018100696615874767,0.6549601554870605,0.5795797109603882,8.433192851953208e-05,6.404876330634579e-05
-0.022885492401799094,0.013749741668397271,0.0107481200248003,0.002530372468754649,0.0016362485475838184,0.6531128883361816,0.5808569192886353,9.047957428265363e-05,7.832301344024017e-05
-0.02016737663335129,0.013477951475897807,0.013208544813096523,0.003957539796829224,0.0017630844376981258,0.6434558629989624,0.5487115383148193,8.609132055426016e-05,6.0718357417499647e-05
-0.021265681559325872,0.011833569339423403,0.01344239991158247,0.002856779843568802,0.002209163038060069,0.6183356046676636,0.5644071102142334,5.199751831241883e-05,3.909779115929268e-05
-0.020840370085883932,0.012654063752713763,0.009863571263849735,0.0034479727037250996,0.0030657437164336443,0.6359773278236389,0.5851805210113525,4.60350674984511e-05,3.016847767867148e-05
-0.020939547117014835,0.01294517583835427,0.012096686288714409,0.0029207433108240366,0.001605142722837627,0.6354424953460693,0.5794446468353271,8.083124703262001e-05,6.461919110734016e-05
-0.02309961167880733,0.01310339483490051,0.007690321188420057,0.002905817236751318,0.00288156745955348,0.6415761113166809,0.5691936016082764,4.988830551155843e-05,3.078273221035488e-05
-0.021543499675673254,0.012499484117325663,0.011171327903866768,0.0032359356991946697,0.002848577918484807,0.647365391254425,0.5614802837371826,6.176282477099448e-05,4.121624806430191e-05
-0.021127678556123596,0.012938522012556158,0.007589518558233976,0.0020859763026237488,0.0020292962435632944,0.4443950057029724,0.41724663972854614,6.891759403515607e-05,6.623556691920385e-05
-0.024016667430628174,0.012225499629466976,0.007022304926067591,0.0025555272586643696,0.002974865958094597,0.31067758798599243,0.3195369839668274,4.8773243179311976e-05,3.416727122385055e-05
-0.021191105232237644,0.013492188580420093,0.011945088393986225,0.0022131933365017176,0.0023052531760185957,0.21846944093704224,0.2822493314743042,4.4061100197723135e-05,4.1643183067208156e-05
-0.02275745414995488,0.01363162200658591,0.014532145112752914,0.0045408522710204124,0.0013038681354373693,0.206963911652565,0.22684641182422638,0.00010806202044477686,0.00010526151891099289
-0.021312524832784136,0.012623800012604916,0.016632288694381714,0.003991279751062393,0.0014485091669484973,0.17517845332622528,0.18330618739128113,4.9751673941500485e-05,4.6869710786268115e-05
-0.022156815219449708,0.01346421862070207,0.016405634582042694,0.0045339083299040794,0.0011005564592778683,0.1852804273366928,0.18524427711963654,8.992596849566326e-05,9.439463610760868e-05
-0.02427753439023402,0.015838985947278502,0.020311525091528893,0.00519311660900712,0.0010112796444445848,0.18366900086402893,0.17480255663394928,8.972732030088082e-05,9.292148024542257e-05
-0.026055157698685532,0.016001546581238715,0.013576005585491657,0.0050843749195337296,0.0009823391446843743,0.1644500195980072,0.18428871035575867,0.00012704981782007962,0.00015511040692217648
-0.02417497214752289,0.01347494974574347,0.014743159525096416,0.005123734008520842,0.0011995580280199647,0.18088923394680023,0.20207719504833221,5.738924301113002e-05,5.951343337073922e-05
-0.021460645133183028,0.012878727393308816,0.01539683435112238,0.005016294773668051,0.0013880699407309294,0.17177987098693848,0.1940600425004959,5.893573325010948e-05,5.654870983562432e-05
