"{'gestureId': '1', 'fps': 30.002968631460895}"
2.3969482754182536e-06,0.40867677330970764,0.516668438911438,8.349517884198576e-05,0.011982214637100697,0.0057560838758945465,1.0172248948947527e-05,1.0829049301719351e-07,5.889050953555852e-07,0.06004347652196884,0.03505518659949303,0.2149660736322403,0.18119579553604126,0.0027987847570329905,0.289991557598114,0.41753140091896057,0.022553371265530586,0.03226437047123909,0.034683629870414734,0.12126264721155167,0.14234688878059387,0.013460212387144566,0.01495059672743082,3.0134720873320475e-05,0.0004279999411664903,0.0016580841038376093,4.881763379671611e-05,0.0002108961489284411,0.00877239741384983,0.003965320065617561,0.0009949423838406801,0.0013112945016473532,0.00025599569198675454,0.0034355525858700275,9.247332491213456e-05,9.253401367459446e-05,0.12573564052581787,0.06162397190928459,0.00927642360329628,0.000593498523812741,0.013961218297481537,0.00209239823743701,0.16848298907279968,0.05573655664920807,0.0025282143615186214,0.0019217528169974685,0.0019532700534909964,0.003562729340046644,0.0004901697975583375,0.0006070504314266145,1.2299032050577807e-06,7.819138545528403e-07
2.4664757347636623e-06,0.39175471663475037,0.5021974444389343,8.517259993823245e-05,0.01242366898804903,0.006175494287163019,1.1327686479489785e-05,1.0445248932455797e-07,5.667610594173311e-07,0.06257601082324982,0.03728046640753746,0.20245610177516937,0.1717694252729416,0.0022644600830972195,0.32411879301071167,0.4494270384311676,0.019901905208826065,0.03412236273288727,0.0362815298140049,0.12506318092346191,0.1494293361902237,0.012948830612003803,0.013604425825178623,3.0870163755025715e-05,0.0004204579454381019,0.0018120782915502787,4.885955422651023e-05,0.0002177911956096068,0.00945272482931614,0.005381670780479908,0.0009055983391590416,0.0011365293757990003,0.00021090658265165985,0.002781705232337117,9.902772580971941e-05,9.673268505139276e-05,0.15616628527641296,0.08097244054079056,0.006542543414980173,0.0007307967753149569,0.016410652548074722,0.0026312510017305613,0.17111924290657043,0.04754149168729782,0.0028557898476719856,0.002182075986638665,0.0020041782408952713,0.0031498039606958628,0.00042384417611174285,0.0005521017592400312,1.163719616670278e-06,7.879885401962383e-07
2.728769914028817e-06,0.3270692527294159,0.4426170587539673,0.00011650689702946693,0.017259495332837105,0.007182877976447344,1.0579659829090815e-05,1.0577952735957297e-07,6.320578336271865e-07,0.05144207179546356,0.032305821776390076,0.21572479605674744,0.1825774908065796,0.003154355799779296,0.275825172662735,0.39352574944496155,0.0233241468667984,0.032581035047769547,0.03471964970231056,0.11158774793148041,0.14414052665233612,0.01626094989478588,0.016913294792175293,2.4393719286308624e-05,0.00042227678932249546,0.0019021235639229417,4.97807159263175e-05,0.00021162650955375284,0.013124378398060799,0.005348058417439461,0.0005551554495468736,0.0007894750451669097,0.000231047990382649,0.0031783038284629583,8.430298476014286e-05,8.521280688000843e-05,0.16852428019046783,0.07702814042568207,0.0070903124287724495,0.0007969497237354517,0.01732288859784603,0.0028470519464462996,0.2251947969198227,0.06617121398448944,0.0030860956758260727,0.0023516842629760504,0.0014007422141730785,0.0031856463756412268,0.0006339082610793412,0.0007538289646618068,1.150184971265844e-06,7.8059656516416e-07
2.5381241357536055e-06,0.33698469400405884,0.4560074806213379,0.00010053132427856326,0.01599675603210926,0.007044719532132149,1.2305989002925344e-05,1.0487930524050171e-07,5.524453854377498e-07,0.05611635744571686,0.03470729663968086,0.18006742000579834,0.1556353121995926,0.002593780867755413,0.28833115100860596,0.43025892972946167,0.02271942049264908,0.03911731392145157,0.04096580296754837,0.13845865428447723,0.13629628717899323,0.015188435092568398,0.014771300368010998,2.565649447205942e-05,0.0004464444937184453,0.0020945719443261623,5.100269117974676e-05,0.00021616056619677693,0.009673112072050571,0.0066883862018585205,0.0006577392341569066,0.0007934542372822762,0.00019721435091923922,0.0024406523443758488,0.00010309839126421139,9.33315823203884e-05,0.17271365225315094,0.09023219347000122,0.005650132894515991,0.0009651861037127674,0.01973145641386509,0.0034122520592063665,0.21396881341934204,0.05475378409028053,0.0026927334256470203,0.0020130553748458624,0.0017254353733733296,0.002268523210659623,0.00047902666847221553,0.0006339167011901736,1.095211928259232e-06,7.599325613227847e-07
2.4782366381259635e-06,0.4012013375759125,0.5187121629714966,6.803645374020562e-05,0.012804103083908558,0.005473041906952858,1.1916985386051238e-05,1.0509536707559164e-07,5.582099902312621e-07,0.07297378033399582,0.043383557349443436,0.1999550610780716,0.1669587939977646,0.0022922952193766832,0.3044583797454834,0.45435139536857605,0.021683139726519585,0.03466155752539635,0.03719314932823181,0.13742947578430176,0.1707172989845276,0.01084825862199068,0.011704836040735245,3.323653800180182e-05,0.0004889415577054024,0.0018792875343933702,4.479725248529576e-05,0.00023372720170300454,0.011315547861158848,0.0053123589605093,0.0007161839166656137,0.0008981845458038151,0.0002463653218001127,0.003338879207149148,0.00010066811228170991,0.00010352693789172918,0.16033445298671722,0.07369323819875717,0.007355018053203821,0.0006449503125622869,0.016090767458081245,0.00275609758682549,0.1498337835073471,0.047314949333667755,0.003061540424823761,0.002155494876205921,0.0019124937243759632,0.002750563668087125,0.000450507941422984,0.0005384436808526516,1.1464571798569523e-06,8.004158758012636e-07
3.0959183732193196e-06,0.29552116990089417,0.4166959822177887,0.00013294443488121033,0.02120833843946457,0.008078427985310555,1.1644695405266248e-05,1.1888077722232993e-07,6.579209639312467e-07,0.056324366480112076,0.02945387363433838,0.17154164612293243,0.14338555932044983,0.0027121801394969225,0.286613404750824,0.4232496917247772,0.022792384028434753,0.040978748351335526,0.0444822832942009,0.12941493093967438,0.14340171217918396,0.015028422698378563,0.016909785568714142,2.7847994715557434e-05,0.0003792289353441447,0.001606927951797843,4.4357024307828397e-05,0.00019157302449457347,0.012638628482818604,0.004513928666710854,0.0008070947369560599,0.0011323478538542986,0.00023174253874458373,0.003082732204347849,8.163593884091824e-05,8.32891309983097e-05,0.18794076144695282,0.07913002371788025,0.005622478201985359,0.0007158864173106849,0.013849328272044659,0.001961722271516919,0.21981221437454224,0.07285711914300919,0.004964869003742933,0.0037211962044239044,0.002184476237744093,0.004171930253505707,0.0007987007265910506,0.0009522507316432893,1.3064026234133053e-06,8.804960884845059e-07
2.621231260491186e-06,0.39015993475914,0.48503929376602173,7.303491292987019e-05,0.013248255476355553,0.006720742676407099,1.2662168046517763e-05,1.0624256674418575e-07,5.435040293377824e-07,0.06342704594135284,0.0401664599776268,0.19127225875854492,0.16471180319786072,0.0018975830171257257,0.34686389565467834,0.4750846028327942,0.018422720953822136,0.036474354565143585,0.03705020621418953,0.14428779482841492,0.15447524189949036,0.012677728198468685,0.012278959155082703,3.6260658816900104e-05,0.00031887146178632975,0.00160890759434551,5.1058465032838285e-05,0.00017938132805284113,0.009181665256619453,0.005693465005606413,0.0011311086127534509,0.0014678911538794637,0.00019847543444484472,0.0026558986864984035,0.00011250100942561403,0.00010364427726017311,0.16458381712436676,0.10398723185062408,0.004377575125545263,0.0006418891134671867,0.014234659262001514,0.0025512035936117172,0.1560574471950531,0.04807569459080696,0.004103627987205982,0.0034663125406950712,0.0023085931316018105,0.004570748191326857,0.0005198844010010362,0.0006757038063369691,1.2352434168860782e-06,8.915839657674951e-07
2.5571919195499504e-06,0.3809106945991516,0.5005357265472412,7.67681049183011e-05,0.012788712978363037,0.005773616023361683,1.06049938040087e-05,1.014439021673752e-07,5.168081997908303e-07,0.0761994868516922,0.040044017136096954,0.17184612154960632,0.1438336819410324,0.0030415246728807688,0.2809416651725769,0.40368589758872986,0.023008059710264206,0.04196298494935036,0.046041883528232574,0.14187949895858765,0.16549766063690186,0.010463999584317207,0.012464041821658611,2.7090016374131665e-05,0.00040769187035039067,0.001953158527612686,5.8043318858835846e-05,0.00024410433252342045,0.012051546946167946,0.006114879623055458,0.00047646366874687374,0.000630582682788372,0.000257902400335297,0.002894134959205985,9.056278213392943e-05,8.997666736831889e-05,0.16082163155078888,0.07987353950738907,0.008324134163558483,0.0008928035385906696,0.016709325835108757,0.0028221954125910997,0.1848634034395218,0.04947064816951752,0.0026173873338848352,0.0019825974013656378,0.0013108542189002037,0.00246457289904356,0.00043759215623140335,0.0005391023005358875,1.1019442354154307e-06,6.800690357522399e-07
2.454124796713586e-06,0.34030401706695557,0.4349086284637451,7.773874676786363e-05,0.01740381494164467,0.008654257282614708,1.046937450155383e-05,9.580145388099481e-08,5.136051868248614e-07,0.04103050008416176,0.02642996609210968,0.18393799662590027,0.15695606172084808,0.002598336897790432,0.30187472701072693,0.42386889457702637,0.021620141342282295,0.039245717227458954,0.04191809520125389,0.09355693310499191,0.12392114847898483,0.019803470000624657,0.019254622980952263,1.9854525817208923e-05,0.00037402677116915584,0.0019967725966125727,4.897953840554692e-05,0.00022700159752275795,0.006507694721221924,0.006417565513402224,0.0009547585505060852,0.0011723227798938751,0.00019262089335825294,0.004954713862389326,8.494904614053667e-05,6.354163633659482e-05,0.10601852089166641,0.09470315277576447,0.006336882710456848,0.00040401637670584023,0.018163390457630157,0.002854618476703763,0.29924291372299194,0.07511814683675766,0.002438659779727459,0.002288523828610778,0.001894317101687193,0.0030107200145721436,0.0007153128972277045,0.0011448697187006474,8.195323744075722e-07,6.200644975251635e-07
2.0562952158798e-06,0.32042521238327026,0.42407307028770447,0.0001412515266565606,0.025449445471167564,0.009935719892382622,9.123076779360417e-06,8.885776026090753e-08,5.500617135112407e-07,0.031114712357521057,0.020558210089802742,0.23464840650558472,0.20298166573047638,0.002350107068195939,0.4381971061229706,0.3845037817955017,0.011634797789156437,0.03035890869796276,0.03182939812541008,0.059860799461603165,0.07345295697450638,0.027985092252492905,0.02657976560294628,2.1094714611535892e-05,0.0003175917372573167,0.001156583079136908,3.1416831916430965e-05,0.00010642014967743307,0.002800741931423545,0.0028795169200748205,0.007016076240688562,0.008035395294427872,0.00014084253052715212,0.0034241126850247383,0.00010944365931209177,8.12783109722659e-05,0.07032053172588348,0.06348176300525665,0.00661110132932663,0.00034063259954564273,0.012944274581968784,0.001341389142908156,0.3007355034351349,0.10406561195850372,0.002003580331802368,0.0019127504201605916,0.004613185301423073,0.005914791487157345,0.001193844829685986,0.00214597606100142,1.482454308643355e-06,7.172946538958058e-07
