"{'gestureId': '1', 'fps': 30.002968631460895}"
1.7939369172381703e-06,0.4150758385658264,0.5042698383331299,6.483591278083622e-05,0.009369662962853909,0.005043143406510353,8.058977073233109e-06,1.1174591207918638e-07,3.3133471788460156e-07,0.12295806407928467,0.04657283425331116,0.34975895285606384,0.33547329902648926,0.01489915419369936,0.08738057315349579,0.19525420665740967,0.060479190200567245,0.015065480954945087,0.01782066561281681,0.1363314390182495,0.1852913200855255,0.00641523627564311,0.01060521975159645,1.7310665498371236e-05,0.0006689044530503452,0.0018731991294771433,1.7699418094707653e-05,0.0002610937226563692,0.006095017772167921,0.005559378303587437,0.0016334170941263437,0.0021267069969326258,0.00015697609342169017,0.0030473265796899796,7.900360651547089e-05,5.7405271945754066e-05,0.1486208289861679,0.14583224058151245,0.0036970239598304033,0.0004873124125879258,0.0165290217846632,0.0031489445827901363,0.3497541546821594,0.05600065737962723,0.0024521099403500557,0.0018953201361000538,0.0023666643537580967,0.003119529690593481,0.0006765230791643262,0.0010105727706104517,6.881051604068489e-07,8.150576604748494e-07
1.6423281294919434e-06,0.3314598798751831,0.41215553879737854,7.981307862792164e-05,0.011659410782158375,0.007046806160360575,7.20263278708444e-06,9.239232667823671e-08,3.036102498299442e-07,0.13378110527992249,0.05729415640234947,0.31799039244651794,0.2950802743434906,0.021208185702562332,0.07028496265411377,0.15913808345794678,0.07347474247217178,0.01882150210440159,0.021291175857186317,0.1401713639497757,0.1718313843011856,0.006041594780981541,0.009044860489666462,1.3196331565268338e-05,0.000947675493080169,0.0018931148806586862,1.6773250536061823e-05,0.0002651122340466827,0.008520159870386124,0.005041059572249651,0.0007606217404827476,0.0009560779435560107,0.000189597878488712,0.0043262699618935585,5.76010970689822e-05,4.384553540148772e-05,0.15814383327960968,0.10120967030525208,0.005806497763842344,0.0004956833436153829,0.015131408348679543,0.0033752811141312122,0.3972615599632263,0.06409850716590881,0.0020497816149145365,0.0012422272702679038,0.0019367020577192307,0.0015680164797231555,0.0006851096404716372,0.0008648178190924227,7.312418119909125e-07,6.009498747516773e-07
1.5254770460160216e-06,0.3395666778087616,0.4267422556877136,6.867558840895072e-05,0.01222999207675457,0.007128434721380472,7.280136287590722e-06,9.02861572171787e-08,3.144490392514854e-07,0.14373455941677094,0.05980335921049118,0.3394928574562073,0.3280266225337982,0.016208581626415253,0.08090454339981079,0.19031384587287903,0.06578578054904938,0.015374117530882359,0.01851026713848114,0.13278138637542725,0.17931783199310303,0.0053842999041080475,0.008752625435590744,1.197705296362983e-05,0.0011983453296124935,0.0023339379113167524,1.7301721527474e-05,0.00032658333657309413,0.00865739956498146,0.005727872252464294,0.0005123160080984235,0.0006263443501666188,0.00020873916218988597,0.004968936089426279,5.824953404953703e-05,4.428732063388452e-05,0.1410638839006424,0.09270638972520828,0.008006308227777481,0.0005092793726362288,0.01883009448647499,0.004490942228585482,0.40883079171180725,0.06098683923482895,0.001371726393699646,0.0008036458748392761,0.0014247721992433071,0.0010721219005063176,0.000573712051846087,0.0007165347924456,6.544890993609442e-07,5.535914056054025e-07
1.6051729971877648e-06,0.386242538690567,0.4618547260761261,6.112129631219432e-05,0.010086496360599995,0.006854705512523651,7.780215128150303e-06,8.977152532452237e-08,3.258542733419745e-07,0.14990673959255219,0.062294065952301025,0.37199100852012634,0.3676237463951111,0.01827114075422287,0.07461173087358475,0.17621709406375885,0.07045937329530716,0.013501819223165512,0.015206311829388142,0.14927157759666443,0.16249719262123108,0.005394638516008854,0.008068125694990158,1.2376757695164997e-05,0.0010541400406509638,0.0022484613582491875,1.7323316569672897e-05,0.0002947651664726436,0.008804582059383392,0.005390406586229801,0.0006594263832084835,0.0008223130716942251,0.00018306539277546108,0.00405381852760911,5.755573874921538e-05,4.574414197122678e-05,0.16205058991909027,0.10293728858232498,0.005966974422335625,0.0005469079478643835,0.01920737512409687,0.004415363073348999,0.41788187623023987,0.059375159442424774,0.0016113404417410493,0.0009515963611193001,0.0016361642628908157,0.0013827526709064841,0.0005917159141972661,0.0007346632773987949,6.64202559619298e-07,6.060196824364539e-07
1.9591095679061254e-06,0.40742507576942444,0.4748068153858185,7.536735211033374e-05,0.00975867547094822,0.006139518227428198,8.005395102372859e-06,1.1250018161490516e-07,3.698470720792102e-07,0.11776436865329742,0.04212763160467148,0.3593423366546631,0.34914863109588623,0.020189927890896797,0.08189886063337326,0.15867525339126587,0.06266259402036667,0.014836854301393032,0.017395297065377235,0.14405736327171326,0.17283204197883606,0.006712566129863262,0.01220973115414381,1.616709414520301e-05,0.0007140584057196975,0.0018158538732677698,1.4089363503444474e-05,0.00025215523783117533,0.007830115966498852,0.0035400434862822294,0.0021544345654547215,0.003113387618213892,0.0001301388838328421,0.0035292375832796097,6.532463885378093e-05,5.3471128921955824e-05,0.17563769221305847,0.12005072087049484,0.0029869258869439363,0.00036594708217307925,0.01668184995651245,0.0030847464222460985,0.3796754777431488,0.059813596308231354,0.002817300148308277,0.0018486951012164354,0.002934589982032776,0.004552566446363926,0.0008572678198106587,0.0009849501075223088,7.164475732679421e-07,8.840923442221538e-07
2.156041546186316e-06,0.35882946848869324,0.41207748651504517,0.0001707691844785586,0.011176833882927895,0.006841045804321766,6.073219083191361e-06,9.919342858211166e-08,4.5717553120994125e-07,0.10165390372276306,0.04045800864696503,0.31969982385635376,0.3035527169704437,0.02063511684536934,0.11417224258184433,0.14394493401050568,0.04464234039187431,0.018133074045181274,0.02245922200381756,0.134320467710495,0.17104175686836243,0.007542852777987719,0.01296098344027996,1.2073371181031689e-05,0.0008671864634379745,0.0019860987085849047,1.4761742022528779e-05,0.000246694398811087,0.01213481742888689,0.0015689940191805363,0.0017646444030106068,0.0029829395934939384,0.00015540129970759153,0.012402835302054882,5.09148339915555e-05,4.972236274625175e-05,0.12145024538040161,0.04971780255436897,0.006238379515707493,0.00011312257265672088,0.020993182435631752,0.0034669353626668453,0.4658001959323883,0.07467256486415863,0.0011722687631845474,0.0005797927151434124,0.0020366711542010307,0.0040949927642941475,0.001015387591905892,0.0008136472315527499,7.894869327174092e-07,6.94749871854583e-07
2.336807483516168e-06,0.33077743649482727,0.4118001163005829,0.000123892241390422,0.013165915384888649,0.0068165878765285015,8.004762094060425e-06,1.0944710027160909e-07,4.795473955709895e-07,0.05037633702158928,0.026886476203799248,0.2846708595752716,0.2571915090084076,0.02076784148812294,0.09342628717422485,0.1452665627002716,0.05489064007997513,0.02158687449991703,0.02649206854403019,0.0947488397359848,0.16361983120441437,0.013732591643929482,0.019450537860393524,1.2654647434828803e-05,0.0006852947408333421,0.002451729727908969,1.5414849258377217e-05,0.0003374022198840976,0.008359394036233425,0.002112912479788065,0.003831964684650302,0.0055770473554730415,0.00011308567627565935,0.01713644340634346,6.240155198611319e-05,4.5729138946626335e-05,0.11351058632135391,0.07947979867458344,0.003193412208929658,5.473836790770292e-05,0.030054528266191483,0.004473046865314245,0.47357913851737976,0.06935703009366989,0.0018598487367853522,0.0011649084044620395,0.004500528331845999,0.005194232799112797,0.0008394211763516068,0.0009276929777115583,4.944000693285489e-07,7.192406883405056e-07
3.473365495665348e-06,0.36990442872047424,0.4091542959213257,0.00014955736696720123,0.010105344466865063,0.007487037219107151,7.60106740926858e-06,1.272860146173116e-07,6.268688252930588e-07,0.07738601416349411,0.029244964942336082,0.23099659383296967,0.1951388567686081,0.025758346542716026,0.09932541847229004,0.12444175034761429,0.0496273897588253,0.02828456088900566,0.03746676445007324,0.11626846343278885,0.14890994131565094,0.008144746534526348,0.017103299498558044,1.0825186109286733e-05,0.0005735242157243192,0.0022110615391284227,1.6215333744185045e-05,0.0002818225184455514,0.017456473782658577,0.002076086588203907,0.0026162276044487953,0.004717570263892412,9.140200563706458e-05,0.006050908472388983,4.0696602809475735e-05,4.12852932640817e-05,0.19516287744045258,0.06596975773572922,0.0026513696648180485,0.00021549752273131162,0.030606772750616074,0.004052655305713415,0.6226038932800293,0.09836519509553909,0.002943257801234722,0.0015134817222133279,0.003478668862953782,0.008117740973830223,0.0014626224292442203,0.001270124688744545,6.646765200457594e-07,7.593204145450727e-07
3.5608852613222552e-06,0.45416459441185,0.5105756521224976,7.241644198074937e-05,0.007254885509610176,0.0051006777212023735,9.890190995065495e-06,1.3078008009870246e-07,5.336652293408406e-07,0.07831066846847534,0.025966571643948555,0.1544279158115387,0.12177424877882004,0.016730209812521935,0.11126583069562912,0.1712242215871811,0.04711167886853218,0.047996778041124344,0.05841996893286705,0.13600648939609528,0.15572848916053772,0.00770057225599885,0.016554495319724083,1.7513562852400355e-05,0.0004548229044303298,0.002126636216416955,1.9540771972970106e-05,0.0003165316884405911,0.013495387509465218,0.002574742306023836,0.004606663249433041,0.007155552506446838,9.452263475395739e-05,0.005604096222668886,5.808108107885346e-05,5.408303331932984e-05,0.1916954219341278,0.0841473713517189,0.0019205824937671423,0.00016639285604469478,0.027377860620617867,0.0034853119868785143,0.4721391797065735,0.06663484871387482,0.004100585822016001,0.0023909450974315405,0.005815083626657724,0.00850940402597189,0.0009384999866597354,0.0009757147636264563,6.107325702942035e-07,8.17987938717124e-07
3.145340997434687e-06,0.5219448804855347,0.5752816200256348,5.8361347328173e-05,0.004450527019798756,0.0034791913349181414,9.414503438165411e-06,1.0642205694466611e-07,3.8511961975018494e-07,0.11039671301841736,0.04239540919661522,0.17839522659778595,0.14110034704208374,0.024138087406754494,0.09806224703788757,0.13046085834503174,0.05052303522825241,0.04200895503163338,0.05128535255789757,0.1656806617975235,0.2163543850183487,0.005295934155583382,0.00964705366641283,1.927379889821168e-05,0.0005484746070578694,0.0020568089094012976,2.017437873291783e-05,0.0003436754341237247,0.014658068306744099,0.003482012776657939,0.0028468258678913116,0.0038975728675723076,0.0001073179446393624,0.005041671916842461,4.918023114441894e-05,4.5973691157996655e-05,0.23403137922286987,0.09661879390478134,0.0015168446116149426,0.00019884196808561683,0.020900897681713104,0.004469409119337797,0.3664746582508087,0.05036822706460953,0.005787896923720837,0.003078669775277376,0.0062962546944618225,0.004862695932388306,0.0005551959620788693,0.0006130340625531971,5.346698230823677e-07,7.160527388805349e-07
