"{'gestureId': '1', 'fps': 30.002968631460895}"
1.8699694237511721e-06,0.4790990352630615,0.5441141128540039,5.329179111868143e-05,0.00675487145781517,0.0031642564572393894,7.476747668988537e-06,8.455255340322765e-08,1.7092992266043439e-07,0.14829380810260773,0.06723912805318832,0.2733694314956665,0.24001187086105347,0.030604077503085136,0.04090159758925438,0.14406323432922363,0.11912386119365692,0.026533368974924088,0.02600182592868805,0.20896968245506287,0.17261098325252533,0.005934463813900948,0.006273316685110331,1.1313015420455486e-05,0.0020891339518129826,0.0019683009013533592,7.613930392835755e-06,0.0003577659954316914,0.006858669687062502,0.004283080343157053,0.0012116433354094625,0.001480962848290801,0.00020316608424764127,0.004258951172232628,3.822423241217621e-05,2.564984060882125e-05,0.12119296938180923,0.08463479578495026,0.006468633189797401,0.00038360568578355014,0.01189842727035284,0.002944765379652381,0.5536001920700073,0.08810962736606598,0.0021271330770105124,0.0011233552359044552,0.0028168810531497,0.0012526399223133922,0.0012478985590860248,0.001720281783491373,5.300523753248854e-07,5.67592962852359e-07
1.7409300880899536e-06,0.47843948006629944,0.5320144891738892,6.277325883274898e-05,0.006637996062636375,0.0033230262342840433,7.040980108286021e-06,8.464404288588412e-08,1.6362656651836005e-07,0.16188855469226837,0.07590886950492859,0.2894127368927002,0.2640196979045868,0.02808218076825142,0.04375535622239113,0.15238717198371887,0.11296185851097107,0.02370530180633068,0.02340845763683319,0.19691647589206696,0.17186106741428375,0.005417206324636936,0.005588234402239323,9.80646291282028e-06,0.0019527885597199202,0.0022697323001921177,9.26815664570313e-06,0.00041236664401367307,0.006834136322140694,0.004539196845144033,0.0009013497037813067,0.0010916274040937424,0.00021290156291797757,0.0037407849449664354,3.6524699680740014e-05,2.4985813070088625e-05,0.10873398929834366,0.07654567807912827,0.008694460615515709,0.0005256144213490188,0.013879922218620777,0.0034979626070708036,0.5782144665718079,0.0880218967795372,0.0014163751620799303,0.0007262317230924964,0.0021224129013717175,0.0009623547084629536,0.0011261843610554934,0.001499178004451096,5.028049372413079e-07,5.102108389110072e-07
1.8450173229211941e-06,0.42193740606307983,0.4636315703392029,7.561297388747334e-05,0.008569751866161823,0.00482724467292428,6.89520811647526e-06,8.366748716071015e-08,1.8133808055154077e-07,0.158063605427742,0.06758369505405426,0.2670486867427826,0.23769384622573853,0.030276594683527946,0.04361055791378021,0.14458748698234558,0.11302211880683899,0.028065422549843788,0.02764769271016121,0.20881123840808868,0.1601494401693344,0.005679566878825426,0.006212018430233002,8.999326382763684e-06,0.0024944960605353117,0.0022607764694839716,7.2720940806902945e-06,0.000403774029109627,0.007365720812231302,0.0035268438514322042,0.001070410362444818,0.001356370048597455,0.00018215754244010895,0.004705734550952911,3.1527222745353356e-05,2.18455825233832e-05,0.11418294161558151,0.06805223971605301,0.0077150799334049225,0.00037127675022929907,0.014924257062375546,0.003706846386194229,0.6213948726654053,0.09492120891809464,0.0014456221833825111,0.0006721543031744659,0.0024469129275530577,0.0010956780752167106,0.0010711618233472109,0.0013615894131362438,5.075058311376779e-07,5.327072472027794e-07
1.719538886391092e-06,0.4902667701244354,0.5464832782745361,5.440826134872623e-05,0.006450672633945942,0.0035078180953860283,7.41422081773635e-06,8.062046674695011e-08,1.7701769650102506e-07,0.12845353782176971,0.056909140199422836,0.292371928691864,0.2677302360534668,0.029359916225075722,0.0463557094335556,0.14274583756923676,0.1062224954366684,0.02278824895620346,0.022922050207853317,0.18320545554161072,0.14768505096435547,0.006632631178945303,0.007528890855610371,1.0112896234204527e-05,0.0023254104889929295,0.00239693745970726,8.068073839240242e-06,0.0004614769422914833,0.007393160834908485,0.0046460009180009365,0.0008157992851920426,0.0009722762042656541,0.0002309988922206685,0.005477601196616888,3.690465018735267e-05,2.5322411602246575e-05,0.11832913756370544,0.08249000459909439,0.009152080863714218,0.0003550575056578964,0.014919009059667587,0.0036631100811064243,0.5521112680435181,0.0820930004119873,0.0015100196469575167,0.0007534476462751627,0.00223603006452322,0.0008781231008470058,0.0009664586978033185,0.0012264562537893653,4.6091986405372154e-07,4.917095566270291e-07
1.5988448467396665e-06,0.42638203501701355,0.4581888020038605,8.175724360626191e-05,0.008386637084186077,0.00504859397187829,7.589775123051368e-06,8.882166468993091e-08,1.6322803730872693e-07,0.15298469364643097,0.06987109035253525,0.2618611454963684,0.2342141717672348,0.02697400562465191,0.03638247027993202,0.16679659485816956,0.13423492014408112,0.026934001594781876,0.026787282899022102,0.20226897299289703,0.17417263984680176,0.005519024562090635,0.006145971827208996,1.1330647794238757e-05,0.002573121339082718,0.0021582937333732843,7.186351012933301e-06,0.00036636408185586333,0.006721085868775845,0.0043025813065469265,0.0009779450483620167,0.0011191393714398146,0.00019420168246142566,0.004749755375087261,3.984761860920116e-05,2.6263855033903383e-05,0.12632694840431213,0.08069971203804016,0.006657389458268881,0.0003552331472747028,0.013441933318972588,0.0038061139639467,0.5228128433227539,0.0762898176908493,0.001749014132656157,0.0008186849299818277,0.0028782931622117758,0.0008359330240637064,0.0008954262593761086,0.0012034447863698006,5.074052182862943e-07,5.58782573989447e-07
1.6419711528214975e-06,0.3773012161254883,0.3964795172214508,7.435338193317875e-05,0.010166139341890812,0.006557741668075323,7.148108579713153e-06,8.190786360273705e-08,1.6694517057658231e-07,0.15132775902748108,0.06576188653707504,0.2675398588180542,0.24493426084518433,0.026529362425208092,0.047899436205625534,0.1584738940000534,0.10630366951227188,0.027232863008975983,0.02713891491293907,0.2074882686138153,0.1708136349916458,0.00595474848523736,0.006705435924232006,8.397343663091306e-06,0.0024769646115601063,0.0026215557008981705,9.11678853299236e-06,0.0004512075975071639,0.007497143000364304,0.004393619019538164,0.0006124069332145154,0.0007383571937680244,0.00020197880803607404,0.004915905185043812,3.420462962822057e-05,2.2962496586842462e-05,0.11146228760480881,0.06922375410795212,0.009374829940497875,0.0004394205170683563,0.016467776149511337,0.004848463926464319,0.6077057719230652,0.08675745874643326,0.0010667950846254826,0.0004865442751906812,0.0018217831384390593,0.0006677947822026908,0.0009150395053438842,0.0011869717855006456,4.651475649097847e-07,4.5507323420679313e-07
1.7729150840750663e-06,0.4885360300540924,0.5428025722503662,5.3543080866802484e-05,0.006511586252599955,0.0036159632727503777,7.677520443394314e-06,9.173927395522696e-08,1.936407443281496e-07,0.16004687547683716,0.07190579921007156,0.3091457784175873,0.2921956479549408,0.0207636971026659,0.045899830758571625,0.19603972136974335,0.1155601367354393,0.020668165758252144,0.020100479945540428,0.20192717015743256,0.1691521555185318,0.005569367203861475,0.005889990366995335,1.1287236702628434e-05,0.002339086262509227,0.002309671835973859,7.733905476925429e-06,0.0004370491369627416,0.007733492646366358,0.003996429033577442,0.0010720069985836744,0.0013183620758354664,0.00021036334510426968,0.004911535885185003,3.612611908465624e-05,2.6681049348553643e-05,0.11393848061561584,0.0710316076874733,0.008683432824909687,0.00035626214230433106,0.014962048269808292,0.003473374992609024,0.5619127750396729,0.08003657311201096,0.0014575981767848134,0.0007058763294480741,0.002375656506046653,0.0010840477189049125,0.0010382106993347406,0.0012857139809057117,4.990438355889637e-07,5.979439947623177e-07
1.9200151655240916e-06,0.45691755414009094,0.512021005153656,6.785101868445054e-05,0.007265116553753614,0.004019333049654961,7.436548912664875e-06,8.732277478884498e-08,1.790539130297475e-07,0.14228090643882751,0.06847953051328659,0.29157957434654236,0.26988276839256287,0.027608411386609077,0.04893508180975914,0.15094275772571564,0.10371095687150955,0.023614780977368355,0.022656003013253212,0.21424277126789093,0.15533167123794556,0.006088742986321449,0.006349725183099508,8.249820893979631e-06,0.0023067048750817776,0.002555913757532835,8.661331776238512e-06,0.0004675151431001723,0.007136016618460417,0.00495121581479907,0.0007670391350984573,0.0008995792595669627,0.0002063447464024648,0.003565045539289713,3.16383593599312e-05,2.0657300410675816e-05,0.11507430672645569,0.0745859146118164,0.008716330863535404,0.0006495224661193788,0.015284405089914799,0.004042214248329401,0.6405614614486694,0.10351718217134476,0.0014324821531772614,0.0006940180901437998,0.0021995678544044495,0.0008281469927169383,0.001187370391562581,0.001582278753630817,4.7436523686883447e-07,5.02122077250533e-07
1.7542596424391377e-06,0.39909592270851135,0.4327510595321655,7.945518154883757e-05,0.009534777142107487,0.005500268191099167,6.9300758696044795e-06,8.223958047892665e-08,1.696953546570512e-07,0.16950838267803192,0.07444573938846588,0.2781234383583069,0.2525441646575928,0.02823634259402752,0.04872174933552742,0.1495899260044098,0.10364928096532822,0.026746923103928566,0.025959696620702744,0.22255098819732666,0.1741369068622589,0.005424318835139275,0.005476801190525293,8.660166713525541e-06,0.0022638223599642515,0.002485641511157155,8.508540304319467e-06,0.00042583263712003827,0.006189091131091118,0.003777178702875972,0.001060260459780693,0.001302599790506065,0.00017078319797292352,0.004540781024843454,3.37022720486857e-05,2.212119579780847e-05,0.10587295144796371,0.07434514164924622,0.007368318270891905,0.0003772568597923964,0.016840847209095955,0.004292448982596397,0.6207180619239807,0.08841454237699509,0.0011732974089682102,0.0005818796926178038,0.002285568742081523,0.0010486759711056948,0.0008544900920242071,0.0011864067055284977,4.7228698463186447e-07,5.095047868053371e-07
1.6561959910177393e-06,0.38540902733802795,0.46488747000694275,6.560105975950137e-05,0.012210065498948097,0.004582113120704889,6.4108708102139644e-06,8.063322809448437e-08,1.7992638845498732e-07,0.10474622249603271,0.04394383728504181,0.2922149896621704,0.2656202018260956,0.03018820658326149,0.05311417207121849,0.1336248219013214,0.09428901225328445,0.022776037454605103,0.023854557424783707,0.16545772552490234,0.1286858320236206,0.008727178908884525,0.009647218510508537,6.980725629546214e-06,0.0025275482330471277,0.0025674612261354923,7.475364782294491e-06,0.00040519589674659073,0.0038772965781390667,0.004462230950593948,0.0013488535769283772,0.0015216127503663301,0.00017174537060782313,0.005164836533367634,3.589637344703078e-05,1.9442903067101724e-05,0.07784508168697357,0.08102843165397644,0.008874885737895966,0.0003727979492396116,0.016885554417967796,0.004060081671923399,0.6890888214111328,0.12079083919525146,0.0009191554854623973,0.0005309056141413748,0.00238552363589406,0.0009511364041827619,0.001070332946255803,0.0017761497292667627,4.5736044285149546e-07,4.6229732220126607e-07
