"{'gestureId': '1', 'fps': 30.002968631460895}"
4.993458378584654,7.899969604023942,-0.3461394965793833,4.992522632900257,7.295742134498449,-0.5420222598465025,4.986526096691293,7.51377360311343,-0.311744713339247,4.89618850004048,6.8456804690714135,-0.36976311657926614,4.990345355641875,7.135513052504661,-0.5624483231095188,4.9842531336478615,6.9567379541517,-0.5050660941325544,4.969242043034588,6.541895467998979,-0.19231836136190392,4.240034295925917,6.587439858569615,0.1625176237726873,4.958886866083163,6.2560701098983325,-0.09676447414460591,4.95694693043396,6.057419609759751,-0.09648358869285299,4.936576073782692,5.205698303313089,0.10748643241710264,4.995987752290513,7.960802608036376,-0.33986907683665624,4.998446298084308,8.020419278866617,-0.3115348899062396,4.997281042723316,8.06824923167658,-0.270204228042833,4.998467410250404,8.064749379367907,-0.2581008062486865,5.001229017783323,8.118829895417607,-0.2805005803701748,5.005349976397796,8.18969458351386,-0.3119572183578675,5.006018414817909,8.272272437567862,-0.3129378061127937,5.006289127270273,8.490873253629825,-0.23965147594856337,4.991272588356071,7.398428986240363,-0.4976705364009032,4.899048517508912,7.422671201219838,-0.37130098464591765,3.8257151871811,6.075298209255232,0.6783368762135219,4.522742204339281,6.699431727259067,0.07122054089183123,4.4208378648181625,6.722702101560496,0.06704513119171518,4.321904892415692,6.726344971768531,0.0866709167292501,4.192387201715852,6.65663532346903,0.16615682276232338,4.611523630037513,6.659796700082546,0.08741800967340616,4.357740751251305,6.278426531719076,0.046490192201081915,4.482777554956611,6.2911190297686455,0.05924305252997636,4.248768943870047,6.314509947728109,0.06775676229438136,4.181680949873375,6.380685691838137,0.10293891014832664,4.106298258232514,6.769012659449142,0.20198649905332794,4.629903473218377,8.858312116520205,-0.1886074299571191,4.2040094491518625,6.549230243123402,0.19416642078022223,3.7929136914436183,6.787719400685692,0.6365776927126668,3.982892199098743,6.6923843500086,0.3058488004380487,4.476300206190745,7.316829102202952,-0.09844622204885214,4.872118587577855,7.866690700917638,-0.34126479958339123,4.890458930576991,8.023899381084425,-0.3061777416065813,4.752013177250075,7.943314924132484,-0.2985009366219436,4.6715795701300795,8.029234629768244,-0.23929518686326287,4.793555109751423,8.047927750252473,-0.27618469602054396,4.715772782070553,8.08562999267476,-0.21861056341284354,4.544044720449251,8.316672003905985,-0.1320518742338629,4.910821955295676,7.299030184108544,-0.5375606547294712,4.897486898255401,7.14469139645562,-0.5559795724435543,4.048253762738832,6.312789646710068,0.13466500492527864,4.669694458008965,6.910957924565925,-0.06306556769165923,4.666784384275757,7.323288743990802,-0.30554365302122544,4.6586075061391385,7.253199757739184,-0.2687641527213554,4.163356951777023,7.355087752357519,0.004105458357951358,4.895315409816756,6.979844198387671,-0.4805217112758267,4.3014448198367266,6.152589849333768,-0.01639705137746193,4.152308819051308,6.201207081627838,0.04670953951950073,3.9388992122173767,5.753035295585228,0.5143742608790665,4.758778264408705,6.2716890265838945,-0.07699393619003073,4.592956842031054,6.354500476540187,0.09557344576633278,4.4591275021842565,8.181422019592192,-0.09740644786860964,3.9046706021555466,8.389721460674398,0.7267334523200057,4.74077912125519,7.409495847500518,-0.2660745436339043,4.827673732238267,7.4557110601229235,-0.28339311738477113,4.579493068881353,8.174907213757447,-0.10104040074035987,4.600509208673791,8.161535040167099,-0.1225732246178808,4.092896459505871,6.1064822406546915,0.11111240437929026,4.662197595931932,7.410417972432595,-0.25724680636063607,4.4999281252405785,6.17392607680573,-0.05700098624776468,4.480579846569748,6.033128360071923,-0.06373788483382,4.363445803360617,5.316050914460806,0.18990727537697527,4.022982159402758,5.905194762866921,0.28671819841523555,4.436933507834931,5.626060939862375,0.057857699645066395,3.983469378478311,6.2560122217009715,0.2291275506453469,3.905971384002125,6.160651291594472,0.4433602552855028,4.879480604206918,7.951135279077121,-0.33563210772078056,4.774792182911552,8.000105969893902,-0.29366156845228203,4.694614986453985,8.055044593339773,-0.23856413554732767,4.766989534944932,7.445017407476342,-0.25107592452197386,4.590615094188405,8.168140424004775,-0.11254371134146175,4.643983244891758,8.167902060839172,-0.17560630481415732,4.6140175897873394,8.15720159781643,-0.12524480749093309,4.7892121328741295,7.324467620104115,-0.3991100915743909,4.730792385654026,8.102999857071081,-0.20304010681014564,4.809991952613812,8.076534054275337,-0.2388082236853906,4.9006908397199185,8.068467163713704,-0.2668490323802856,4.879776855569882,8.499831622430815,-0.24498470280195933,4.893466733208098,8.270616835123342,-0.316431422670795,4.8932937496536315,8.185323003056695,-0.3148804233476098,4.895474432100094,8.120283910727787,-0.2789667559643683,4.90049946814982,8.064372084528639,-0.25623659346941347,4.730090916909536,8.103469091988512,-0.19726818531991205,4.7185555017695675,8.132524880837941,-0.21984268815475777,4.706924741363357,8.171529267182038,-0.24252100666119392,4.697175687890181,8.220013697140988,-0.2340624556230793,4.571825947400319,7.864849856241564,-0.19927537343369606,3.7645181685629097,7.588021005048403,0.9645503406255924,4.98746524756377,7.461459017602044,-0.37524312832133766,4.670082989968899,8.13143658272756,-0.15734488768998908,4.658737243804988,8.151087242099898,-0.17151905756167624,4.855190716594323,7.518873212782109,-0.2953494350538596,4.700314590262368,7.513398351387009,-0.1910140679151182,4.841886646765578,7.48964852660391,-0.29105470543517614,4.562678250142079,7.018536669503635,-0.047593419932953566,4.40181069538328,7.137902132461622,-0.04111275642931545,4.641384064830258,7.3400708729245085,-0.2196155408273931,4.113692624148337,5.495585710274425,0.3363507088177981,4.196918826012779,5.7246401132233276,0.16335823701509805,4.26165894282826,6.0226832861551856,0.02028560723562382,4.637650276100485,8.38902271608037,-0.18560482023783517,4.720941176538449,6.0717275290344945,-0.09946914054809843,4.679004242219815,5.592815407599255,0.003929013416500058,4.628865231372771,5.227371984923784,0.1112836746985039,4.2415216820792825,6.708818468720526,0.12519618778987768,3.999426430340222,6.890072543995761,0.2427264671969738,4.672414522247307,6.6188656583227585,0.10877257195493659,4.086435455642789,6.479408223617259,0.18140068990450647,4.742916898331844,6.800584882289727,-0.0872886018851516,4.729425883677503,7.239870489518646,-0.39266526235468896,3.891941328074713,7.0391012813566585,0.3292935203691761,4.075991403282475,6.9809719966797825,0.14334775567482613,4.213216056163887,7.016424771856389,0.055591424603848125,4.409336501558993,6.973777515304258,0.02111771814904719,4.551890614304488,6.896887006381553,0.01594353885186972,4.659190814857251,6.818036471199972,0.002996088318557578,4.875907880873332,6.586094809277997,-0.16322422158172267,3.913587087143151,7.37152255210706,0.2667641155025394,4.005322513500824,6.486153220166217,0.22689466240913223,4.944728094046326,7.394461261089492,-0.4959090751719456,4.681698427028748,7.048493471119045,-0.11687428056468771,3.7355890527100577,6.834254700987621,0.9767822018576332,4.741992730286919,6.7300913596942,0.0025578843413891035,4.632143065418624,7.365763016988468,-0.11803886552927673,4.149906118342027,6.56986227770041,0.20853588882951288,4.724189044929198,7.157281738862788,-0.346260848969586,3.8160158494538927,7.983532238470693,0.8730136921220922,4.674268987675701,6.569454336168421,0.14184880252320195,4.809355863480459,7.04927598333984,-0.43142004841251813,4.1574700626242365,8.636938115285849,0.18772970016463586,4.157715576684808,8.880520753178274,0.33845858408662405,3.8090416837471475,7.486508943194106,0.6113895164845551,4.022589541217129,8.454215722910497,0.323020631865091,3.843841343850001,6.448709091000398,0.5716560368076693,4.605952742338555,9.050355870745879,-0.15521677283451235,4.951168666780927,7.458279934010511,-0.3701159791940611,4.595363628966031,7.183676713746469,-0.09675107685775348,3.8972779388337635,6.735460660258818,0.3994197083005693,4.332496389419872,6.63164124296148,0.10668695810318397,4.416334163063492,6.633966986420153,0.08653707155527873,4.631721503134314,8.202372098735877,-0.1641399937097877,3.937655978049351,7.708190773430897,0.2624934563070968,4.800721328065882,9.256178378018657,-0.14098950331120194,4.46811753923439,9.141977904340486,0.05942986966101797,4.322283889849002,9.044582714874965,0.18246308730305583,4.946145333325242,5.588612043433244,0.0010618951831882124,5.014291319258385,9.252613827136463,-0.15698003242842473,4.501886108386606,6.614647992366812,0.08935873277235276,4.58439517764139,6.591626877832842,0.10964952493888909,4.64487199898065,6.5828796306928155,0.13540753810977124,3.9302970260895607,6.472687744422477,0.32919144985647664,4.566875144450737,6.4618544790646135,0.10754957737356201,4.475223485719834,6.413643145189685,0.0837674511891593,4.388991524337134,6.403866169174252,0.08166364086360393,4.304719589213309,6.430892465927974,0.09725713037129954,4.2540572009583615,6.473013280402929,0.12550549592088625,3.7658635583733364,6.419203817324402,0.8552212438850358,4.2774270067517275,6.6122773004254825,0.1355601118181829,4.987617459470949,7.651588375089115,-0.29946441330676754,4.668643616967462,7.750179466608347,-0.23418595753825755,4.74039331344572,7.3710907742585094,-0.2999196231057934,4.8581341611707165,7.660792598469483,-0.30491339527245964,4.962835522180786,6.40360192657924,-0.10303089279133891,4.30080941174099,8.81773725743359,0.07333153403599296,4.446286537934397,8.941119480250801,-0.03881628694691863,4.7979001297415635,9.1065217239758,-0.25179067349997586,4.026466688365072,8.684482713334706,0.5348641714185836,4.6401367444365365,6.526638182287519,0.126866134589184,4.816584737255592,6.8100615207165,-0.21862339671542025,5.017238169022858,9.106102204804337,-0.2634806416139281,4.625451530322524,9.21188505354863,-0.06362871663221623,3.8490829498616184,7.851576433105539,0.5590248321435409,4.809911930693931,8.07898238450489,-0.23057716049344865,4.799199208994101,8.119269164679933,-0.25603683662366766,4.7918392354778865,8.17536214688494,-0.28388131494332247,4.786216588920112,8.251329849837953,-0.28277175568986446,4.748784718431382,8.456772338120997,-0.23262387007138674,4.652464206323924,8.123569917225034,-0.1692387520814469,4.633397877226122,8.116995861117694,-0.17087398724476224,4.61530951814491,8.107007763441297,-0.17037206252176323,4.497237345619725,8.011840248017744,-0.14726981938178665,4.08342458834241,7.737845194344799,0.06522620741390678,4.8105051144574755,6.681447566933104,-0.11684746470855734,4.74758336807674,6.455352612944571,0.0861016437707554,4.685117576379924,6.4722341733702144,0.11593938617731066,4.671121912852121,8.12937984912721,-0.15935040513337134,4.0708587632894195,8.163473954259878,0.17047379251565464,4.842576537870595,6.45258964333642,-0.04177191837221384,4.68312826550356,8.664523543922314,-0.2042054685832654,4.979790634668959,6.815793133292836,-0.3952665280938883,4.886268506125685,6.719234939057392,-0.27330494974367325,4.973438937343246,6.683088867587687,-0.2880531811195927,4.747956917209121,7.048705273817625,-0.24273774688248895,5.014283146806993,8.918850231244907,-0.29816814333439545,5.011218818053758,8.698020379065742,-0.2687572359330678,4.845559823147525,8.70428251994495,-0.25986067129573154,4.438429066439688,8.422817845699612,-0.08897953847660758,4.55347062157363,7.511780887048986,-0.11580123131217548,4.552731014722644,8.574178455857725,-0.146794625385216,4.317692334241866,7.526985051826399,-0.09063829604070713,4.462108063310723,7.688014353018999,-0.1257130740580034,4.227886968487963,7.818686402477976,-0.04193577176614063,4.811741197730533,8.924045186179827,-0.2817288104282224,4.684575470437581,7.1528781496376705,-0.18421233241977625,4.3402847355965575,8.587294559304452,-0.01598518057766424,4.485783314474869,8.740330521997949,-0.09459204927923757,4.348868193189933,8.237662105922258,-0.06002519762893141,3.967521861143024,7.99587195903517,0.26951320896926384,4.211823674757955,8.302018798559924,0.03143882725785218,3.9100882563909023,8.181428148930737,0.4777867067747835,4.379790025107229,7.921188011988335,-0.10558713555939236,4.751088668686341,6.925779346203139,-0.16323745925038385,4.76026224537399,7.297807721587806,-0.41664876816978186,4.696644819068501,7.365163703886379,-0.3183836595619372,4.810507838607939,7.1807366743581555,-0.4812066648581283,4.66547985672229,6.337158534686121,0.058709294619035284,4.491470319087356,6.24946745021112,0.028525593084456752,4.3372806786723395,6.229685350578892,0.019186151813672093,4.212255793125314,6.267889517724178,0.046891882020580894,4.1260766121578545,6.350716631545638,0.10210753347858302,4.077618061628313,6.627143670545354,0.2413597311137702,3.7856327182908607,7.134494901268726,0.6276603564280423,4.167103680221499,6.822334499594607,0.14951245496888046,4.2747403133565705,6.853291064430319,0.09124934640045891,4.410740120085589,6.839807200670947,0.05675474326411987,4.539544764401468,6.79359403116139,0.05615854271676091,4.6408262950227455,6.735044546275437,0.06007468990943235,4.711145131469768,6.682500451087455,0.06464351056552776,3.7421603846669336,7.212460087549495,1.0060316607791158,4.700890067047896,7.423055987472884,-0.2718090080552574,4.82100875760919,6.929599967228953,-0.3100322229713656,4.83981765448814,7.285859597652536,-0.49092966864249205,4.894466836947208,7.378536558514342,-0.4564185556645712,4.837882826621057,7.323418141137844,-0.44496380091724824,4.73048625924563,7.47983681767006,-0.2410436445302398,4.9126260239404855,7.387283805654368,-0.4826230954048751,4.9210133427004505,7.442682129491045,-0.37024856870492795,4.710296899119028,6.571652725592899,0.12781351111911696,4.764185022042205,6.597125575544503,0.06640288611678634,4.800654586379514,6.614838001861678,-0.010792567374624529,4.226275633488485,6.5107488936684,0.1548083737303744,4.143212199614269,6.468151352862238,0.1562500771574028,5.060682920623337,6.840767463709521,-0.3533992511539172,5.631224907585767,6.574171883734518,0.2798762604181235,5.070784751581606,7.420691424870099,-0.3581996512024877,5.944905385218819,6.029115686438395,0.8566084323791452,5.362640016734401,6.691958701498595,0.1464256200506791,5.459683109752444,6.7118538533750804,0.1575144554151627,5.553670386987452,6.707015081113333,0.19140379169087965,5.669890137197092,6.63507843980948,0.2901297925053587,5.273663133240374,6.654283700580948,0.14761024241887666,5.512605180817311,6.2603919746095285,0.14079104469341167,5.392999992618489,6.279745020543671,0.1343950905638711,5.616250593003758,6.291228676824823,0.17716317808678056,5.680843265175372,6.3541088799109815,0.22115677151727361,5.7467186716967396,6.729513839795823,0.33624419027816915,5.364019798944436,8.810747087342868,-0.1330551064895214,5.661074105257848,6.532902366279574,0.31670079433035225,5.993716713233453,6.721606993073952,0.8231393495185698,5.852116053150372,6.643577108219663,0.4572431645230057,5.449249613475178,7.2878870466353955,-0.022276590112540965,5.108872801813361,7.860179300270971,-0.3213693497529484,5.0995146639317745,8.015844068162265,-0.2876219991789567,5.223467936790009,7.926410208427896,-0.25698069091218034,5.30397918219823,8.003355200359882,-0.1821761363600353,5.187954549265577,8.036182575526773,-0.24030331407678646,5.26364575094649,8.060281772606885,-0.1703418627599783,5.421677124553417,8.274722810910264,-0.059347038460970815,5.069746169217191,7.295345770605932,-0.5271292866947556,5.082778505037149,7.143505709966148,-0.5439138843898199,5.804747162806446,6.265232108946508,0.27631132645227074,5.245480775133477,6.897205050948228,-0.013385205085510872,5.285455299561579,7.311158783012057,-0.2577769515798485,5.285583334633389,7.240409190272909,-0.21987031274305716,5.733861362544096,7.302045818672234,0.13110730698409595,5.069217002989552,6.972429060824559,-0.465073479642777,5.580258776554079,6.11566943809466,0.08241379847703204,5.715693322061811,6.1602515225138745,0.16950016411386706,5.856085821414091,5.719240165965989,0.6735297722009188,5.154227523407939,6.2542531015388185,-0.04353018723734639,5.287664585587914,6.344688086568722,0.15703371734674923,5.497601241099005,8.13283407191561,-0.009930671706713495,5.90458387212536,8.29613667667045,0.8957365121802495,5.210653533007175,7.403254818787407,-0.2325061144110936,5.131826834142154,7.44846686300143,-0.26649116839549813,5.3927732070923575,8.138859892742062,-0.024515707448669263,5.3714288071690035,8.127346270805806,-0.05522155201047208,5.764453572255244,6.063783906281359,0.24170874160954958,5.285119888535695,7.396296657464638,-0.2109217338577982,5.396484181061994,6.14633111364264,0.010359462699859717,5.415773890497847,6.005231697244942,0.006157494527946683,5.48159208985947,5.30425227828225,0.28026343030282497,5.800488634593539,5.868488878476857,0.4304430573875015,5.43263501979501,5.609349298321926,0.13848225268665018,5.853521033752199,6.205028383691268,0.38126997070421387,5.897747616535857,6.113227918241265,0.6082861557629528,5.1072720228969315,7.945513313556963,-0.31566976722699036,5.205422483078606,7.985172858087661,-0.25458856756837245,5.284321371930924,8.03308044918585,-0.18624663434364763,5.187157735254846,7.43641794549899,-0.22243052468346639,5.3850373008121055,8.132719657596121,-0.041794363350207094,5.335532676504374,8.13870665927846,-0.11534183951653881,5.360154229435966,8.123646874475643,-0.059614867144679305,5.173440956630799,7.319649278970847,-0.36643914223492774,5.2463862146439615,8.078848220094537,-0.15683588656051123,5.1741192700963445,8.063882418482727,-0.20459340463528483,5.089988650277842,8.063474476950738,-0.24769057166249261,5.1245247488233,8.480077445340843,-0.22639473823413025,5.11620655538136,8.25947982698874,-0.2963906351566106,5.110985039979415,8.176549876487261,-0.2934970553031647,5.1030941976415205,8.107395273844807,-0.2583693691760747,5.089962770848433,8.059937167573185,-0.23661583590490298,5.247904588008855,8.078605770703238,-0.15049851230716021,5.263959028249855,8.105530592852173,-0.17318624828688028,5.279505073910504,8.146761291163005,-0.19394029500928156,5.294280525508638,8.192846425600752,-0.18137455508599212,5.38792421926637,7.833272866137667,-0.13323972088952374,6.002762254849292,7.509658773837501,1.1506067526501185,5.303315511041428,8.100954701110204,-0.09896484283465613,5.316496313061677,8.12010411679716,-0.11358388988778877,5.109368597197816,7.511159780743186,-0.2780984968512327,5.245265907765626,7.501409365194777,-0.153865104708563,5.119709131840497,7.484079000980183,-0.2746258221999237,5.349215062728813,6.994400696392258,0.019395125279811104,5.508190354471529,7.104273857058304,0.04914768078784665,5.301166156325302,7.323295554366962,-0.16910127825392773,5.708129037260793,5.473329400983235,0.46563512285172987,5.652057848259498,5.697111210708991,0.279049438187437,5.614487046097102,5.986947199330318,0.12473966912168355,5.33936828035774,8.350880523358143,-0.12541882324303627,5.188861010332486,6.0540437062971915,-0.06295476074329194,5.20583655394914,5.585475184173904,0.04557539906458989,5.232994972000367,5.220135279216067,0.15733993952606026,5.6283846402082,6.684036871949172,0.24182209180776418,5.842584250676703,6.841308207576632,0.3925041118288007,5.2178200918404425,6.617445013855762,0.1618549209662463,5.767145032913713,6.442778615440187,0.3179669071057904,5.1749542222135725,6.790631517531748,-0.04754413515610126,5.230377744442042,7.232418575924269,-0.3541625453444853,5.939835741205244,6.973105331177257,0.4984977842800997,5.784333741304177,6.933669848022226,0.2839557608677225,5.666489716380355,6.97637635484695,0.1751462000572664,5.484701026576554,6.945252254757699,0.11255998175575672,5.346113957944314,6.879602271687231,0.08533732802376323,5.239682420870772,6.804566909230535,0.05446618020279641,5.058402806684937,6.580949570089045,-0.14629554186602128,5.931389512691495,7.30350051502003,0.4361633477134713,5.83398138351127,6.4393659359463635,0.3768903029253587,5.034486808723531,7.390890580868755,-0.48742023924234407,5.245770216120281,7.03438373379056,-0.0687115131847502,6.013884280156343,6.765337780473155,1.1677053938158652,5.164231965987119,6.721301888221981,0.04300653315791158,5.304120497503551,7.348434014849105,-0.06698585963669686,5.708853661284227,6.547353984491296,0.33828147174161055,5.228170842047363,7.147079795374966,-0.3072880883097828,5.9684543039051965,7.898731477638037,1.0523089329542799,5.209168530485466,6.568714048279817,0.19760438379554024,5.151190776678153,7.041177084010255,-0.4030402319618288,5.746299833562894,8.553604990515694,0.312457674593507,5.725949748558914,8.784400466129924,0.46505232491182974,5.997560489538211,7.405850934179635,0.7980787827137579,5.846182172402081,8.365608642841964,0.47142947601844076,5.9483977461137165,6.393885562911633,0.7488319311436863,5.390343945916052,8.996045163981968,-0.0964699466581073,5.022975229900122,7.454235251609031,-0.36494545648361487,5.330899577602661,7.162347977688283,-0.03741477804075075,5.9202531855945075,6.67773454985062,0.5657054706377862,5.5432423390111145,6.617607781845988,0.20921982085539043,5.464398954724502,6.623837232919628,0.17737479988474275,5.351047734953495,8.165522515408835,-0.1001398561877403,5.917553552484645,7.634574693365965,0.4252459316451799,5.214063147831726,9.22551261624498,-0.10850872308479666,5.487859679039605,9.072315928674104,0.14093176409081964,5.600978324464745,8.959095468125371,0.28466135840275936,5.377458714221151,6.609331131698625,0.16677365130059849,5.296847696802186,6.589586489135277,0.1761528481422177,5.240484342663623,6.579297372832606,0.1954662236352274,5.89510519058574,6.4210950587840605,0.4901591171448283,5.305731832503031,6.458817051297212,0.17505792055629116,5.391761185194968,6.409324004628952,0.16278578233399105,5.478819926243503,6.397542734909604,0.17292081387604058,5.558901436916021,6.420816514399113,0.20238682147698853,5.611754042144056,6.462582508276128,0.23849622332755624,5.9899369544646,6.360252520245003,1.0429688425695174,5.596032288778476,6.599056998223506,0.24755051202027517,5.293785751680607,7.729381258853032,-0.1841814090555243,5.213614684561584,7.365529421086176,-0.2665944520064511,5.116346849130258,7.654080972763709,-0.2842489475614146,5.631540909039596,8.736734643385418,0.17348085026186813,5.514850561837294,8.87306543439582,0.04090976997549999,5.222424587162283,9.080334465565,-0.21967436545147592,5.819370402497403,8.589021670698653,0.6826954318262808,5.240587860381257,6.522027557627134,0.1876256716687904,5.122459842771559,6.803644784298458,-0.19166196879462377,5.363739892484256,9.158787955816448,-0.003365201727911474,5.967547161800671,7.769335692671462,0.7361822533342236,5.176605738432396,8.060958042959582,-0.19579967667796605,5.191346116593305,8.103707455154115,-0.21921317529088447,5.206024520331158,8.161098495055237,-0.24508781615350828,5.215585607422316,8.230095778008392,-0.24217135769264955,5.244378175233158,8.426065714090361,-0.18859423485330892,5.323539944605255,8.097149062911944,-0.10987432055823597,5.340683363994255,8.085244525384098,-0.10575794830645774,5.358266393164388,8.075723619512285,-0.10099450518976848,5.462101474326894,7.974938224794269,-0.06541826002162146,5.808405015842033,7.674498480491675,0.20193397402719318,5.113836544477647,6.673576815204882,-0.08863317232219663,5.147958572152572,6.4487765137243835,0.12135673181749655,5.200816625681533,6.467140693040079,0.1678843598050335,5.300277061717602,8.099464590806376,-0.1016005541795277,5.816695286741717,8.091431071087928,0.30851674401634044,5.071093942659274,6.447087540436679,-0.020190537310762396,5.307584935856192,8.622913507659366,-0.15660646201361803,5.06051334225695,6.7155539307428604,-0.2586338884426179,5.194920883039739,7.035976680774406,-0.20493424267967209,5.165871223528853,8.686222083405994,-0.2379575651381437,5.51928003049182,8.369629488926885,-0.004684602371423413,5.38261485001196,7.485154359375863,-0.05272536824718048,5.4199571640541855,8.5205052003024,-0.08067890303570519,5.607436263658555,7.484459019969917,0.007030305419836183,5.481347256836514,7.6515325300046015,-0.04715202774868378,5.691749401558148,7.7630129394444305,0.07011624371807819,5.207732222153302,8.900081515585299,-0.252051234235376,5.250774480522719,7.139834236178241,-0.13953053983709282,5.602395904262469,8.520106112259418,0.07949657384885529,5.48359570252577,8.678158598032441,-0.021326067774088724,5.594714821510306,8.17774986476667,0.04062712074273373,5.893265026947282,7.917051389508694,0.42472008547591855,5.710458526426353,8.234071675610656,0.14668011529481165,5.925062673238767,8.094503912811364,0.646257024959904,5.561119576431365,7.876180960096731,-0.013558366880290853,5.181032823455265,6.914072990621552,-0.12483405667877737,5.199703810216974,7.290897232898158,-0.3815038645604621,5.255779766481581,7.35794606723191,-0.27813637956862325,5.159867876943729,7.173196225873698,-0.4555021769873794,5.227616136909123,6.324192259514915,0.1068477255454132,5.394576254180743,6.227944618432372,0.09961549978826398,5.540355420556851,6.206549140687817,0.11352117057983939,5.657253484232035,6.239496378475125,0.16116802004201147,5.734291778317415,6.315325830792088,0.23034848083144796,5.76960153559466,6.592337881103956,0.379705882689346,6.008239840394856,7.062508544218905,0.8186277307016129,5.6980646633714045,6.789902807282618,0.27594035249337506,5.600418171025577,6.8224693450425775,0.2009028617941293,5.473952890920692,6.819451667366039,0.14718921219520426,5.3491370839217804,6.780565100529512,0.12765095595314568,5.251429298190512,6.726923172704523,0.11472212720960842,5.182019987479671,6.677678023728491,0.10920573316114414,6.014643637098193,7.139374535787434,1.1976554701848174,5.249717169623864,7.4121294199616266,-0.23316810425628032,5.13014126604253,6.91903298757895,-0.281700334542903,5.133026822421563,7.279380886811437,-0.4693390310560996,5.077731335264903,7.373810838496852,-0.44311967874764746,5.129085657737716,7.320486274200923,-0.42243737508160767,5.220524151694809,7.4705181799702025,-0.2080560126993322,5.062280634870495,7.381865470381396,-0.4724324741674188,5.051535904402713,7.443261692502269,-0.3614925532055957,5.176983714309281,6.569073636141071,0.17479701930208302,5.133241349270606,6.593443886192355,0.10206407476571142,5.109345101400064,6.6105692580845306,0.01780200537625767,5.640053538720907,6.498603268824487,0.27315118421943363,5.7191346051355065,6.441729817511533,0.2814044875460234,4.393046422302854,6.496276163290583,0.12354850240764466,4.500000315227876,6.489461019867175,0.12378925984611677,4.388943170666397,6.359491801227921,0.12387469814328772,4.2871617584349675,6.5031280827452544,0.12380990379885207,4.397787806185512,6.6401010922275505,0.12377487292647857,5.473404996158612,6.495520211536812,0.21340881938418843,5.577361642535575,6.495576056621324,0.2127132033067112,5.473399888376491,6.358703840706197,0.21272241859695284,5.365983911429008,6.49324554589934,0.21258802007991845,5.469511163589077,6.634674584503187,0.21261638955311035
