browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.078761450946331,0.088235467672348,0.0008241416071541,0.560017006471753,-1.0286533163015115,-2.696296120544816
0.096101589500904,0.0920524448156356,0.0007031906279735,0.5598497688770294,-1.1051700516202148,-2.7216519778930532
0.0882845968008041,0.0939159393310546,0.0007858557510189,0.5599125344306229,-0.9714552881766747,-2.767511110438033
0.1227098777890205,0.1266591250896453,0.0006953384727239,0.5597881153225898,-0.99838144925229,-2.7523605079184104
0.1288166940212249,0.1330204755067825,0.00081664865138,0.5599641818553209,-1.0056822669254324,-2.722180858846683
0.1112692356109619,0.1125907823443412,0.0008919634856283,0.5596628915518521,-1.1419335457650361,-2.702316251316172
0.0754163339734077,0.0809277147054672,0.0007929084822535,0.5593125894665718,-1.074557493602115,-2.685641947681116
0.1107260286808013,0.1045188754796981,0.0006613236619159,0.5596652515232563,-0.9840414353511177,-2.81654877322017
0.0289711970835924,0.0277571231126785,0.0011909968452528,0.5596215594559908,-1.2022352092124486,-2.727055739265611
0.0228378642350435,0.0421683527529239,0.136825606226921,0.5556157734245061,-2.0557111364084752,-2.7193443464335774
0.0215946938842535,0.0377074033021926,0.2787083387374878,0.5525124538689851,-2.9551282126471166,-2.485022012009697
0.0299938451498746,0.0573187284171581,0.3316955268383026,0.5493067419156432,-3.439788486333617,-2.4596009858642485
0.0237472634762525,0.0488871857523918,0.3215795457363128,0.5471911346539855,-3.6661048443055253,-2.4785197231782994
0.0140480184927582,0.0293723549693822,0.4284006953239441,0.5460764467716216,-4.054924228306531,-2.337056068925987
0.0285088717937469,0.0538596659898757,0.3265332579612732,0.5442028325051069,-4.088584827437944,-2.424397385168359
0.0196339711546897,0.0390749983489513,0.3526858985424042,0.5442437557503581,-4.252234171493033,-2.3966947121250533
0.0200518406927585,0.0377847999334335,0.3637943863868713,0.5445277662947774,-4.141581308635874,-2.341937525544313
0.0158856622874736,0.0277735441923141,0.3764370381832123,0.5445624906569719,-4.206672135283438,-2.244014145802417
0.0173638388514518,0.0281670521944761,0.3696107566356659,0.544774929061532,-4.12607889275739,-2.2643000881929005
0.0140729146078228,0.0259030498564243,0.4254763722419739,0.5452227424830197,-4.0580380952271,-2.2806965956881635
0.0184430591762065,0.0292588956654071,0.4086298644542694,0.5452095568180083,-4.005487062956331,-2.2263970388698775
0.0218165758997201,0.0328938551247119,0.3933619260787964,0.5444900123402475,-4.126763312880847,-2.2313105888509743
0.0188868083059787,0.030020173639059,0.4147991836071014,0.5445513175800443,-4.146213608329854,-2.2196795959116584
0.0180555544793605,0.0277172941714525,0.4420661330223083,0.5447709336876869,-4.124708578098491,-2.203733101512501
0.0244813337922096,0.0351316221058368,0.4041825234889984,0.5436125211417674,-4.418870993562553,-2.2708835891486636
0.0232502277940511,0.0323021411895751,0.4085237681865692,0.5444065611809491,-4.172735228654314,-2.2231705896920007
0.0158241316676139,0.0262724012136459,0.4299761950969696,0.5444336887449025,-4.266761120327899,-2.268937799674479
0.0263112727552652,0.037549540400505,0.441980242729187,0.5441761212423444,-4.2298886066094425,-2.2723534939803147
0.023845849558711,0.0391956567764282,0.432959645986557,0.5454192431643604,-3.993553349709988,-2.255891698915915
0.0242144353687763,0.0382785834372043,0.4269895553588867,0.5449579060077666,-4.038725305867413,-2.2807493657231537
0.0233950037509202,0.0344748087227344,0.4005611836910248,0.5452602375298738,-4.014588995209297,-2.2955734899133815
0.0298345349729061,0.0434261821210384,0.3831479847431183,0.5449314219877123,-4.1745955213490715,-2.3004513535439512
