browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0088060796260833,0.0057529788464307,0.0044506648555397,0.6052359323948621,-2.7830202178531014,-0.803324147344682
0.0090188514441251,0.0058887260966002,0.0041509959846735,0.6051769545301795,-2.76424123830798,-0.8030175110231459
0.0085660656914114,0.0057032890617847,0.0035120691172778,0.6051904540508986,-2.7834138995666704,-0.7720916192667715
0.0083532379940152,0.0048194052651524,0.0042712246067821,0.6052820468321443,-2.755445617418345,-0.7988484852664798
0.0086319893598556,0.0052596996538341,0.004003420472145,0.6052968325093389,-2.8227568711028335,-0.808093111107751
0.0089410264045,0.0050128120929002,0.0035504570696502,0.6051290929317473,-2.762590138140346,-0.8321641906484227
0.0091177374124526,0.006009311415255,0.0037928591482341,0.605365096591413,-2.851788839964616,-0.7576065632678876
0.0090354885905981,0.0052706655114889,0.0032636143732815,0.6051134634763002,-2.8312976348681134,-0.786527851576246
0.0091442437842488,0.0057010888122022,0.0041522672399878,0.6053152857348322,-2.801577312870284,-0.7982063885023877
0.0082866288721561,0.0048835100606083,0.0037832986563444,0.6054663993418216,-2.790585750322425,-0.7840853010456137
0.0083499364554882,0.0044667003676295,0.0037875839043408,0.6052202591672539,-2.7605819037141464,-0.8129113794517522
0.0084797563031315,0.005039058625698,0.0042718569748103,0.605483867228031,-2.7660619863944444,-0.7678864506486295
0.0090449973940849,0.005690402816981,0.0041686194017529,0.6053123315796256,-2.7602686974024593,-0.7788695772307445
0.0096776550635695,0.0058664982207119,0.0036989476066082,0.6053930092602968,-2.8560952557953803,-0.7898987602131364
0.0082312785089015,0.005669075064361,0.0038282901514321,0.6055212747305632,-2.79276869250761,-0.7851178265163838
0.0098388819023966,0.0058793323114514,0.0041891341097652,0.6052796002477407,-2.820491399478031,-0.7788439239286634
0.0098127163946628,0.0054216566495597,0.0039116344414651,0.6046363143250346,-2.805834872615472,-0.7955931018102915
0.0101437903940677,0.0055788168683648,0.0041062058880925,0.60480379126966,-2.8311568265803553,-0.8473030226358893
0.0093978215008974,0.0057216268032789,0.0036442589480429,0.6047573853284121,-2.8154364082277175,-0.8168843963559219
0.0091869384050369,0.0049554104916751,0.0032368095126003,0.6051387982442974,-2.7731936000406385,-0.810187769618441
0.0081128114834427,0.0045469314791262,0.005355536006391,0.6050097672268747,-2.7129826110757174,-0.8318887397787703
0.0084036560729146,0.0054262899793684,0.0060048168525099,0.6047283709049225,-2.800055030286679,-0.7869474013308216
0.0106039252132177,0.0070891887880861,0.2101716995239257,0.6014069458469748,-3.6867011116969888,-0.8852364313941989
0.0090983286499977,0.0068458132445812,0.4116059243679046,0.5978960543870926,-4.203620794734128,-0.9565843791976972
0.0119536379352211,0.0071661644615232,0.4481503069400787,0.5975469807162881,-4.178933243779151,-0.9640860137667449
0.0140978908166289,0.0102188512682914,0.5303046703338623,0.5966002643108367,-4.348477396104984,-0.9755801280260774
0.0155238723382353,0.0090822605416178,0.5378434658050537,0.5948130236938595,-4.548010550116234,-1.01873203558378
0.0117649855092167,0.006521294824779,0.5151668190956116,0.5939497258514166,-4.573233973148429,-1.153643881493197
0.0136679895222187,0.0085730450227856,0.5618221759796143,0.5932331145741044,-4.817493834474479,-1.0714310992976235
0.0133228981867432,0.007585069630295,0.5331661105155945,0.5923990649171172,-4.823905230136268,-1.0597103305797555
0.0138374725356698,0.0067358459345996,0.5591906309127808,0.5923456130549312,-4.868278272235208,-0.9473831450210326
0.0109810885041952,0.0069999326951801,0.5611106157302856,0.5924850124865769,-4.932415742744294,-0.979654718480045
0.0111323958262801,0.007474101614207,0.576707124710083,0.5919940341264008,-4.953031404131793,-0.9490291231593604
0.0112996390089392,0.0074296565726399,0.5593512058258057,0.5921055176295339,-4.9981367639967464,-0.9549758084544465
0.0139048378914594,0.008648794144392,0.5848064422607422,0.5919382921420037,-5.090373312955362,-1.0148948302292542
0.0116141103208065,0.0067320168018341,0.5436297655105591,0.5923955184407532,-4.8627545139339485,-1.0066532320597774
0.0129038337618112,0.00701464433223,0.5699895024299622,0.5926340576261282,-4.897359909990463,-0.9593221489458785
0.0119696222245693,0.006170711480081,0.5987709164619446,0.5924705299548804,-4.905005312507936,-0.9960898085511453
0.0152316037565469,0.0085310190916061,0.5597367882728577,0.5926754339598119,-4.848632667376903,-0.984014122602721
0.0164867062121629,0.0105062434449791,0.5511120557785034,0.5926399854943155,-4.885904951308892,-0.9882692743973057
0.0132044879719614,0.0065458547323942,0.583311915397644,0.5925291888415813,-4.9173311180592885,-0.985104171868164
0.0137019986286759,0.00707015581429,0.568382978439331,0.5927361953072249,-4.893779430442979,-0.9581304027327876
0.0126726925373077,0.0065765152685344,0.5663245320320129,0.5925010931678115,-4.913962507070886,-0.9384955006718096
0.0112402364611625,0.0064599965699017,0.5576360821723938,0.5924875531345606,-4.915364592160871,-0.912733693989373
0.0135596748441457,0.0067469123750925,0.5408324003219604,0.593199087306857,-4.738693626876195,-0.9515092327977823
0.0121404901146888,0.0064498046413064,0.5660269856452942,0.5929969972930849,-4.884916655870019,-0.9960440471525636
0.0138407601043581,0.0074485354125499,0.5395565032958984,0.5927232806570827,-4.889089229147633,-0.9598368874247092
0.013692214153707,0.0085016107186675,0.5332523584365845,0.5929594859480858,-4.807394350042017,-0.9719878507923142
0.0138187520205974,0.0083694998174905,0.5197104215621948,0.5932915830053388,-4.716826991587588,-0.9771474817721685
0.0128320595249533,0.0067004500888288,0.5359300374984741,0.5933000310324131,-4.76058991057399,-0.9537529283690135
