browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0201091486960649,0.0079720430076122,0.0031842133030295,0.4275351390242576,-3.004414701137424,0.6714691129643436
0.0220919456332921,0.0115859722718596,0.0025506189558655,0.4328500712290405,-3.154619133517331,0.9606489699143205
0.0182356517761945,0.0057972366921603,0.0023394434247165,0.4405311066657304,-2.863104203935073,1.2744516120019953
0.0215050596743822,0.0094974944368004,0.0040607661940157,0.4473796039819717,-2.7107482605167488,1.7673813910041953
0.0388975739479064,0.0119855282828211,0.002563300775364,0.4545995201915502,-2.5496004091262714,2.1459179484941555
0.0300951115787029,0.011520723812282,0.0031009367667138,0.4560230560600757,-2.334719298360753,2.2309196053888227
0.0668618530035018,0.0169521737843751,0.0033690216951072,0.4516767114400863,-2.3143885393594634,2.1016881812489983
0.0128797432407736,0.0047540538944303,0.0020162784494459,0.441809631884098,-2.3815542820435804,1.6040080807313013
0.0039894850924611,0.0016385379713028,0.0021338623482733,0.4251277968287468,-2.4784051272038545,0.6248126092348328
0.0036937934346497,0.0024078614078462,0.0029339555185288,0.4024219531565904,-2.6235204454722942,-0.7322951858833266
0.0053462730720639,0.0043696057982742,0.0019069913541898,0.38027659431099875,-2.4209445387011788,-2.0600422925224753
0.0168315805494785,0.0101871071383357,0.0008808257407508,0.3643476413562893,-2.4715830565715797,-3.320142440544658
0.0476538464426994,0.0175931118428707,0.0010021362686529,0.3603394851088523,-2.3348914207225837,-3.6624589183414678
0.0412690043449401,0.0225637815892696,0.0010688279289752,0.3672432424500584,-2.382093534334013,-3.0169968760415062
0.0103951506316661,0.0072230054065585,0.0032309566158801,0.38563818484544754,-2.6987125684172857,-1.7932507061563654
0.0021094137337058,0.0010576818604022,0.002905837027356,0.4114097384735941,-2.69229994153785,-0.07045955083922933
0.0046128118410706,0.0021309766452759,0.0032539558596909,0.4393607396632432,-2.4772154783526608,1.5712860395354802
0.0102660292759537,0.0052535906434059,0.001385569688864,0.463348714634776,-2.307559226149392,3.130058346788435
0.0322618596255779,0.0091336509212851,0.0009594259317964,0.47830316610634316,-2.312057644422867,3.6211722977034793
0.0697367489337921,0.0129115059971809,0.0007731989608146,0.4820088949054479,-2.439132555902277,3.7366897566623383
0.0478266887366771,0.010183653794229,0.000769993814174,0.4744934309273957,-2.1875751308271254,3.230439228363862
0.0242085922509431,0.008820042014122,0.0020367088727653,0.45792630128562445,-2.113892845591476,2.3368151596237716
0.0106067219749093,0.004620200023055,0.0013708273181691,0.4377746693789958,-2.3847850947732927,1.0958457325833364
0.0048932144418358,0.0034089344553649,0.001918523106724,0.412435758858919,-2.6928857710631497,-0.32818837566721254
0.0096422769129276,0.0055279983207583,0.0027536808047443,0.39002550020813936,-2.798332596000477,-1.7395616424731537
0.0152630126103758,0.0080334078520536,0.0016732154181227,0.374911069869995,-2.3945840751022898,-2.5406553067303075
0.0217933468520641,0.0098353801295161,0.0011975283268839,0.37120106164365996,-2.305130939007767,-2.931439531036757
0.0126717779785394,0.0054598469287157,0.0021389438770711,0.3775539873167872,-2.6589603422713286,-2.363662323164898
0.0118915671482682,0.0056687472388148,0.002219402231276,0.39257106930017466,-2.9204493289564573,-1.7252525590479533
0.0055669834837317,0.0027705731336027,0.0018873816588893,0.4117149766534566,-2.926174692341238,-0.4262551753077475
0.0052987830713391,0.0032087308354675,0.0014845555415377,0.4328005351126193,-2.693174016609466,0.7029637255860807
0.0133954714983701,0.0060063139535486,0.0036275961901992,0.4511320441961287,-2.4590399676927923,1.72150243584789
0.0245177280157804,0.0060457363724708,0.0022875585127621,0.4632811825722455,-2.384054176425599,2.3364019440575245
0.0215487256646156,0.0049293003976345,0.0025267321616411,0.4665809515863656,-2.4619497458676785,2.55570327813221
0.0233348309993743,0.0062573030591011,0.0029255868867039,0.46200520358979696,-2.5179731205516793,2.223580524655056
0.0168829094618558,0.0077079320326447,0.0023743119090795,0.4538414496928453,-2.257265254635087,1.8650629027969776
0.0084067191928625,0.0035691875964403,0.00439776154235,0.4407020956277847,-2.5553558659663405,1.0909819753924874
0.0055644973181188,0.0035282331518828,0.0028957412578165,0.4276919635012746,-2.649912911188355,0.20725971008264718
0.0047392812557518,0.0035912999883294,0.0022160995285958,0.4147982131689786,-2.904844508689905,-0.433166950240897
0.006277120206505,0.0039076246321201,0.0022146303672343,0.4062353949993849,-2.8873939895151732,-0.9346575784316837
0.0075605185702443,0.0038606617599725,0.0024459357373416,0.40281935501843685,-2.9852335875874423,-1.1529274281683506
0.0075438949279487,0.0044022919610142,0.0021598106250166,0.4030679399147629,-3.1849942076528,-1.04889657976624
0.0082335285842418,0.0047761406749486,0.0024217602331191,0.4074215218424796,-3.174184861148742,-0.794443217404879
0.0066843233071267,0.0037053232081234,0.0026649588253349,0.4132964741438626,-3.1603475908762353,-0.39071420898735787
0.0062176375649869,0.0038542905822396,0.00256307143718,0.41911092866212124,-3.2559703140107885,-0.06242707897093419
0.0131420530378818,0.0058183488436043,0.0034812963567674,0.4239158267155289,-3.185032632897713,0.062148012863592464
