browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0845184102654457,0.0635436400771141,0.0009522267500869,0.600490864366293,-2.2208033386705623,1.7932392217813384
0.0617027767002582,0.0530547313392162,0.0008584411698393,0.6007732953876257,-2.2757779678208268,1.8120332784215694
0.0570079535245895,0.0562442913651466,0.0007594620692543,0.6011992134153842,-2.338589391300611,1.8561751355955194
0.0742091238498687,0.0607314184308052,0.0009934661211445,0.6002276111394166,-2.265326279951177,1.8695006688274307
0.0636054575443267,0.0549279823899269,0.0011110085761174,0.600222360342741,-2.2367325389630635,1.8555803625747362
0.0604802779853343,0.0568375326693058,0.0011691644322127,0.6001902278512715,-2.217673694495006,1.8545196109130777
0.0659838691353797,0.0569734796881675,0.0014075421495363,0.5996355116367339,-2.18483165059056,1.8174025950409745
0.065030351281166,0.06079126521945,0.0011798549676313,0.6002186872065067,-2.1580242233261515,1.8049593528834802
0.0589758194983005,0.0611141882836818,0.0011630449444055,0.6002158168703318,-2.11494230165412,1.9451373559860072
0.0719418376684188,0.069438949227333,0.0010209534084424,0.6003706678748131,-2.1392307714385432,1.827066328857459
0.0740767940878868,0.0670112371444702,0.001013794564642,0.6002288646996021,-2.160584377488133,1.8493583436431416
0.0640359669923782,0.0603630095720291,0.0008772250148467,0.6004108879715204,-2.2496082510294526,1.7751031296769306
0.0597494952380657,0.0563127100467681,0.0009558193269185,0.6003890875726937,-2.1331773343698885,1.7720440987296537
0.0912083834409713,0.0693222135305404,0.0007275191601365,0.6010570377111435,-2.1789403924824016,1.811514831982872
0.2115805298089981,0.0920743942260742,0.0007916084723547,0.600172258913517,-2.1918177982326976,1.8169906559203202
0.3981316387653351,0.2280968278646469,0.0007249939953908,0.6024945881217717,-1.7833256900110188,1.8932134001863763
0.5332709550857544,0.3694371581077575,0.0006803504657,0.6018542088568211,-1.635644098888969,1.8757063378645529
0.6219263076782227,0.3536677658557892,0.0009971766266971,0.601677106693387,-1.4689472053978507,2.0643649107827184
0.7120129466056824,0.4273046255111694,0.0013490024721249,0.6016201172024012,-1.5264648546569242,2.010118493452732
0.7333993315696716,0.4927756488323211,0.0012029537465423,0.6026659570634365,-1.2880085755179747,2.1151859936756514
0.7793111801147461,0.5735811591148376,0.0011373113375157,0.6028854213654995,-1.3308257320228287,2.176603833966491
0.8275277614593506,0.6232718229293823,0.0012805460719391,0.6023622844368218,-1.2497689222822133,2.142972807104623
0.862052321434021,0.7320711016654968,0.0019710990600287,0.6034561730921267,-1.0761708773584289,2.2554661079451437
0.8725414872169495,0.7400516271591187,0.0014262465992942,0.6033806409686804,-1.028083258890105,2.290236167441382
0.8938505053520203,0.7624461650848389,0.0015598403988406,0.6029910165816545,-1.0694071157456269,2.1931385928151323
0.9060322046279908,0.8235883712768555,0.0020350203849375,0.6037903539836406,-0.898412665427376,2.3393805309648275
0.9144020080566406,0.8404504060745239,0.0020346795208752,0.6024701483547688,-1.12206637694592,2.2274507443179092
0.9185706973075868,0.8378541469573975,0.0020481785759329,0.6029647439718246,-1.113233397135422,2.2422932006582754
0.9111067652702332,0.8009080290794373,0.0020472488831728,0.6023775450885296,-1.1433657766583354,2.183876126056908
0.8948065638542175,0.7997850179672241,0.0020825089886784,0.6026090867817402,-1.0887916646151952,2.249591264534983
0.9130772948265076,0.8440872430801392,0.0020358727779239,0.6028808634728193,-1.004020443230305,2.226668329035033
0.8998581767082214,0.8419698476791382,0.0021017610561102,0.6030310578644275,-1.031369186008086,2.2801399092759627
0.9295350313186646,0.8797510862350464,0.0026737002190202,0.6029551289975643,-0.9551950959941994,2.3004299583030066
0.9286267757415771,0.8835076093673706,0.0026642950251698,0.603239383548498,-0.9017632673903682,2.295999793241919
0.9221628904342652,0.8732772469520569,0.0025232275947928,0.6030469182878733,-0.9099367844626021,2.2256724463748827
0.8912628889083862,0.8341782093048096,0.0019126957049593,0.6037117075175047,-0.9908590152821833,2.2457991629528453
0.8296682834625244,0.7517282962799072,0.0017712806584313,0.6025821231305599,-1.1973119202950253,2.158619054587017
0.6918109655380249,0.5186121463775635,0.0013023839564993,0.6022874284535646,-1.3421438994235724,2.042422595108183
0.6310558319091797,0.4355888366699219,0.0012152281124144,0.6011489089578389,-1.5209363252606862,1.983011692909403
0.5947186946868896,0.4120390117168426,0.0011909820605069,0.6010315660387278,-1.5299541126266565,1.97473924098526
0.5337413549423218,0.34223473072052,0.0010612563928589,0.600463282316923,-1.6392133748048825,1.8497646322132626
0.4360981583595276,0.2780163884162903,0.0013140485389158,0.5996553730219603,-1.731875791203969,1.8196133529402143
0.4307762384414673,0.266408771276474,0.0010066264076158,0.5991198457777499,-1.8295280981679711,1.6970253564602649
0.2913472652435303,0.1786185801029205,0.0011766629759222,0.5978752188384533,-2.1044594516632347,1.5781798352964242
0.2139131128787994,0.1201541945338249,0.0009223663946613,0.5975088868290185,-2.22147617178859,1.547738940864431
