browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0036677576135843,0.0026810010895133,0.0053726420737802,0.5499364230781792,-5.142735726058931,-0.7896165812846392
0.0036685422528535,0.0029786231461912,0.0058311275206506,0.5506893042474985,-5.143392557481235,-0.8209893960219061
0.0035414586309343,0.0028688467573374,0.0048002288676798,0.5501640886068344,-5.1338673797342285,-0.832144380758193
0.0040727225132286,0.0032641482539474,0.0051413369365036,0.5507947253063321,-5.100236759029357,-0.8035594851260964
0.0039805197156965,0.0032703736796975,0.005125047173351,0.5508802877739071,-5.033524445551164,-0.8336364654542304
0.0035489813890308,0.0028508638497442,0.0045949998311698,0.5508805448189378,-5.023172484252547,-0.8100674277468001
0.0031954573933035,0.0027672571595758,0.0041490765288472,0.5509508978575468,-5.032339040209208,-0.82113632416214
0.0031297688838094,0.0025800007861107,0.0042757629416882,0.5507030049338937,-5.055340646496647,-0.7933780578025738
0.0039685042575001,0.0030646128579974,0.0039917477406561,0.5525310412049292,-4.982099795184807,-0.7114429424703728
0.0035881428048014,0.0023880102671682,0.0025460571050643,0.5629380960017442,-4.861397360495854,-0.3524488253140759
0.0046803723089396,0.0029221642762422,0.0028736849781125,0.5831388533115387,-4.525551602700418,0.5193327564650284
0.017634654417634,0.0063248150981962,0.0022353543899953,0.6054422408342361,-4.459830437691716,1.3773883471215473
0.031451940536499,0.0077055576257407,0.0021956698037683,0.62357572093606,-4.1279626029974095,2.00302128173422
0.0236056372523307,0.0057479599490761,0.0035138835664838,0.6278007868677378,-4.12011643838479,2.149057710830461
0.0250003412365913,0.0061873695813119,0.002592044416815,0.6222482882440089,-4.080591540993493,1.8668359959880407
0.0135887581855058,0.0041948813013732,0.0028731345664709,0.6062347050756215,-4.326587273969433,1.1950075257567443
0.0042046471498906,0.0025557095650583,0.002597642596811,0.5807950366288422,-4.524858647317338,0.11546907501637717
0.0051201796159148,0.0036456354428082,0.0022813440300524,0.5529579892754555,-4.543109914584229,-1.1313403842624505
0.0039111492224037,0.0028982660733163,0.0020864319521933,0.5276739308610559,-4.2214313629479845,-2.1390690720759236
0.0038593157660216,0.0024891982320696,0.0013515532482415,0.5124525334686041,-4.021547473494192,-2.631147445769565
0.0032263454049825,0.0022414503619074,0.0016880759503692,0.5163131281733512,-3.9621017270029335,-2.547378194514013
0.0043247709982097,0.0039233434945344,0.0025281277485191,0.5321878492832183,-4.369807224915214,-1.9600915311092828
0.0038143349811434,0.0031854030676186,0.0023855168838053,0.5569805158302187,-4.653018875786509,-0.8809197393377165
