browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0204729456454515,0.0166754610836505,0.0011689611710608,0.5065138265490531,-1.3821131424730597,-0.4566867613012125
0.0213360153138637,0.0177388321608304,0.0011555831879377,0.5071329846978186,-1.2210998226651293,-0.4877361244990681
0.0253607239574193,0.0209814757108688,0.0013447765959426,0.5071944706141948,-1.1747156709354882,-0.46472546129877806
0.0224459208548069,0.019628832116723,0.0014602093724533,0.5069529674947261,-1.2253213616500334,-0.48924089944777455
0.0257731061428785,0.0223060417920351,0.0014985613524913,0.5071358047425746,-1.2048448601108366,-0.48467874433235403
0.0227883402258157,0.021998917683959,0.001701554050669,0.507637269794941,-1.1343439744368697,-0.49516610639555403
0.0211680419743061,0.0196490231901407,0.0014664584305137,0.5072694290429354,-1.2431336472141035,-0.4367882410355581
0.0220241099596023,0.0226935800164937,0.0013969981810078,0.5058363769203424,-1.410903365749662,-0.5145321959522196
0.0238097254186868,0.0206586234271526,0.0019171898020431,0.507529679685831,-1.108704443248908,-0.3556410273533085
0.0402289032936096,0.0342480577528476,0.0018775851931422,0.5053859371691942,-1.4038855020184722,-0.46338014009231443
0.0209991410374641,0.0202707797288894,0.0020399941131472,0.5064922794699669,-1.263308733755051,-0.4163684704652081
0.0259228814393281,0.0201012585312128,0.0022193253971636,0.5065311454236507,-1.1282284079523457,-0.4212462510459105
0.0575558580458164,0.0318696200847625,0.0034658897202461,0.5074421279132366,-0.8279991322785818,-0.5533862628642777
0.0378748886287212,0.0201401300728321,0.0022846371866762,0.5050852131098508,-1.3475894854875499,-0.6288661827282211
0.0372830145061016,0.0326975136995315,0.2755303978919983,0.5012656692415475,-2.3444085023633447,-0.6870023819141885
0.0505495332181453,0.0393239445984363,0.4180379807949066,0.4988547153770923,-2.7752402625075616,-0.642721412447224
0.0425496622920036,0.0355625934898853,0.4020794928073883,0.4980910290032625,-2.7756088064373747,-0.6945810731210724
0.0613154917955398,0.0379373915493488,0.3940470218658447,0.4973000092431902,-3.0794231924843327,-0.7646404021328116
0.0349614024162292,0.0345667824149131,0.3806241154670715,0.4956392617896199,-3.3418572252954,-0.7897287352587404
0.0491861999034881,0.0424820221960544,0.4077813625335693,0.4961995407938957,-3.186812247495874,-0.7740255870521349
0.0393575467169284,0.0390414036810398,0.390255868434906,0.49510054104030127,-3.2956292645191634,-0.8019880645833924
0.0437836684286594,0.0381580032408237,0.381368488073349,0.49570924323052157,-3.278721520730113,-0.7835433601930938
0.0372542552649974,0.0294419564306736,0.3800979554653168,0.4945747014135121,-3.3976165068209174,-0.7841394564593243
0.036187432706356,0.0319939441978931,0.3588527739048004,0.495141620747745,-3.355088712708084,-0.8029179790176592
0.0425927750766277,0.0359624959528446,0.3764804601669311,0.49526286870241165,-3.2816293621780996,-0.8693602252292644
0.0614433996379375,0.0408711247146129,0.3726868331432342,0.4947139332070946,-3.346203379057905,-0.7697432370109211
0.0598444752395153,0.0517934076488018,0.3539243638515472,0.4953100448474287,-3.3571353140677944,-0.8095235673899094
0.0725574940443039,0.0553478747606277,0.3724902868270874,0.49591627158224577,-3.1944262648483837,-0.8286571328307444
0.0542954578995704,0.052540086209774,0.3783282041549682,0.4954405194148421,-3.286883372870832,-0.8196305892859821
0.0497605353593826,0.0371446125209331,0.3992110192775726,0.4955768221989273,-3.152053396855374,-0.8286432813715598
0.060781642794609,0.0431694947183132,0.4758120477199554,0.4957870496436953,-3.357581751109487,-0.8127330922060569
0.0499186851084232,0.0411598272621631,0.3892130851745605,0.4956545941531658,-3.326923069054034,-0.7815900957223211
0.0474335849285125,0.04510398209095,0.4038182199001312,0.4958045072853565,-3.2543850874492875,-0.8538761906636634
0.0688661262392997,0.0525025762617588,0.3882782161235809,0.4963102750480174,-3.2685050683236523,-0.8536418872606851
0.0713119059801101,0.0566842220723629,0.3798688054084778,0.4961814647540449,-3.3310193924065583,-0.7814714547461291
0.1576638370752334,0.1019095405936241,0.4023390114307403,0.4971349574625491,-3.317499193800473,-0.7317055276631402
