browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0438889488577842,0.017936635762453,0.0007452403078787,0.4776587188243865,-2.4750812153289075,-4.626754467901459
0.0407680943608284,0.0178903322666883,0.000810336030554,0.478325055912137,-2.4360382584565725,-4.778217225953772
0.0440956987440586,0.0167068876326084,0.0008314917213283,0.4777113236486911,-2.4737751576245226,-4.688193276117543
0.0453712381422519,0.0171008687466382,0.0008695136057212,0.4778112396597862,-2.452465730670191,-4.707963694150245
0.040970254689455,0.0203371606767177,0.0007408565143123,0.47779888659715647,-2.55095672832763,-4.771416167638638
0.0440313592553138,0.0170702394098043,0.0007278721313923,0.4771688561886548,-2.3993885558449515,-4.698972343058259
0.0457300432026386,0.0163601748645305,0.0008445929270237,0.477574611082673,-2.467125830398031,-4.781987595010813
0.0424723289906978,0.0167346484959125,0.0007546871784143,0.4776940401643514,-2.394819745074425,-4.77996795701482
0.046735793352127,0.0191941279917955,0.0008287086966447,0.4776929933577775,-2.4759063303143587,-4.782571642421227
0.0499092526733875,0.0196599010378122,0.0008185152546502,0.4776448681950569,-2.3498532625200363,-4.657233521085704
0.0421175323426723,0.0146975917741656,0.0008353282464668,0.4776079673320054,-2.4282778921122423,-4.788015274672219
0.0456022731959819,0.0176878664642572,0.0007193796918727,0.4776619169861077,-2.3694218314298987,-4.690272282275288
0.0386547446250915,0.0180831607431173,0.0007316533010452,0.4777827206999063,-2.375154069241047,-4.7794650463878545
0.0402314625680446,0.0165424291044473,0.0006794727523811,0.4775686264038086,-2.4122424058005145,-4.792741608367246
0.0445077307522296,0.0179574955254793,0.0006860887515358,0.4780258536338806,-2.3391901212979462,-4.6888936336816345
0.0454923398792743,0.0184872988611459,0.0006667360430583,0.4778640493750571,-2.358971279683481,-4.739529557446465
0.0378159321844577,0.014772854745388,0.000782347691711,0.4779056869447231,-2.3519932960614973,-4.761748997766521
0.0366188995540142,0.015856871381402,0.0007220219122245,0.4779996294528245,-2.320682866719615,-4.7794334904158235
0.0421841479837894,0.0142746185883879,0.000711279164534,0.4775624945759773,-2.3947300796045425,-4.816921738667663
0.0339606739580631,0.0162704773247241,0.0007121873786672,0.4783748593181371,-2.429970823620092,-4.7678613193568395
0.0330627039074897,0.0174878742545843,0.0007412851555272,0.4786710105836391,-2.3787893109497182,-4.769408255513292
0.0321592688560485,0.0156292263418436,0.0007732029771432,0.47839151322841633,-2.350834975926242,-4.729292665085042
0.0467593781650066,0.0168555937707424,0.0009051122469827,0.4777167923748493,-2.4103856273531417,-4.766633599836561
0.0427061915397644,0.0178949143737554,0.0008910541655495,0.47827038541436195,-2.3854103486796148,-4.6851947648484344
0.0443723909556865,0.0170729681849479,0.0008594306418672,0.4779475219547748,-2.461483638788355,-4.779948568908234
0.0410522893071174,0.0159213878214359,0.0010128263384103,0.47852801904082287,-2.3195455454456657,-4.61952201330054
0.0394214689731597,0.014836617745459,0.0007465894450433,0.47794008441269387,-2.3622711908353993,-4.665290104325738
0.0290886834263801,0.0129109295085072,0.0009560898179188,0.4793669525533914,-2.4362852155631676,-4.712958542847869
0.0375148057937622,0.0156020708382129,0.0009104819619096,0.47849089652299875,-2.4018967318072026,-4.691450836633996
0.0403902679681777,0.0165241602808237,0.0007754516554996,0.47850846312940115,-2.303519920420418,-4.81280238831529
0.0394347161054611,0.0137487072497606,0.0009691774612292,0.4790266696363687,-2.353214234746734,-4.639767206658718
0.0412569418549537,0.016828591004014,0.0008243693737313,0.47845803573727597,-2.2901588042053405,-4.707172632194873
0.045683104544878,0.0163742844015359,0.0006885394686833,0.4790767524391412,-2.191805708405129,-4.717792899795524
0.0361603684723377,0.0163693092763423,0.0007126015261746,0.4792773965746163,-2.248188354658296,-4.7677245628294616
0.0458559989929199,0.0174706764519214,0.0006960224127396,0.4786678887903689,-2.299054311175079,-4.739638047175218
0.0488065108656883,0.0192839726805686,0.0006898554274812,0.4788101986050605,-2.3443143498947787,-4.758352973539776
0.0435400977730751,0.0145521601662039,0.0008151632500812,0.4792951140552758,-2.231803793356507,-4.652216054590724
0.0395835787057876,0.0159072056412696,0.0008060360560193,0.47912356629967684,-2.2874874166282826,-4.692751371610383
0.0424930900335311,0.0144120194017887,0.0006862999871373,0.4794856682419777,-2.2344638551740617,-4.568558589571719
0.0437210537493228,0.0149886794388294,0.0007589867454953,0.4793550744652747,-2.234153574581792,-4.6305209309137885
0.0410004407167434,0.0155974430963397,0.0007509831921197,0.4792088251560926,-2.1690340334450555,-4.638676636825072
0.0440590605139732,0.0178562328219413,0.0007425952935591,0.4788707755506038,-2.2877052132955566,-4.702420703565872
0.0552645623683929,0.017781339585781,0.0007685588207095,0.47831063158810133,-2.2161583152829083,-4.728776983407299
0.0561707839369773,0.0207149069756269,0.0010370562085881,0.4778220951557159,-2.1361373520077196,-4.716208351972036
0.0229205172508955,0.021780289709568,0.0011802113149315,0.4772564880549907,-2.4574569990200983,-4.896109807822644
0.0512966550886631,0.0550931207835674,0.0010247130412608,0.477857974357903,-2.3941574905490906,-4.801953505205959
0.0488290041685104,0.0757064148783683,0.0008528584148734,0.4779290203005075,-2.4461269124017337,-4.580232577619595
0.0482593886554241,0.0740527734160423,0.0010118570644408,0.4783657444640993,-2.4326395268099894,-4.6339389799263415
0.0274597778916358,0.0294399540871381,0.0008291908307,0.4779472118243574,-2.301943027044221,-4.776236689135265
0.0519804619252681,0.0383700989186763,0.0007788015645928,0.4799898825585842,-1.9205661588577907,-4.659806365102785
0.0552666410803794,0.025876073166728,0.0007425040239468,0.4788865279406309,-2.112712171284152,-4.700399959298457
0.0454751178622245,0.0184686202555894,0.0008473566267639,0.47901268303394307,-2.1656794012863014,-4.644599264897075
0.0494313687086105,0.0181722473353147,0.0007847587112337,0.47934909909963597,-2.090366870234454,-4.675805099924316
0.048929713666439,0.0205160863697528,0.0007722107693552,0.4797022622078657,-2.1522270642107437,-4.716809076385222
0.0567779876291751,0.0237293280661106,0.0006385277956724,0.4799029715359211,-2.120993532715046,-4.753331704545719
0.0439945086836814,0.0174162611365318,0.0007154383347369,0.4791905041784047,-2.153708231004494,-4.68486122080081
0.0457095205783844,0.0212974566966295,0.0006768288440071,0.479687213897705,-2.148511721427767,-4.693413540545954
