browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0167971495538949,0.0088442908599972,0.0026675860863178,0.5140045657753943,-1.9511329008214664,-0.891687940706606
0.0171004831790924,0.0089398678392171,0.0030103879980742,0.5139215365052222,-1.9380236513362736,-0.8859023581187172
0.0164293274283409,0.0086030010133981,0.0027876652311533,0.5142900673672556,-1.9514598619754426,-0.888996973877628
0.0165129136294126,0.0104301534593105,0.002847634255886,0.5147775877267121,-1.8254652925201087,-0.8668018491926099
0.0135559244081377,0.0078638093546032,0.0032336418516933,0.5156149994581937,-1.8463037885260047,-0.8366898279662727
0.0172301512211561,0.0097495187073946,0.0030588288791477,0.5158069916069508,-1.893568272812938,-0.9185656366674547
0.014711539261043,0.0092867910861969,0.0031848791986703,0.5163269126787782,-1.8936888021124318,-0.9018988697834136
0.0180196333676576,0.0111576626077294,0.0029567880555987,0.5168531425297259,-1.8475363664325217,-0.88806055178179
0.0143957259133458,0.0097608137875795,0.0032839132472872,0.5171709954738617,-1.8264055949215845,-0.8469179461380172
0.0163883138447999,0.0119234276935458,0.0034710348118096,0.5170293804258107,-1.882279718064836,-0.853728866417996
0.0155192958191037,0.0100823929533362,0.0029138706158846,0.5169959012418984,-1.8839545743360722,-0.8643732362558564
0.0176805593073368,0.0114684728905558,0.0025739045813679,0.5167955588549376,-1.967299920937327,-0.8698521766692153
0.0180911310017108,0.012561016716063,0.0029690531082451,0.5168356057256459,-1.945703174993807,-0.8940588415857397
0.0183907002210617,0.0104797333478927,0.0023784905206412,0.516692604869604,-1.9739934838434425,-0.8489357295208121
0.0155748361721634,0.0098470002412796,0.00320390984416,0.5164229730144143,-2.0572138749755666,-0.8431303403091377
0.0113040134310722,0.0068597001954913,0.0034617765340954,0.5167981274425982,-1.9652295403183202,-0.7932508189746551
0.0115413554012775,0.0068908776156604,0.0037330943159759,0.5161646967753767,-2.042375947890152,-0.7726295490801445
0.0109092909842729,0.0066779810003936,0.0045843492262065,0.516004903241992,-2.0361340434980097,-0.8246962144169786
0.0114635815843939,0.0067058485001325,0.0040615606121718,0.5161720421165227,-2.07837880843294,-0.7832616656914994
0.012713560834527,0.0071380226872861,0.0033122210297733,0.5160155650228261,-2.09715098591816,-0.7877271287525581
0.010255878791213,0.0065500070340931,0.0033123565372079,0.5165686048567295,-2.007629643891397,-0.7486546763942796
0.009053005836904,0.0063637336716055,0.003907096106559,0.5170208625495434,-1.8215479799245857,-0.7904957405572464
0.0098733194172382,0.0053049265407025,0.0057896613143384,0.5165251567959784,-1.9745049123921472,-0.825285651794126
0.01474588830024,0.0064678885973989,0.0062444605864584,0.5162167819216847,-1.975231082715445,-0.8828563371351585
0.0159673374146223,0.0063774911686778,0.0060820924118161,0.5163989802822471,-1.946034689259806,-0.8542220786804191
0.0142797464504837,0.0050500268116593,0.00504892738536,0.5163891669362783,-1.9695461790607243,-0.8569945741816667
0.0149390697479248,0.0080208284780383,0.0045179864391684,0.5169837102293968,-1.934006348096344,-0.7774168637978289
0.0166247598826885,0.0105855111032724,0.0038516647182404,0.5182731058448552,-1.5987253261110292,-0.7356285535624509
0.015853164717555,0.0108112208545207,0.0034014955163002,0.5181243997067212,-1.693577702618117,-0.7398620580328342
0.0154120456427335,0.0102288862690329,0.0028011668473482,0.5182728618383408,-1.6606968974197973,-0.7422600536471002
0.0101302070543169,0.0070371530018746,0.0042092874646186,0.5173955745995044,-1.822059138595116,-0.763070109691254
0.0093501200899481,0.006317492108792,0.0039619882591068,0.5170360673218966,-1.9223059702255252,-0.7699517854534047
0.0103036854416131,0.0062631624750792,0.0034253380727022,0.516916506923735,-2.0064458821387947,-0.7767192262805984
0.0102553181350231,0.0058325938880443,0.0036902346182614,0.516921741887927,-1.9813830945633253,-0.80540393798567
0.0106941713020205,0.0065101361833512,0.0033896965906023,0.516784643754363,-1.9156088177431176,-0.7693450034903263
0.0094399768859148,0.0059491768479347,0.0047591780312359,0.5164608610793947,-1.9989392348475175,-0.7367777192942246
0.0096594989299774,0.0060895308852195,0.003805186599493,0.5162623664364219,-1.9950739554779031,-0.7978325456067888
0.0089132748544216,0.0054461052641272,0.003567109350115,0.5165059082210063,-1.9263162143769448,-0.7925904807078598
0.0101920878514647,0.0059204772114753,0.0046702870167791,0.5163629688322544,-1.9566336220792129,-0.7569124459495818
0.0086315823718905,0.0058055343106389,0.0033473598305135,0.516521606594324,-1.824969763281766,-0.7434472561697034
0.0085540954023599,0.0061189783737063,0.0033240038901567,0.5162444952875376,-1.8783313690124248,-0.8036667546483934
0.0092133516445755,0.0059690359048545,0.0036465174052864,0.516619961708784,-1.9002571731574676,-0.7840780720088734
0.0085691399872303,0.005795263685286,0.0037388075143098,0.5166527405381202,-1.8759377742430319,-0.773484597694581
