browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0035578946117311,0.0030723847448825,0.0026189114432781,0.5062603224068879,-1.8409507721944516,0.7019752182003627
0.0036551065277308,0.0025468952953815,0.0023601243738085,0.506366916000843,-1.9151791820210986,0.820199076751992
0.003410703735426,0.0025825251359492,0.0023284347262233,0.5066069588065147,-1.852343526710999,0.7441042948550919
0.003765553003177,0.0026230062358081,0.0022932027932256,0.5069530177861451,-1.890222817937877,0.7807954679541844
0.0036053019575774,0.0025589449796825,0.0025575663894414,0.5064388867467641,-1.9031613546485933,0.6769395231914553
0.0036495376843959,0.0026949124876409,0.0021436673123389,0.5061498954892157,-1.9237650830635729,0.6802685492749642
0.0033608560916036,0.0025758540723472,0.0025575819890946,0.5062734242528676,-1.848462681683498,0.7025417578371994
0.0038660583086311,0.0023824051022529,0.0022319911513477,0.5060380809009074,-1.924066180193202,0.6991900185431026
0.0032410554122179,0.0024416462983936,0.0023650077637284,0.5061154663562774,-1.8581846128426074,0.7456507381819358
0.0032046379055827,0.0025804282631725,0.0021067743655294,0.5059749260544776,-1.9551849055488868,0.7364783300921457
0.0038338983431458,0.0025922935456037,0.0019872400444,0.5060251187533139,-1.9447611934000388,0.6988136967371521
0.0034132266882807,0.0022747786715626,0.0020261749159544,0.50565579906106,-1.9153149979668314,0.7464221571993137
0.0035402991343289,0.0025477216113358,0.0019821536261588,0.5054681301116942,-1.9167124771648734,0.7517433792698025
0.003989553079009,0.0024308471474796,0.0022165677510201,0.504904182627797,-1.9254936879543296,0.7209496037856462
0.0036486748140305,0.0030407886952161,0.002595639321953,0.5046635605394839,-1.89656162424678,0.6962065185113887
0.0060824416577816,0.0038895504549145,0.0031739892438054,0.5042314659804105,-1.9842427862340566,0.6538166519295749
0.0067151100374758,0.0036581503227353,0.1338979303836822,0.5033314432948827,-2.214478219462429,0.497570335388161
0.0090554570779204,0.0050978008657693,0.3376569747924804,0.5008123610168695,-3.0450738181044623,0.3280529139542028
0.0209482740610837,0.0077208359725773,0.427330881357193,0.4996802834793925,-3.3511600164729676,0.3354650261724905
0.0278214495629072,0.0097366655245423,0.4782793223857879,0.4990059714764356,-3.658842008120283,0.33514327683216005
0.0275306012481451,0.0094213215634226,0.5162914991378784,0.4979736562818289,-3.825155837254977,0.23670936038876292
0.0214750934392213,0.0080408817157149,0.5368949174880981,0.4971195263788103,-3.9793825037050055,0.305448491938209
0.0180411078035831,0.0085671748965978,0.5366134643554688,0.4971493342891335,-3.9982455826483148,0.34236675623776736
0.0188194382935762,0.0090574640780687,0.4960825145244598,0.497576811350882,-3.871111337585379,0.3095687718933457
0.019247768446803,0.0087671745568513,0.4825589060783386,0.4978555403649806,-3.8147227415495286,0.32301668837931935
0.0201344676315784,0.0094734178856015,0.4771116077899933,0.4975636927410959,-3.8684443564546664,0.3043735518483563
0.0162488557398319,0.0076139182783663,0.4945747852325439,0.49742663279175753,-3.8513391165977136,0.2970985318517161
0.0156875774264335,0.0075890449807047,0.5025578737258911,0.4973203241825103,-3.838225365540162,0.2999655322441541
0.0173546392470598,0.0082559939473867,0.4767594635486603,0.4979290077462792,-3.7740459080176296,0.31592164347720597
0.015387512743473,0.0080545898526906,0.4588792324066162,0.498472761362791,-3.762571830022904,0.3419045374223864
0.013585427775979,0.0078094378113746,0.4449363052845001,0.4986913101747631,-3.7052397141391853,0.4004664399567298
0.015280358493328,0.0076912133954465,0.4578498601913452,0.4981964649632573,-3.7321076015007537,0.3536184733510598
0.0154732847586274,0.0083477227017283,0.4553883671760559,0.498090038076043,-3.7553516942710057,0.352738855816883
0.0166076384484767,0.007861659862101,0.4626054167747497,0.49804092664271593,-3.7111370298068045,0.33630653845657327
0.0146484356373548,0.0076974616385996,0.4543190598487854,0.49802098609507084,-3.7436089365763356,0.3349525326122688
0.0160385947674512,0.0070907394401729,0.4652506709098816,0.49810239672660817,-3.6609976192063742,0.36400293601906364
0.016229785978794,0.0073208245448768,0.4360520541667938,0.49850915558636183,-3.6619495557269897,0.37047947623595057
0.0167251843959093,0.0076834112405776,0.4496889412403106,0.498456010594964,-3.628977681297559,0.3369186291974282
0.0181141961365938,0.0077665741555392,0.4459875226020813,0.4986626589670776,-3.5698216255130397,0.3513629436777132
0.0193965304642915,0.0072481743991374,0.4415579736232757,0.4989988831803201,-3.4769901728144204,0.3254039861294446
0.019473448395729,0.0071492101997137,0.3838844895362854,0.499836517497897,-3.2464739694959515,0.29885506762718156
0.0172405000776052,0.0070494953542947,0.2290641814470291,0.5025014448910952,-2.690811085533816,0.4559428115563431
0.0130734229460358,0.0054446952417492,0.1007210090756416,0.5038417205214499,-2.318581223613977,0.5089977610121206
0.0087669426575303,0.004326497670263,0.0118785984814167,0.5049420110881327,-2.110911212891604,0.5674564036123333
0.0070225810632109,0.0036629061214625,0.0026340030599385,0.5037677958607673,-2.134145355172238,0.6002634636743166
0.0069981268607079,0.0035029107239097,0.0023413428571075,0.5039610899984835,-2.06545439711697,0.6891562523191475
