browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.01843629963696,0.0137926200404763,0.0067553669214248,0.5607144311070441,-2.8751138883394356,-0.7693257863341217
0.0206145532429218,0.0151046002283692,0.0066062682308256,0.5607728622853756,-2.88922009739259,-0.7455757950887508
0.0172777194529771,0.0114846108481287,0.0063869594596326,0.5609394665807486,-2.886279257932795,-0.7403528439129443
0.0184245333075523,0.0130991963669657,0.0066374177113175,0.5612822938710451,-2.8926049995555565,-0.7495963102537029
0.0186486970633268,0.0133616346865892,0.0065570883452892,0.5611554682254791,-2.8453816880677048,-0.749577216944061
0.0193954054266214,0.0135328294709324,0.0063248397782444,0.5616911482065916,-2.8172997183598514,-0.7493464834226414
0.0153760723769664,0.0131031852215528,0.0048732343129813,0.5615980811417103,-2.820796914283016,-0.7548574268714112
0.0243839360773563,0.0152623755857348,0.0054696951992809,0.5615104492753743,-2.815283984891602,-0.7569983094622464
0.0209815241396427,0.0149170747026801,0.005833834875375,0.5611177198588848,-2.8652225000975124,-0.7682507028887211
0.0243837758898735,0.0159734152257442,0.0056780190207064,0.5612486004829406,-2.808114523467511,-0.7950130797041295
0.0252177249640226,0.0162870548665523,0.005768849980086,0.5609548166394234,-2.8421974831471655,-0.7783322581913321
0.020297884941101,0.0147564364597201,0.0057562771253287,0.5611714124679565,-2.7950516658404463,-0.7593912687770366
0.0231913831084966,0.0154289286583662,0.0059895101003348,0.5608345475047827,-2.8456894604399596,-0.7669358629706785
0.0246486626565456,0.0182910468429327,0.0061923447065055,0.5609517451375722,-2.7765768116984253,-0.7988462975129208
0.0275712218135595,0.0166202150285244,0.0065222959965467,0.5608571525663137,-2.803148731103664,-0.8006986579069777
0.0289840102195739,0.0153222670778632,0.0057857818901538,0.5610007662326097,-2.8165060251658507,-0.7761455478170661
0.0248491968959569,0.0135445604100823,0.0060123745352029,0.5608744807541369,-2.718154059524909,-0.7638695726506404
0.0233687832951545,0.015700489282608,0.0055622337386012,0.5607313271611929,-2.834393997390476,-0.758677989986739
0.0273514054715633,0.0160583835095167,0.0059438436292111,0.5612094588577746,-2.7607917717573294,-0.7552269624385125
0.0275243613868951,0.0157869178801774,0.0056318137794733,0.5610080789774655,-2.8088706663303786,-0.7654264384402412
0.0257692635059356,0.0156591515988111,0.0060754381120204,0.5611214190721512,-2.8109183223039507,-0.767801374125914
0.0267970003187656,0.0165078043937683,0.0055227577686309,0.5609933305531739,-2.8268760484303286,-0.7918593865705944
