browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0141003299504518,0.0074489898979663,0.0013066927203908,0.6268572546541691,-2.8691264096524725,-1.257980019007991
0.0133770639076828,0.0073001678101718,0.0016289878403767,0.6276754401624203,-2.634007850982764,-1.2713588680017185
0.0151089299470186,0.0084386495873332,0.0013675120426341,0.6266698436811566,-2.8503658422112714,-1.2704224938291622
0.0124368174001574,0.0071828509680926,0.0015532759716734,0.6267587020993232,-2.755195465873981,-1.2729084985257206
0.0144756902009248,0.0075820293277502,0.0017593069933354,0.6274256436154246,-2.745951670635169,-1.264539262321641
0.0119474008679389,0.0077560096979141,0.0017288315575569,0.6271825674921274,-2.781349866665306,-1.2876770491892142
0.0144936945289373,0.0083196554332971,0.0024880866985768,0.6276703551411629,-2.712114937448747,-1.3376049313061835
0.0120498687028884,0.0072214398533105,0.0021530522499233,0.6276847403496504,-2.6697537457378187,-1.3355759764597281
0.0163484718650579,0.0086110169067978,0.0022234790958464,0.6272871121764182,-2.6917259172339296,-1.3420181122627355
0.0145159279927611,0.008583010174334,0.0018731688614934,0.6278870459645985,-2.6662128969324033,-1.3274022793319344
0.0112690115347504,0.0058864569291472,0.0021925494074821,0.6272874576970934,-2.6403825134465975,-1.3513597861811715
0.0140423709526658,0.0066706598736345,0.0019381643505766,0.6277010096237063,-2.608502572204654,-1.3394338747477161
0.0106468796730041,0.0063790241256356,0.0021614558063447,0.6292102253064513,-2.390737411209924,-1.3252889202564686
0.0108658326789736,0.0060318354517221,0.0019969977438449,0.6288091065362095,-2.469502111214152,-1.3198027145633975
0.0127614112570881,0.006575615145266,0.0017267615767195,0.6287041716277598,-2.490815467572225,-1.2954915567050507
0.0112520819529891,0.0065438053570687,0.0018596346490085,0.62898313626647,-2.487822686428313,-1.3101536875706055
0.0114240730181336,0.006545562762767,0.0017580303829163,0.629002028144896,-2.4135978280554653,-1.3015699291756024
0.0120638869702816,0.0071632908657193,0.001729593030177,0.6284729000180959,-2.5291733639079608,-1.3152016571661722
0.0121246706694364,0.0061306213028728,0.002056467346847,0.6287058675661682,-2.48441051511826,-1.2887282943118068
0.0133655508980154,0.0067310538142919,0.0019046909874305,0.6289706379175186,-2.4013798851286556,-1.2854932393023548
0.0121816294267773,0.0061382064595818,0.002050292911008,0.6284206621348858,-2.552548737658637,-1.2882849106141998
0.0121788065880537,0.0061634052544832,0.0021348441950976,0.6290372842922806,-2.365245038818437,-1.3229917199467451
0.0120111629366874,0.0060896119102835,0.0018446433823555,0.6285812500864267,-2.444411663276642,-1.278156611279594
0.0125394985079765,0.0062923352234065,0.0020975160878151,0.6288818139582872,-2.4359619966416095,-1.2967191927438122
0.0113689256832003,0.0067115002311766,0.0020992942154407,0.6286235814914107,-2.430531380468741,-1.3387138950688542
0.0112562682479619,0.0059443139471113,0.0020170309580862,0.6283720592036843,-2.5971258726571316,-1.3103547022172113
0.0125869996845722,0.0065259337425231,0.0021302639506757,0.6283525619655848,-2.4604760608436798,-1.3187714765669931
0.0120598785579204,0.0070259836502373,0.0016798026626929,0.6283138077706097,-2.5871211915262293,-1.3040171648918504
0.0136606516316533,0.0070810173638165,0.0022141297813504,0.6289848098531364,-2.5153763817710204,-1.2713714256089454
0.0123136667534708,0.0061278962530195,0.0022122978698462,0.6284138429909945,-2.626200653644458,-1.251757646095594
0.0135673806071281,0.006450445856899,0.0021387706510722,0.6287381798028945,-2.5755419415361906,-1.3064957537515465
0.0136599764227867,0.0065115243196487,0.0017702617915347,0.6284168809652328,-2.6038999802761396,-1.251555296585636
0.0127709303051233,0.0065872501581907,0.0021942052990198,0.6286668358370662,-2.558712195352343,-1.3176857343463693
0.0146587705239653,0.0076475492678582,0.0023682781029492,0.6282551605254411,-2.5010679300165113,-1.3141375151053682
0.0135284643620252,0.0070001389831304,0.0023060005623847,0.6281946850940585,-2.5300487953414623,-1.3105489101787269
0.0148317394778132,0.0080611417070031,0.0018653398146852,0.6281574368476868,-2.549361927612387,-1.324363392258548
0.0135671701282262,0.0075760507024824,0.0019001729087904,0.628320305608213,-2.6246062396683696,-1.2446006213398326
0.0129954516887664,0.0069162491708993,0.001830365974456,0.6281563695520163,-2.588877761541798,-1.2972226151848494
0.0133301950991153,0.0074398750439286,0.0022953837178647,0.6280367001891135,-2.564130872953183,-1.263118331485023
0.0150229111313819,0.0066769472323358,0.0020238957367837,0.6280839322134852,-2.5529291883023033,-1.2944180713003068
0.0151032386347651,0.0076076802797615,0.0023879657965153,0.6284591564908624,-2.543728540133679,-1.2883164419023172
0.0131139494478702,0.0069992430508136,0.0022588560823351,0.6290249554440379,-2.4600711553501573,-1.2810709814865329
0.0122341057285666,0.0071063772775232,0.0022300092969089,0.6283490546047686,-2.6394161706257058,-1.2430570060732475
0.0122274681925773,0.0073056654073297,0.002725179772824,0.6288544572889805,-2.543968478108697,-1.2497439019476746
0.0141443591564893,0.0081968754529953,0.0026165349408984,0.6289729177951813,-2.494065193006359,-1.268376601892747
0.0146939661353826,0.0074336240068078,0.0022777155973017,0.6287749875336884,-2.547095758830901,-1.2837979123935082
0.015443586744368,0.0068868780508637,0.0017606246983632,0.6284334156662225,-2.5549182989774732,-1.2864340650802322
0.0136526022106409,0.0071306289173662,0.0024330969899892,0.6285080481320618,-2.598074020182619,-1.2716999970191747
0.012775121256709,0.0071655907668173,0.0021149206440895,0.629174580797553,-2.525286402972074,-1.2875285517078618
0.0143074318766593,0.0072166379541158,0.0022815198171883,0.6290259240195155,-2.601342696062868,-1.2425289771201016
0.0140139618888497,0.0081075420603156,0.0019036994781345,0.6292517185211182,-2.717439751845058,-1.2164097865911339
0.0120901744812726,0.0066145276650786,0.0016272997017949,0.6295621581375598,-2.761949454959565,-1.2127155642933822
0.0105665102601051,0.0056283730082213,0.0015139644965529,0.6300069820135831,-2.832652523386793,-1.11152465523413
0.0113988276571035,0.0056681102141737,0.0014567794278264,0.63037062715739,-2.804851114977179,-1.09788482243397
0.0108824567869305,0.0061856489628553,0.0018539220327511,0.6303687887266277,-2.8551207259087867,-1.0976327199768656
0.0105742905288934,0.0054032164625823,0.0016425406793132,0.6302469288930297,-2.824241378877014,-1.1075059143983645
0.0109867928549647,0.0071569448336958,0.0014071213081479,0.6294755516573787,-3.012095643714116,-1.0931039897001644
0.0092747546732425,0.0057921381667256,0.0012775711948052,0.6297016236931084,-2.992050018330212,-1.1107679379505717
0.0099126417189836,0.0057623251341283,0.0012494184775277,0.6295669842511415,-3.053659511128819,-1.0872469721094573
0.009634812362492,0.0062518292106688,0.0014650983503088,0.629195020534098,-3.089954300432453,-1.0789145415491672
