browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0118556572124362,0.0075807780958712,0.0033830804750323,0.5178962051868439,-1.9987897232159184,-0.7337347493690854
0.0109487446025013,0.0071468953974545,0.0034829394426196,0.5178794935345649,-1.9822198413829426,-0.6989075765386147
0.0103831887245178,0.0071450681425631,0.0042110006324946,0.5178130026906728,-2.061031668860702,-0.7006830380670958
0.0098937284201383,0.0068526151590049,0.004061387386173,0.5178902288898825,-2.04618326830597,-0.6949522104452897
0.0105796307325363,0.0065996367484331,0.0035285835620015,0.5181415528059006,-1.979262295294271,-0.6919329628373598
0.0107689313590526,0.0068463189527392,0.0036345657426863,0.5178586710244417,-2.0564921921976866,-0.7073851995653386
0.0111619671806693,0.0070284944958984,0.0037251296453177,0.517844052053988,-2.0686527634936343,-0.6801083432517576
0.0113318720832467,0.0066523090936243,0.0044987639412283,0.5184401087462902,-1.9929917575853877,-0.7191035195886454
0.016347886994481,0.0080248368903994,0.0034129752311855,0.518311383202672,-1.9800767037338753,-0.6985068942156667
0.0211665611714124,0.0089412508532404,0.002904457040131,0.5185771733522415,-1.9170071915395897,-0.7269284843846473
0.0278670787811279,0.0105096651241183,0.0032987990416586,0.5180705934762955,-2.060455499731148,-0.7148945594719008
0.0584695413708686,0.0205978266894817,0.0041302321478724,0.5186251495033503,-1.8641110598851287,-0.7232845261282133
0.2101093381643295,0.0477282851934433,0.0036061946302652,0.5186093803495169,-1.7542908701160147,-0.7296534431988676
0.3599666059017181,0.0939549431204795,0.0033276032190769,0.5193749759346246,-1.4934863244435403,-0.7350852014465005
0.4777544140815735,0.1488794237375259,0.0029858383350074,0.5197929069399833,-1.3833088416811339,-0.7551729228180165
0.5301513671875,0.1744818389415741,0.0034608009736984,0.5198803748935461,-1.3820239753019834,-0.7142519832185138
0.5962446928024292,0.2395704388618469,0.0032899619545787,0.5202289503067732,-1.1624012474015746,-0.7312644253139308
0.6875724792480469,0.3237541019916534,0.0035793280694633,0.5208959691226482,-0.9640283948600167,-0.6991890051992196
0.7380688786506653,0.4338527917861938,0.0047790901735424,0.5209931302815675,-0.9367316836819233,-0.6845539965094384
0.7617841362953186,0.5126376152038574,0.0047630756162106,0.5209795013070107,-0.8710096661187477,-0.7001671443532328
0.7820213437080383,0.5759430527687073,0.0056568123400211,0.5212555732578038,-0.6699391909439619,-0.6529349640680782
0.7992731332778931,0.6028553247451782,0.005253367125988,0.5213925074785947,-0.7329209120981359,-0.6541910599816769
0.8330913186073303,0.6344480514526367,0.0052295140922069,0.5216128174215555,-0.7269689647817325,-0.6157071517690644
0.822648823261261,0.6395894289016724,0.005905095487833,0.5223110206425189,-0.557028521428868,-0.5736579659657632
0.7971323728561401,0.6440955996513367,0.0055789304897189,0.5218582302331924,-0.6313103447429042,-0.6350814559119747
0.8249351978302002,0.7135173082351685,0.0055041583254933,0.5218369755893945,-0.6368772470166479,-0.6096276926222214
0.8253828287124634,0.7071785926818848,0.0056388829834759,0.5215222015976905,-0.7878360743261691,-0.6058437817762987
0.8190248012542725,0.7142452597618103,0.0054913284257054,0.5219008028507232,-0.6761428320896903,-0.6266619494949087
0.8361864686012268,0.7070549726486206,0.005150971468538,0.521286267787218,-0.7509252824725687,-0.6627356590960828
0.8315011262893677,0.7257604002952576,0.0054392651654779,0.5220232047140597,-0.6065247354718374,-0.6229295721106407
0.8550034165382385,0.7355907559394836,0.0046889474615454,0.5212657433003187,-0.741671885533153,-0.6486801227716388
0.8308043479919434,0.7217980027198792,0.0044832145795226,0.5215174723416566,-0.6348218316521801,-0.6355896105218704
0.8326812386512756,0.7151327729225159,0.0047137811779975,0.521323524415493,-0.7324648069425478,-0.672609495422579
0.8229539394378662,0.7116379141807556,0.0056720785796642,0.5216474160552024,-0.7041998735359274,-0.6226624535755574
0.7966629266738892,0.6911441087722778,0.0055058472789824,0.5210365280508994,-0.7471175488174926,-0.6915160809823444
0.8073962926864624,0.7026206254959106,0.0052853436209261,0.5205038301646709,-0.9140872137999111,-0.6700782140423103
0.8132625222206116,0.7013899087905884,0.0051489560864865,0.5203370917588472,-0.9307939361392285,-0.6734270604065351
0.7943027019500732,0.6749329566955566,0.0047955103218555,0.5210566315799952,-0.73700706824557,-0.68451266390996
0.6875548362731934,0.5439352989196777,0.0036875656805932,0.5199532881379126,-0.987052373745072,-0.7723987915204208
0.6156806945800781,0.4450395107269287,0.0046093161217868,0.51939601264894,-1.1106316392105828,-0.8061175919412285
0.5243723392486572,0.3369755744934082,0.004130283370614,0.5189992804080248,-1.2839950335325083,-0.8681589701681882
0.355715662240982,0.1924571394920349,0.0026007511187344,0.5188171323388815,-1.564177790074157,-0.8497648030575434
0.3269352912902832,0.1543630808591842,0.0027614487335085,0.5185310412198305,-1.7087967959631303,-0.8094924669486417
0.1844216585159301,0.0893950536847114,0.0026062924880534,0.518185131251812,-1.7702458094710933,-0.8303276993661702
0.1276628524065017,0.0615771748125553,0.0032242282759398,0.5179999815300106,-1.8974575587650273,-0.7651180103712604
0.0713626220822334,0.0373945459723472,0.0029908420983701,0.5180330518633127,-1.8844468250554163,-0.7972043840242351
0.0604286640882492,0.0313337035477161,0.0035125548020005,0.5178065737709402,-1.99128820584516,-0.7965921522141908
0.0456552542746067,0.0259671490639448,0.003787021851167,0.5180013384670019,-1.8754165677662886,-0.7625728845061306
0.0358573272824287,0.0188705585896968,0.0041147945448756,0.517955063842237,-1.9464211378211203,-0.7648772056341635
0.0271727368235588,0.0145060811191797,0.0042200647294521,0.5180198363959789,-1.9654246962155388,-0.8019554939247081
0.0180325079709291,0.0104650314897298,0.0039683235809206,0.51780866086483,-1.962355428017193,-0.7649648302843902
