browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0037491745315492,0.0039078812114894,0.0017121352721005,0.5378295015543699,-0.7900863253089465,-0.4689285737133196
0.0063102315180003,0.0066808345727622,0.0011088986648246,0.5383546035736798,-0.5173029129483209,-0.4742148423055636
0.0066911145113408,0.005021593067795,0.0007873481372371,0.5395060535520315,-0.22929006845077088,-0.49280852160252253
0.0139336735010147,0.0079633584246039,0.0010115520562976,0.5408449061214923,0.42165812992693663,-0.5453052832176645
0.0132162403315305,0.0113744214177131,0.0011326818494126,0.5413967482745646,0.6725997339474106,-0.4270150079046406
0.0189203694462776,0.0078398352488875,0.0011351337889209,0.5416953265666961,0.7066901459846266,-0.36669145830594313
0.0155312782153487,0.0086300307884812,0.0008548019104637,0.5417790692299604,0.763084346735632,-0.3906176035070981
0.014934916049242,0.0094324313104152,0.0006828252226114,0.54104795306921,0.5938712907634791,-0.5057417848865163
0.0056085069663822,0.003677065949887,0.0007787655340507,0.5377989951521157,-0.09811912049909592,-0.5478184168586403
0.0049636117182672,0.0033417998347431,0.0010080146603286,0.5344871859997511,-0.7621521261999604,-0.6429424371886953
0.0024511278606951,0.0017611804651096,0.0011000715894624,0.5316301640123129,-1.6891067367989991,-0.6310722975050104
0.0016205899883061,0.0013466463424265,0.0008583662565797,0.5290572289377451,-2.5585628101395064,-0.5814758429274496
0.002712331013754,0.0019873154815286,0.0020145196467638,0.5264616711065172,-3.425783916020565,-0.5343498239213789
0.0014329630648717,0.0009680331568233,0.0023913513869047,0.5256279539316892,-3.8451542441252955,-0.43208223144389735
0.001117598847486,0.0009486958733759,0.0024134377017617,0.5251242406666278,-3.979097415579937,-0.4935957619780521
0.0017604226013645,0.0013445081422105,0.0015967063372954,0.5260247783735393,-3.6628837457341406,-0.5221728054873584
0.0023585867602378,0.001708616502583,0.0010124582331627,0.5275023691356181,-2.867377317420644,-0.5607877144077692
0.0036852939520031,0.0026688983198255,0.0010127124842256,0.5291336691007018,-2.3237172368754244,-0.6309933277094906
0.0083135534077882,0.0059734461829066,0.0012612412683665,0.5321249179542064,-1.4640642623164752,-0.6059488695204972
0.0045623243786394,0.0034595762845128,0.0007374693523161,0.5326401498168706,-1.1227415637649232,-0.6348722769954059
0.0055659753270447,0.0035688092466443,0.0008399760117754,0.5343748796731232,-0.7845569721336167,-0.6494016972148058
0.0063460674136877,0.0036664388608187,0.00076696195174,0.5346873439848422,-0.8011988108630875,-0.6310293331737459
0.0077791297808289,0.0049022990278899,0.0009757979423739,0.5338004268705845,-0.8988133076809873,-0.6094802282429135
0.0057099778205156,0.0057393033057451,0.0010597814107313,0.5335984863340854,-1.114156548385147,-0.5680770287956213
0.0043760719709098,0.0034188365098088,0.0010197339579463,0.53111042547971,-1.8624932003192483,-0.6476997813704161
0.0033014304935932,0.0026342724449932,0.0011317670578137,0.5288876062259078,-2.505905943378614,-0.5410506026709145
0.0023383242078125,0.0015094883274286,0.00167098979,0.5280172098428011,-2.89462129326745,-0.5973196193691426
0.0026465482078492,0.0018664313247427,0.0018208748660981,0.5279728611931205,-3.1455938008938773,-0.5277196187693425
0.0026676354464143,0.0017608678899705,0.0019613290205597,0.5282166590914129,-3.1258680665512952,-0.46856701927981126
0.0026990550104528,0.0017190997023135,0.0013734513195231,0.5293557234108448,-2.880065548045293,-0.48517298173849044
0.0030331986490637,0.0022379062138497,0.0013506839750334,0.5293344715610147,-2.5892798365817216,-0.5661953432871265
0.0046512898989021,0.0029302139300853,0.0011716530425474,0.5306076547130942,-2.1228431890260246,-0.5886870418145552
0.0089570749551057,0.0059181451797485,0.0011235809652134,0.5325770583003759,-1.3349345219481092,-0.6113988945637409
0.0096844471991062,0.0049435696564614,0.0008670327370055,0.533141765743494,-1.0268306038196626,-0.6181507724593888
0.0097013870254158,0.0047654625959694,0.000786519551184,0.5335112400352955,-0.6618653530098929,-0.6134972923919966
0.0150701943784952,0.0075358706526458,0.0008089747279882,0.5346317961812019,-0.2873966451447127,-0.6029484931695684
0.0158575382083654,0.0058814450167119,0.0010288313496857,0.5348782613873482,-0.29650651257387517,-0.5538576518948527
0.0092796282842755,0.0050674122758209,0.0009565590880811,0.5336911808699369,-0.5034885192995173,-0.6159150172073024
0.0142287909984588,0.0078785866498947,0.0011313672875985,0.5329660661518574,-0.7733305095103731,-0.6355008707409442
0.0089552802965044,0.0060371467843651,0.0018404863076284,0.5331953093409537,-0.9126938450635473,-0.5824994439106137
0.0047687753103673,0.0040526976808905,0.0011719643371179,0.5313695166260003,-1.391919507886351,-0.5905727262591395
0.0050003747455775,0.0037276791408658,0.0014131813077256,0.5300932321697474,-1.9608389862601874,-0.6071665736999101
0.0040183803066611,0.0023870198056101,0.0017562196590006,0.5285078380256891,-2.480980990273436,-0.572343724154074
0.0038603134453296,0.0022172406315803,0.0013701961142942,0.5277748256921767,-2.8119807046941334,-0.5465921583855509
0.0024885684251785,0.0016830954700708,0.0016266853781417,0.5281846122816204,-2.8812164063484347,-0.5067486267512037
0.0021509777288883,0.0016005591023713,0.0013463463401421,0.5283175418153404,-3.0819391222149832,-0.4785870113304068
0.0025484035722911,0.0018022422445937,0.0015243989182636,0.5288918633013964,-2.9970078475700292,-0.4822296386420024
0.0022854718845337,0.0015721576055511,0.0012465638574212,0.5291141550987958,-2.953636165616975,-0.4906285292195211
