browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0260895285755395,0.0177757944911718,0.000956017000135,0.5326250977814198,-1.4415716499066105,-0.6973165393164749
0.0278293173760175,0.0206379480659961,0.0009989410173147,0.5326932743191719,-1.488780326234181,-0.6921603835958845
0.0235946699976921,0.0191957857459783,0.0008591600926592,0.5327062904834747,-1.4958039621159533,-0.690531159874285
0.027564825490117,0.0191439501941204,0.0010313596576452,0.5324380546808243,-1.4412275979533136,-0.6700357769868953
0.0302077550441026,0.0210516396909952,0.0012867914047092,0.5321262553334235,-1.4700961518824769,-0.6717176668909397
0.0283280573785305,0.0211244784295558,0.0010894103907048,0.5320865623652934,-1.5660079101358613,-0.7065259697567484
0.0281429328024387,0.0184827484190464,0.0008647099602967,0.5324683841317892,-1.5493417041093571,-0.708678689502825
0.0239595454186201,0.0172936413437128,0.0011655138805508,0.5321671254932879,-1.5371384566886666,-0.6863625279273461
0.0254353079944849,0.0198304038494825,0.0009623281657695,0.5326448939740657,-1.4214981982886032,-0.7074073012682326
0.0275522321462631,0.0186296645551919,0.0010456927120685,0.5323055367916822,-1.4925879397391677,-0.6648299620885759
0.0272232517600059,0.0184569135308265,0.000990308704786,0.5323364809155464,-1.476103329184194,-0.6951184407000713
0.0240728817880153,0.0188344791531562,0.0009700171649456,0.5322979670017957,-1.4935982485242376,-0.7507710311689335
0.0290404148399829,0.0186546761542558,0.0011033896589651,0.5320614930242299,-1.4756209532978253,-0.7102523880589061
0.0286243427544832,0.0187281165271997,0.0012644287198781,0.5318993981927632,-1.518927147429519,-0.6929775806162882
0.0246221348643302,0.0166087634861469,0.0013445273507386,0.5317587181925773,-1.4977019588383413,-0.7056315554148089
0.0267852526158094,0.0189976077526807,0.0013905744999647,0.532090874388814,-1.5007338929208522,-0.6833123088279007
0.0310217700898647,0.0192999020218849,0.0010172523325309,0.5324130654335022,-1.491015596532056,-0.6922147023480748
0.110542207956314,0.0402534157037735,0.0012064184993505,0.5326042417436837,-1.3696126394971568,-0.6545861804709462
0.327488899230957,0.102513700723648,0.0012570902472361,0.5327522158622742,-1.2626610169591237,-0.7244653348371829
0.5280860066413879,0.2387546896934509,0.0015961865428835,0.5336603671312332,-0.9151161376603619,-0.6965925214569533
0.6768966317176819,0.3895423710346222,0.0014356798492372,0.5338869709521531,-0.8362166082197904,-0.7245390714851174
0.7696247100830078,0.5589823126792908,0.0016433984274044,0.534419398754835,-0.7169577907483952,-0.6905226778098358
0.8172364234924316,0.6157166957855225,0.0021048106718808,0.5355008840560912,-0.4049145991826977,-0.7137339849428799
0.8200619220733643,0.6359572410583496,0.0017804412636905,0.5356563944369555,-0.3916469942458943,-0.7029911400195822
0.8369683623313904,0.6338081359863281,0.0022700172848999,0.5354061052203177,-0.41243653059171564,-0.693464494069665
0.8436766266822815,0.6410424709320068,0.002224501222372,0.5354404076933861,-0.4158156297257243,-0.6455008812798559
0.8524301648139954,0.6506969928741455,0.0020088665187358,0.5356233082711697,-0.33694652703667893,-0.7015416812235391
0.8511125445365906,0.6600247621536255,0.0023159391712397,0.5352626126259565,-0.3595065982076869,-0.7035204724435429
0.8493696451187134,0.6516903638839722,0.0025625668931752,0.5353139080107211,-0.40182620682563264,-0.7379252234602951
0.8606233596801758,0.6731092929840088,0.002155371941626,0.5352694708853959,-0.43210649949314056,-0.6997956003805581
0.858609139919281,0.6831031441688538,0.0023352249991148,0.5354845132678747,-0.3584938832069409,-0.7064488151452147
0.8549136519432068,0.6951389312744141,0.0023211694788187,0.535453625023365,-0.36085931403154825,-0.7164329801417045
0.8443564772605896,0.6597699522972107,0.0018944605253636,0.5357214752584696,-0.252610181171508,-0.7016099502706908
0.8509209156036377,0.6757879257202148,0.0023714597336947,0.5355375017970799,-0.41277824857133255,-0.673446629370153
0.8455095887184143,0.6697214841842651,0.0022522683721035,0.5355034768581389,-0.4360593045360368,-0.7020052953679006
0.8575578927993774,0.6614782214164734,0.0020321886986494,0.5355633702129126,-0.3582060069892867,-0.6845474414222795
0.8407805562019348,0.676082968711853,0.0025568983983248,0.5355140920728445,-0.3898117883505668,-0.6863740205663781
0.8519363403320312,0.6763268709182739,0.0022379509173333,0.5358341615647078,-0.326922413319706,-0.6927211764971234
0.8545621633529663,0.7004043459892273,0.0022102915681898,0.5362902656197547,-0.3188248681965143,-0.6641267865529294
0.8301438093185425,0.6570098400115967,0.0022920027840882,0.5358405187726021,-0.3493325223980726,-0.6876096298742063
0.8224248290061951,0.6376746892929077,0.002130723092705,0.5361026655882596,-0.35312309700015354,-0.6657847257456238
0.8188722729682922,0.654089093208313,0.0021629352122545,0.5360830239951611,-0.38925909041586904,-0.6400684018880075
0.7526206970214844,0.5724387168884277,0.0022437379229813,0.5354565400630236,-0.4921389530333486,-0.7131540160343071
0.6596018671989441,0.4638940095901489,0.0017792943399399,0.5348249245435,-0.6407826459603352,-0.7221747179955534
0.6576550602912903,0.4450310170650482,0.0017117807874456,0.5358177293092012,-0.5029885200910592,-0.6399655216912551
0.4858449101448059,0.2752662003040313,0.0015197216998785,0.5346495658159256,-0.7752382340235614,-0.6770500405133251
0.3885594308376312,0.2257706522941589,0.0013983133248984,0.5347445048391819,-0.9240386473913218,-0.6194175447822392
