browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0063795624300837,0.0048795067705214,0.0022122228983789,0.5017425455152988,-1.8868112504997032,0.6686325715740611
0.0051158568821847,0.0041882786899805,0.0022947744000703,0.5015527252107859,-1.811347059871343,0.6616197373169662
0.0039962814189493,0.0040245042182505,0.0023880817461758,0.5009763035923241,-1.7463831299545143,0.558923828300756
0.0039405268616974,0.0040522124618291,0.0028056814335286,0.5009777825325727,-1.7384818327250486,0.6114342770835616
0.0037074945867061,0.0037115775048732,0.0024149215314537,0.5010706465691328,-1.7816729941634823,0.6019034799539308
0.0043999557383358,0.0041630412451922,0.0023871345911175,0.5014474224299192,-1.896292676657649,0.5889786319922222
0.003913905005902,0.0032732097897678,0.0021402502898126,0.5021304823458194,-1.9708514014652385,0.6547294736031035
0.0041016009636223,0.0030557245481759,0.0022246683947741,0.5025158841162919,-1.979287711104829,0.6839069482078439
0.0056947995908558,0.0036621668841689,0.002122372156009,0.5046794768422841,-1.9754061454658707,0.6785788961878109
0.0043240603990852,0.0028458461165428,0.0021967503707855,0.5051852203905582,-1.838185691091763,0.7024610725147703
0.0037299976684153,0.0028039864264428,0.0021609775722026,0.5052534732967615,-1.8618492755100138,0.6517290666562099
0.0041972044855356,0.0030809345189481,0.001875857822597,0.5055689830332994,-1.848449240511677,0.7006275555798597
0.0038741582538932,0.0026788101531565,0.0020330979023128,0.5059563759714364,-1.9219370866839933,0.6767127108152312
0.0032899603247642,0.0025263126008212,0.0024183262139558,0.5061271823942661,-1.9523744667482619,0.6604010173053757
0.0038470914587378,0.0028498948086053,0.0021803644485771,0.5063072498887776,-1.9349093317290817,0.6354689838237336
0.0041113486513495,0.0029762408230453,0.0024124942719936,0.5063737276941537,-1.8821551956713864,0.6481860201518012
0.0036843116395175,0.0025920420885086,0.0022842190228402,0.5061393603682517,-1.908707030195089,0.6695640653392533
0.0034715831279754,0.002570750657469,0.0023542910348623,0.5060408003628253,-1.8933348003040005,0.7033286262372268
0.0037660223897546,0.0027431596536189,0.0024477094411849,0.5058426614850758,-1.875147383466035,0.6691880941867597
0.0039275572635233,0.0026979581452906,0.0025273798964917,0.5056001525372266,-1.8688876427112417,0.7010002757629358
0.0037489752285182,0.0028642441611737,0.0026716829743236,0.5056105982512235,-1.8980881592724201,0.6331933740648138
0.0038965845014899,0.0026894253678619,0.0021528895013034,0.505117394030094,-1.9354858282499658,0.6702095967874827
0.0036742214579135,0.0030814062338322,0.0021172219421714,0.5051832012832164,-1.8655718357879094,0.6743033188769628
0.0037750797346234,0.0031423594336956,0.0021563023328781,0.5056294668465852,-1.7566110417301095,0.6829389265644548
0.0038901765365153,0.0027808733284473,0.0024130600504577,0.5049393326044083,-1.8999179944448368,0.7033248653406526
