browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0279080513864755,0.0166505090892314,0.0013593593612313,0.5290389023721218,-1.8345285487553413,-0.8321933653873848
0.0273388158529996,0.0160827375948429,0.0011263577034696,0.5284595545381306,-1.85965337140459,-0.8525191602513957
0.0309882927685976,0.0166310761123895,0.0013231579214334,0.5281211975961922,-1.8910482216786384,-0.819037428158971
0.0297019109129905,0.0172661785036325,0.0012259650975465,0.5288224704563618,-1.7957628576366624,-0.8218948237303493
0.0296233613044023,0.0172855276614427,0.0014351467834785,0.5280258916318417,-1.809270865214016,-0.8332220576413528
0.0264827664941549,0.0161379426717758,0.0013222583802416,0.528890784829855,-1.800686622890576,-0.8346411384918612
0.0286646299064159,0.0165751744061708,0.0010793774854391,0.528522090986371,-1.8562938179637278,-0.8305863230505766
0.0271590165793895,0.0184405669569969,0.0012110196985304,0.5285451672971249,-1.8401296955066258,-0.8321407479477828
0.0293381195515394,0.0177294630557298,0.0012564625358209,0.5281625390052795,-1.8698192700168685,-0.8360296182716768
0.0248507522046566,0.0153476120904088,0.00114874728024,0.5281630828976631,-1.8430048109006216,-0.8461126005021599
0.0309669598937034,0.0183567814528942,0.0013548048445954,0.5278058703988789,-1.8237737072261002,-0.8456467762609898
0.0313276462256908,0.0180467329919338,0.0010601201793178,0.5278709772974253,-1.825457995645339,-0.8344261149808365
0.0329401008784771,0.0179834626615047,0.0011531930649653,0.5277460869401693,-1.8564200750519206,-0.8474203062714033
0.0311819240450859,0.0180340167135,0.0011909600580111,0.5270472001284361,-1.908478033170838,-0.8358654732914667
0.0288928244262933,0.0188324246555566,0.0010538493515923,0.5274604521691798,-1.9498442028120537,-0.8277944804329374
0.0252964925020933,0.0147702461108565,0.0015033393865451,0.5272551719099282,-2.0232367820375687,-0.8095656356916177
0.0232169982045888,0.0117364395409822,0.0017476585926488,0.5258213188499211,-2.414815883988957,-0.7974415278479768
0.0245930757373571,0.012980262748897,0.0014754723524674,0.5255867205560207,-2.5918422251399624,-0.7948688102754582
0.0216436069458723,0.0116860792040824,0.0015580494655296,0.5249495990574359,-2.8056575331366975,-0.7866979078631239
0.0193913765251636,0.0119251646101474,0.0017780454363673,0.5245620477944613,-2.721666677649678,-0.7895273252463788
0.0269013568758964,0.0114607810974121,0.0015758723020553,0.5257224533706903,-2.312504051407172,-0.772452971320857
0.0384909473359584,0.0168312564492225,0.0013374201953411,0.5283553544431925,-1.8977310703820034,-0.82873448013869
0.0334090664982795,0.0148641038686037,0.000982099561952,0.5292600188404322,-1.5042762108697327,-0.8288316527806312
0.0575603395700454,0.0237609967589378,0.0006072989781387,0.5318440720438956,-1.0176450980927105,-0.827587095453638
0.0593653358519077,0.0259060971438884,0.0007826574728824,0.5318345576524734,-0.7222599371082662,-0.8249154919458904
0.0513434000313282,0.0256034117192029,0.0007314057438634,0.5336443185806273,-0.4380114390764084,-0.900068061860883
0.073433868587017,0.0296363271772861,0.0007691350183449,0.5333117041736841,-0.35484989540348083,-0.8911589098227043
0.054299920797348,0.028752451762557,0.0009643106022849,0.5318967867642641,-0.5678356812197957,-0.893160515933911
0.0617874450981617,0.0257468502968549,0.0007414045394398,0.5314219314604998,-0.7907420645057663,-0.9036262909971596
0.0575573928654193,0.0243490263819694,0.0010886125965043,0.5294705033302307,-1.3367550697266104,-0.8525853123802942
0.0352638512849807,0.0160408373922109,0.0011876575881615,0.5275760944932698,-1.6980114155896866,-0.8366808517054961
0.0327140316367149,0.0162488929927349,0.0014165181200951,0.5253687258809805,-2.1266633690975163,-0.9058121839340654
0.0257073454558849,0.012263954617083,0.0012647050898522,0.5248505249619484,-2.472147437956248,-0.8130403053475964
0.018037561327219,0.0085107190534472,0.0014549993211403,0.5240671187639236,-2.7842220988784265,-0.8533764132363788
0.017998157069087,0.0084071839228272,0.0016941499197855,0.5246169045567513,-2.728016905681558,-0.8349656347672498
0.0218222104012966,0.0109670013189315,0.0015910881338641,0.5259432774037122,-2.469156956137959,-0.8054312084384053
0.0405845902860164,0.0152302160859107,0.0011681942269206,0.5297674927860498,-1.945078103488126,-0.7601051210749623
0.0417662970721721,0.0159703437238931,0.0010549245635047,0.531570293009281,-1.5016108583711472,-0.769398354676174
0.0520790740847587,0.0200666449964046,0.0008494128123857,0.5326564013957976,-1.1193487710080074,-0.7972596626712504
0.0571413226425647,0.0285821389406919,0.001080353744328,0.533665733411908,-0.9126345859759699,-0.8108876021536393
0.06780806183815,0.041534636169672,0.0010944360401481,0.5338712837547064,-0.8657349827250884,-0.8464635582268224
0.0631138309836387,0.0306438766419887,0.0009102660114876,0.5326312147080898,-1.0482319569885465,-0.8330437512712608
0.0532585196197032,0.0236149225383996,0.0009179320768453,0.5325067359954119,-1.2139553543086545,-0.8275809313183901
0.0378126613795757,0.017141543328762,0.00094795669429,0.5306299068033694,-1.5594769109482258,-0.8197979849206762
0.0388152934610843,0.0167027004063129,0.0012263838434591,0.5294806696474552,-1.8377063406274512,-0.8428586413691983
0.0331780537962913,0.0150738088414072,0.0011475796345621,0.5298436973243952,-2.046963113778025,-0.8002624719669738
0.0217850282788276,0.0132567612454295,0.0012408253969624,0.5292923804372549,-2.1694967193919585,-0.7858251989877638
0.0294033642858266,0.0153651451691985,0.0015111543470993,0.5304958261549472,-1.8864341241129265,-0.8140564716445541
0.0269306022673845,0.0126752508804202,0.000889053044375,0.5328785590827465,-1.3860672149650273,-0.7670851395936935
0.0553363487124443,0.0211328286677598,0.0007999726803973,0.5346891358494759,-0.9534801551072539,-0.7989243433937456
0.0492608025670051,0.0205157175660133,0.0007569484296254,0.536633875221014,-0.49385694012505693,-0.7561037528266044
0.0550102293491363,0.0251970831304788,0.0006799922557547,0.5371528826653957,-0.1432610523537602,-0.8253796251268245
0.0535445399582386,0.0233817398548126,0.0006283009424805,0.5374246090650557,-0.018836839514690774,-0.8586205147491426
0.0480242446064949,0.0240611899644136,0.0006695582414977,0.5358253642916679,-0.3497173996873814,-0.8725887604815886
0.0574281215667724,0.0327827967703342,0.000929822504986,0.5333103332668542,-0.7954919283292897,-0.8398987393209834
0.0581965595483779,0.0244477707892656,0.0006825751042924,0.5329998973757029,-1.050925276685428,-0.8630361048430665
0.051425602287054,0.0181530695408582,0.0009640565840527,0.5319163519889116,-1.3589597260722246,-0.7985408401242619
0.035131461918354,0.0162295512855052,0.0012046290794387,0.5297177266329527,-1.6668508671284261,-0.7848569186945707
0.0402598083019256,0.0184930749237537,0.0013378004077821,0.5292323939502239,-1.7165940467071374,-0.784929856458643
0.0312046203762292,0.0151232182979583,0.0012762709520757,0.529024962335825,-1.7744673678080058,-0.7681985632377232
0.0277275647968053,0.0144498692825436,0.001043512718752,0.5295146200805902,-1.6643117789053015,-0.7198795027521169
0.0388578809797763,0.0177200827747583,0.0009589466499164,0.5301804374903439,-1.5607608985467334,-0.7471333542714369
