browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0717902332544326,0.0450596883893013,0.001191068906337,0.5307940524071455,-1.6698416876996647,-0.9282762400433078
0.0594309829175472,0.0352939553558826,0.0013552667805925,0.5307445172220469,-1.771362467816623,-0.8897231048041997
0.0669728145003318,0.0364146791398525,0.0013284242013469,0.5305319614708423,-1.7809802229009914,-0.8940876872158817
0.0670598149299621,0.0351790562272071,0.0012590284459292,0.5306178033351898,-1.7721327525290258,-0.8911673373547687
0.0603729970753192,0.0363457649946212,0.0012837285175919,0.5312253795564174,-1.674355097580051,-0.9116049856078385
0.0597504824399948,0.0340790376067161,0.0013287366600707,0.5312935449182986,-1.6896545238455247,-0.9091658570485228
0.0778122618794441,0.0380589328706264,0.0012671201257035,0.531272841617465,-1.7506859480015964,-0.8717889242740308
0.0610246621072292,0.0384346693754196,0.0011846241541206,0.53090506978333,-1.7058414347833024,-0.933351198165014
0.0590591095387935,0.0362765379250049,0.0011114334920421,0.531323304399848,-1.6416940905168838,-0.8896459629506747
0.0748827010393142,0.0376960784196853,0.0012149832909926,0.5316977687180042,-1.659104796186584,-0.8951399165608043
0.0719609037041664,0.0353284478187561,0.0011202978203073,0.5311846863478422,-1.7139957902706913,-0.916257945326066
0.070678673684597,0.036875657737255,0.0011021337704733,0.5315352734178304,-1.6789654214542271,-0.906683752722533
0.0630729049444198,0.0397626236081123,0.0012173197465017,0.5306063778698444,-1.7294052427432822,-0.8966323725089713
0.0744320377707481,0.0347841568291187,0.0010416026925668,0.5314597375690936,-1.614218203466053,-0.9231395116096053
0.0706670060753822,0.0354853272438049,0.0010639127576723,0.5310463793575763,-1.642585086530766,-0.9181956311393789
0.0711750462651252,0.032829824835062,0.0012628958793357,0.5317065585404634,-1.6322448245978962,-0.9235680412653542
0.0547405779361724,0.0291604418307542,0.001519197365269,0.530336432158947,-1.7580062210070848,-0.9726858746880993
0.0564138740301132,0.0342163257300853,0.0015634233132004,0.5293266531080008,-2.0403845265169096,-0.8963098599921797
0.0629728287458419,0.0354007333517074,0.0079299630597233,0.5282890349626541,-2.414754209438868,-0.9631711028108448
0.0621906444430351,0.0312613286077976,0.1304412186145782,0.5260181967169045,-2.8518269680983663,-0.9949466138750384
0.0566336177289485,0.0287547595798969,0.2074739933013916,0.5257419291883707,-2.8918770557068245,-1.0021345474622787
0.0587619394063949,0.0271887481212615,0.2356227040290832,0.525234816595912,-2.894299172995228,-1.0899852902979272
0.0542875342071056,0.029172133654356,0.2882849872112274,0.5245288871228695,-2.9982686979028728,-1.1558238426905534
0.0672611147165298,0.0327094420790672,0.277072012424469,0.5237821582704782,-3.0686656537742705,-1.1167003100555077
