browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0092267375439405,0.0057487096637487,0.0016163821564987,0.5752322059124707,-2.4011073644538783,-0.5773589559760177
0.0087539860978722,0.0056291013024747,0.0017240125453099,0.5748112127184867,-2.497548164982445,-0.5686974750299241
0.0084124887362122,0.0056103817187249,0.001423321198672,0.5748870279639958,-2.4914478206795576,-0.5571577378358159
0.0097213862463831,0.0060119158588349,0.0016829321393743,0.5744447503238915,-2.5134347204948178,-0.5160399315777114
0.0093670515343546,0.0055174520239233,0.0016248024767264,0.5745983347296715,-2.553124655822868,-0.5229686803084227
0.0096763242036104,0.0064977323636412,0.0015403295401483,0.5748108383268118,-2.5039482043390042,-0.5521461926825463
0.0110683124512434,0.0066011254675686,0.0015530386008322,0.5747900642454624,-2.438255826284706,-0.5426254156853773
0.0084514198824763,0.0056433347053825,0.0014028223231434,0.5745258405804634,-2.4377254324620385,-0.5612183807321376
0.0086082695052027,0.0053044660016894,0.0014693918637931,0.5748433135449885,-2.3953964745541603,-0.5734725077569252
0.0086232172325253,0.0058941356837749,0.0013682337012141,0.5747227985411881,-2.4276629590252923,-0.594552133260681
0.0079748639836907,0.0054971389472484,0.0015805893344804,0.5751834604889154,-2.372497413891479,-0.5800227307552671
0.0088951680809259,0.0061351205222308,0.0015066880732774,0.5747072454541922,-2.4686144502199654,-0.581152529669539
0.0103778485208749,0.0062424009665846,0.001453845645301,0.5749779716134071,-2.4452392846225885,-0.5780881726292599
0.0131445582956075,0.0077262404374778,0.0017536124214529,0.5746894050389527,-2.4868111358270033,-0.5838916288025725
0.0119498157873749,0.0075598345138132,0.0017026882851496,0.5746869035065173,-2.5001778546269935,-0.593995832348089
0.0114376237615942,0.0062712370418012,0.0016560228541493,0.5749708916991949,-2.4275088949493586,-0.5517768469117867
0.0120683135464787,0.0067705111578106,0.0016710709314793,0.5748538002371788,-2.4780904327066766,-0.56539364915188
0.0121022230014204,0.0074121295474469,0.0015388503670692,0.5745198987424373,-2.5132952360147223,-0.58613800235695
0.0118099646642804,0.0069383229129016,0.0015817238017916,0.5749329458922147,-2.429441712393507,-0.6042007017289076
0.0113369803875684,0.0066872742027044,0.0014032071921974,0.5749031715095043,-2.4213937142906055,-0.6084679370089688
0.014262962155044,0.0083109466359019,0.0015156219014897,0.5747381001710891,-2.4455376750565225,-0.5674008803371309
0.012913822196424,0.0069802831858396,0.0016105629038065,0.5747839845716953,-2.376968599470191,-0.5921195336503128
0.0119086233898997,0.0070793707855045,0.0016793212853372,0.5747497435659169,-2.459929624298914,-0.5769557296923217
0.0124375950545072,0.0074722692370414,0.0014603107701987,0.5749329049140214,-2.440771765133613,-0.594705284900906
0.0100325159728527,0.0068316017277538,0.0015832870267331,0.5746593493968247,-2.4853180587797645,-0.5821522771092128
0.0127531420439481,0.0076350248418748,0.0015721102245151,0.5747528336942196,-2.45122649520215,-0.6099564337978902
0.0123422322794795,0.0069670509546995,0.0016782569000497,0.5749682541936636,-2.4408830578628593,-0.5658153000505928
0.0107516432181,0.0061719371005892,0.0014823718229308,0.5747712273150682,-2.4176433584807357,-0.5874997775900482
0.0120179401710629,0.0064089386723935,0.0017275648424401,0.5749442111700772,-2.472276691535004,-0.5646717953658321
0.0107263913378119,0.0066230152733623,0.001548444153741,0.5748526845127344,-2.4646225164026734,-0.5821402685724942
0.0129368659108877,0.0072395703755319,0.0017724849749356,0.574923276901245,-2.471763324838986,-0.559162855852967
0.0115519724786281,0.0072246291674673,0.0016113219317048,0.5750457756221294,-2.460753178227666,-0.5881560329338514
0.0125984959304332,0.0068729855120182,0.001873874105513,0.575097169727087,-2.3995642479469406,-0.5783487635140924
0.0111919175833463,0.0066822683438658,0.0016666586743667,0.5749113969504832,-2.4556588759706552,-0.5636451494274161
0.0108477482572197,0.0065495572052896,0.0017722302582114,0.574779249727726,-2.430591857915774,-0.5900637474613357
