browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0298446863889694,0.0186663679778575,0.0021021561697125,0.5027564316987991,-1.0822362963553491,-0.5876272771981235
0.0329101420938968,0.0225588027387857,0.0022152764722704,0.5027538072317839,-1.0902237373025812,-0.5185629093718168
0.0345426313579082,0.0229215696454048,0.0023084722924977,0.5028275009244679,-1.1288688208054702,-0.553044222544743
0.0352036543190479,0.0239122025668621,0.0022962396033108,0.5029837116599083,-1.1389915663991772,-0.5575873957997497
0.0318969897925853,0.0254496205598115,0.0018841021228581,0.5026794020086526,-1.11367284402278,-0.5731080872198335
0.0277501232922077,0.0178659185767173,0.0022549680434167,0.5027694255113601,-1.1606991663686421,-0.5307363345989315
0.0335296429693698,0.0241677854210138,0.0016206803265959,0.5030071157962083,-0.9995392873051606,-0.5300584466755486
0.0330923832952976,0.02317925542593,0.0023563653230667,0.5024785734713076,-1.0797342252234128,-0.5777040157674816
0.0595103986561298,0.0383961126208305,0.002053800271824,0.503083474934101,-1.00278492726448,-0.5787967217099385
0.0423788800835609,0.0287126637995243,0.0020298091694712,0.5030345153063535,-1.0486752207691963,-0.5126302336690968
0.0275944545865058,0.0188083704560995,0.0019315346144139,0.5040602795779705,-1.2237137872472479,-0.45221776101495686
0.0666047856211662,0.0290555655956268,0.0010015339357778,0.51334685459733,-1.1629016864069477,0.08878139886891052
0.0475535616278648,0.0350502282381057,0.0009455960826016,0.5269910339266061,-0.927700458991285,0.5349166748820543
0.060041669756174,0.0292247124016284,0.0018990554381161,0.538311744108796,-1.1036398515732084,1.192225208482335
0.1403478235006332,0.0645133703947067,0.0011139982379972,0.5480075906962155,-0.6277902016819504,1.7188637840157708
0.1754891127347946,0.0833374857902526,0.0008386595873162,0.5504710786044597,-0.6249856292621871,2.0616680251049146
0.0832088738679885,0.0472290925681591,0.0009036964620463,0.5476995576173066,-0.6029033679822938,1.6451892034383386
0.0583167932927608,0.0500601716339588,0.0011571798240765,0.5371331013739108,-1.008779248215727,0.8797805498678168
0.0311484113335609,0.0347209684550762,0.0005367501289583,0.5201316066086292,-1.2068852639943937,0.14297490785855443
0.023001417517662,0.022043177857995,0.0010017281165346,0.5028500258922576,-1.2132298998145907,-0.7509566698651207
0.0256079379469156,0.0316455252468586,0.0011200006119906,0.48736584931612015,-0.8589619627696834,-1.436380251071798
0.0613116174936294,0.0471673868596553,0.0007115850457921,0.4784699659794568,-1.0053733595959193,-1.8963515853697932
0.0621391907334327,0.0520933121442794,0.0014668368967249,0.4798832088708877,-0.7409980927204218,-1.8358808012529217
0.0539334751665592,0.0569227002561092,0.0005451852339319,0.4912945926189422,-0.7379189504491028,-1.338982340964397
0.0478673577308654,0.0448425523936748,0.0007070993306115,0.507214331999421,-1.1235482338520615,-0.7304440204442088
0.0306966304779052,0.0369949862360954,0.0006064602639526,0.5254376996308564,-0.9775873670909119,0.22561454771488546
0.0676103085279464,0.0514315627515316,0.00131651526317,0.5417515859007834,-0.7096581922476053,1.1786023968170576
0.1095040589570999,0.0822556465864181,0.0007769564981572,0.5537243373692036,-0.8649342696457488,1.993668619810185
0.0485658459365367,0.0453008636832237,0.0005896711954846,0.5583828389644623,-1.0289889746075385,2.2717370444751652
0.1034274101257324,0.0780810564756393,0.0006739487289451,0.5552499089390039,-0.7970196200655073,2.1321342617863444
0.0330035574734211,0.0269505530595779,0.0013789462391287,0.5429473649710416,-0.9714927268142737,1.2872173411040497
0.0352363847196102,0.035444289445877,0.0011128504993394,0.5286686457693577,-1.258654538097274,0.6684732512217718
0.028258541598916,0.0264589712023735,0.0007158496300689,0.510544179007411,-1.4570518887844122,-0.3290644314327421
0.0307721998542547,0.0336964875459671,0.000786933756899,0.49657771177589893,-1.0519955642419845,-1.1012165251972688
0.0292281378060579,0.0378439500927925,0.0016296253306791,0.4830211289227008,-1.205747505613856,-1.692580493134689
0.0813481509685516,0.080531544983387,0.0018277447670698,0.47831776179373253,-1.1985152284164495,-1.913441234331612
0.0655818060040474,0.0699478760361671,0.0007726858602836,0.4830207843333483,-1.1356264425038671,-1.6712921469068576
0.0346482507884502,0.0371221229434013,0.0010331450030207,0.4949179533869028,-1.0875851329960449,-1.1816146082935886
0.03239331766963,0.0181414280086755,0.0008342917426489,0.5078892894089221,-1.2901820138874949,-0.5850962253385277
0.0342374742031097,0.0334690399467945,0.000991137465462,0.5228315331041812,-1.1962443461068273,0.29156207364776054
0.025237176567316,0.0237318258732557,0.0024018946569412,0.5356938671320676,-1.1752287516255906,0.8618652215126629
0.0608200766146183,0.0354992672801017,0.002991450484842,0.5402704942971468,-1.0262485336703921,1.271989530119389
0.0649281367659568,0.0390197746455669,0.0024894480593502,0.5392954759299755,-1.1780416689740116,1.273687743050498
0.0296496506780385,0.032463863492012,0.002151803812012,0.5296210236847401,-1.3450262070307666,0.7512708489050329
0.0381102077662944,0.0250524468719959,0.0015712154563516,0.5165429897606372,-1.5514032896693268,0.14908598833403747
0.0298246480524539,0.0264614652842283,0.0019667672459036,0.5042850710451602,-1.3397598564994895,-0.6559981904745631
0.047118917107582,0.0495958924293518,0.0012714373879134,0.49212891049683083,-1.0511084596087636,-1.2928211152190974
0.0587228052318096,0.0664290785789489,0.0007296333205886,0.4848963469266891,-1.294226953752116,-1.461183112951194
0.0438819862902164,0.0408017858862876,0.00104628468398,0.4860866498202085,-1.2832532253679902,-1.4152089668745038
0.0322835631668567,0.0425537005066871,0.0011735691223293,0.49174262396991253,-1.391917641466454,-1.1496017011355055
0.0320433527231216,0.022982157766819,0.0012857292313128,0.5058314334601163,-1.258710866174259,-0.5742991958494804
0.0503209978342056,0.0378458835184574,0.0020605607423931,0.5153511203825473,-1.5123801036866853,-0.009055347237921703
0.0405125580728054,0.0395922400057315,0.0020485704299062,0.52453488484025,-1.20661988169246,0.48431061241681095
0.0227057561278343,0.0209501907229423,0.0023058557417243,0.5266819167882203,-1.284760347823743,0.7030659195460975
0.0255978889763355,0.0293835364282131,0.0012328177690505,0.5248274598270654,-1.2838864330205866,0.4641291642802665
0.0390682779252529,0.0232731830328702,0.001260643126443,0.5159519743174314,-1.5246281632822323,0.09435555923146491
0.0303293261677026,0.0148562360554933,0.0017455940833315,0.5079518910497426,-1.3251260665034097,-0.4199163001109967
0.0414478629827499,0.0356534868478775,0.0017220645677298,0.5030432492494583,-0.8262574327871157,-0.7416690196265536
0.0293100867420434,0.027459992095828,0.0019741200376302,0.4981006495654583,-1.183650522052455,-0.9493393481481555
0.026494812220335,0.0217140428721904,0.0018578291637822,0.4979720078408717,-1.0357664481563296,-0.9808026858191439
