browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0321730896830558,0.0177978463470935,0.0011222882894799,0.43459141068160534,-1.69245940088407,0.8411417022727227
0.0344789363443851,0.0198910217732191,0.0013237887760624,0.4353359509259462,-1.7207546695645215,0.8267961701083858
0.0304341074079275,0.0162743311375379,0.0022074044682085,0.4353348035365342,-1.8134897971995065,0.8082385849464888
0.0365438535809516,0.0213656369596719,0.0015628493856638,0.4373638257384299,-1.9134341001523054,0.8201793234105843
0.0284590311348438,0.0147739024832844,0.0018254530150443,0.43774175271391863,-1.7541961447146848,0.7882934573475979
0.0477816984057426,0.0195815283805131,0.0016734701348468,0.4398546759039163,-1.2071562616497231,0.8190717992956625
0.0734677016735076,0.0341539271175861,0.0007891466957516,0.4407255332916974,-0.6253843982014543,0.8075286771986316
0.2859585285186767,0.1222668513655662,0.0006720790406689,0.4424625523388385,0.5414887669947267,0.8026251351322493
0.3543224334716797,0.0965879410505294,0.0005339915514923,0.4420883804559707,1.0993114516334395,0.8532490980838701
0.3433102667331695,0.1039279028773307,0.0006753567722626,0.4404788091778754,1.2820999753323652,0.847574801570269
0.3306942582130432,0.1043146476149559,0.0007723667658865,0.439705703407526,1.3302853520989182,0.9101402480931339
0.3648393452167511,0.1227642297744751,0.0005793346790596,0.44004585593938816,1.2824095916822167,0.7546539080165343
0.3314532041549682,0.1254409849643707,0.0003619272029027,0.4392513260245322,0.828956564156858,0.8092621231071166
0.1093955114483833,0.0519021488726139,0.000694592425134,0.4379648640751838,-0.07193896540667391,0.7858283847219383
0.0403059870004653,0.0228019040077924,0.0008172554662451,0.4359237030148506,-0.9392194221246675,0.7091330416836115
0.0168379992246627,0.0079482831060886,0.001196701079607,0.4314925260841845,-2.102047564527281,0.5778758553604214
0.0085121653974056,0.0061330590397119,0.0010502446675673,0.4276324827224015,-2.9412431320341406,0.5935368238313018
0.0052320742979645,0.0029357532039284,0.0025076093152165,0.4241345124319195,-3.9757843039822123,0.5400525222757633
0.0074198236688971,0.0032756966538727,0.0022357320412993,0.42234804946929205,-4.637708519912108,0.5122409714250364
0.0112565653398633,0.0045705894008278,0.0021029484923928,0.4218662185594439,-4.7827881283814335,0.4126225930634457
0.0076519292779266,0.0037806446198374,0.001815085648559,0.4224526723846792,-4.240884337625555,0.40876717814676267
0.009313017129898,0.0044282455928623,0.0021416048984974,0.4234403008595109,-3.515330770812317,0.5149069752004661
0.0090141482651233,0.0061018583364784,0.0018830129411071,0.4249523412436247,-3.0067274694387263,0.4649044146251543
0.012256858870387,0.0064646783284842,0.0014220156008377,0.427976181730628,-2.1431618278433304,0.512324508443403
0.0184479020535945,0.0071409870870411,0.0015789475291967,0.43014038912951935,-1.2821352322686679,0.4979962963169147
0.0218242667615413,0.0098945219069719,0.0010172174079343,0.4312995392829179,-0.7336419782392503,0.6147900186369386
0.0424281246960163,0.0185401961207389,0.001212352188304,0.43231158144772036,-0.3854088240734327,0.5808692898198353
0.0378443002700805,0.0199709441512823,0.0013008986134082,0.43333725072443485,-0.02794090059015956,0.581612378415699
0.034904234111309,0.0157522764056921,0.0008401433005928,0.4329326637089252,-0.16724455302574082,0.5487001150066841
0.0435734465718269,0.0177162215113639,0.0013880619080737,0.4321894850581884,-0.42329940609616307,0.5686418237382411
0.0182139370590448,0.0082602156326174,0.0017328077228739,0.4319041352719068,-1.0661667842248694,0.5586888412279328
0.0118047185242176,0.006697759963572,0.0015365902800112,0.4291751962155103,-1.922448997685137,0.5232660201477499
0.0074420827440917,0.0041474234312772,0.0015682829543948,0.42651018779724825,-2.7968413957865397,0.5673649163360885
0.0062956809997558,0.0042741331271827,0.0026085912249982,0.4229383785277604,-4.098201660783216,0.4905602664118827
0.0072478894144296,0.0037504471838474,0.0034039127640426,0.4202743098139762,-4.970661280250824,0.46193653131348705
0.0094671212136745,0.0044948710128664,0.003298298921436,0.4187862183898686,-5.769788671913248,0.48601885442148385
0.0082071088254451,0.0041606076993048,0.0040086824446916,0.41878917161375284,-5.700272543310425,0.4704958135719879
0.0061512431129813,0.0032965468708425,0.0034358936827629,0.4201284162700175,-5.268904243288542,0.45244123108281836
0.0075333314016461,0.0035832196008414,0.0016776529373601,0.4218852613121271,-4.339671159173002,0.4342922490628562
0.0076881530694663,0.0043364618904888,0.0015670043649151,0.4241786040365695,-3.4407084790291687,0.4894893477447995
0.012336891144514,0.0058569335378706,0.0012716158526018,0.42667587287724007,-2.6190205906508157,0.4904845789088842
0.0158913750201463,0.0061313826590776,0.0016303563024848,0.4289522878825664,-1.9955875084430383,0.5715970150132292
0.0272132288664579,0.0126381879672408,0.0019685453735291,0.4289962239563465,-1.9108415704259356,0.642019184004579
0.035848744213581,0.0138956606388092,0.0024005053564906,0.4285337962210178,-1.8512900035627302,0.6474350032169205
0.0171896200627088,0.0081856334581971,0.0021442018914967,0.42665189690887917,-2.0614461442080323,0.4376595275450752
0.0122628984972834,0.0048806024715304,0.0017508015735074,0.4251542882993817,-2.3678721691449507,0.45012011438955213
0.0087455455213785,0.00410773511976,0.0018882863223552,0.42387480475008477,-2.8080191481238095,0.41259168388064915
0.0105981333181262,0.0054662623442709,0.0022068554535508,0.422426558099687,-3.2363276784882924,0.381102742528301
0.0098100025206804,0.0057174111716449,0.0022899734321981,0.42097651958465565,-3.709503412878797,0.4156377016951094
