"{'gestureId': '5', 'fps': 27.12136929460581}"
0.007136472035199404,0.005765721667557955,0.003041514428332448,0.5240052826702595,-2.7751204900853397,-0.8531485610450656
0.0077677839435637,0.005919337272644043,0.0032282518222928047,0.5242139492183924,-2.750839493165371,-0.8493514797016227
0.01001310721039772,0.007184966001659632,0.0029005061369389296,0.5250677168369293,-2.6385731587911314,-0.8211893591078245
0.01067251618951559,0.007209159899502993,0.0028564988169819117,0.52536466345191,-2.6292713028104653,-0.9148632359672992
0.011454367078840733,0.008034076541662216,0.0029183325823396444,0.5253918413072824,-2.601903003198839,-0.8870486487280008
0.011061837896704674,0.0076047866605222225,0.0029010013677179813,0.5253362655639648,-2.59307373429106,-0.8830496188998712
0.010483628138899803,0.007385078351944685,0.003164291149005294,0.5251811742782593,-2.6002391585109934,-0.8730556289174823
0.011094811372458935,0.008008369244635105,0.002878858707845211,0.5250697266310453,-2.637299100093202,-0.9018099370272267
0.009676147252321243,0.007926926016807556,0.003955558408051729,0.5249953046441078,-2.5576416055166975,-0.8935461745045382
0.006765264086425304,0.007685618940740824,0.006138881202787161,0.525286978110671,-2.513343103630728,-0.9157918512272413
0.023423852398991585,0.01955956593155861,0.005267049185931683,0.5258737411350012,-2.230508965110125,-0.8828871537805824
0.02489412948489189,0.017642734572291374,0.0048012034967541695,0.5256472211331129,-2.294715746658534,-0.839785636124195
0.0169613528996706,0.013109075836837292,0.004723417107015848,0.5251361653208733,-2.3830950472370387,-0.8950275667128301
0.011541550979018211,0.010453537106513977,0.004686648957431316,0.5241126194596291,-2.650871543122987,-0.9039545014572082
0.011121319606900215,0.009409899823367596,0.0039009067695587873,0.5245488099753857,-2.583931850097706,-0.8894723825947413
0.011141863651573658,0.008633274585008621,0.0035931728780269623,0.5247102417051792,-2.5055039681978784,-0.8929783620603465
0.010510522872209549,0.008490673266351223,0.003725570160895586,0.5245792958885431,-2.5311888126983226,-0.9120389866700976
0.01252206414937973,0.009684543125331402,0.003445671871304512,0.5241459291428328,-2.6138729495244335,-0.9119119366051173
0.011278083547949791,0.0077256811782717705,0.0031778716947883368,0.5246587414294481,-2.574312687559291,-0.9098577743315317
0.010668277740478516,0.007560904137790203,0.003742427099496126,0.5248674880713224,-2.5323703782070957,-0.9031904962620658
0.010424302890896797,0.008031265810132027,0.003702102927491069,0.5246691852807999,-2.564222498869534,-0.8918388985569495
0.011442957445979118,0.007325625512748957,0.003603733144700527,0.5250537395477295,-2.5323002817514446,-0.8515618729691824
0.011510096490383148,0.00849088653922081,0.0036139420699328184,0.5246303752064705,-2.5350249492114147,-0.878515100356842
0.012044946663081646,0.007930083200335503,0.003406345145776868,0.5248132590204477,-2.5637488235414603,-0.9055416614027257
0.011422543786466122,0.008893406018614769,0.003553001908585429,0.524097265675664,-2.6499898426578414,-0.8931740543436616
0.0138783548027277,0.009237781167030334,0.0037200157530605793,0.5244462992995977,-2.5861418327307355,-0.9009831444652403
0.012844059616327286,0.008461210876703262,0.004345834720879793,0.5245508924126625,-2.578159939781984,-0.8934899275783836
0.011508974246680737,0.00795803777873516,0.0035427825059741735,0.5245802793651819,-2.5809189894640028,-0.8798652671918722
0.012755344621837139,0.007806712761521339,0.0030587066430598497,0.5244738571345806,-2.5635538344413256,-0.8844900089149048
0.012757235206663609,0.008568228222429752,0.0037228227593004704,0.5242927297949791,-2.5628134298714875,-0.9277284113542159
0.013479347340762615,0.00953511893749237,0.0032738572917878628,0.524079442024231,-2.5650461745853774,-0.9267624718417543
0.013713021762669086,0.009983235970139503,0.0038238440174609423,0.5239534974098206,-2.5330949738227533,-0.9106756280063586
0.015295792371034622,0.010242330841720104,0.003107798285782337,0.524392755702138,-2.464344434921924,-0.8950411824289227
0.015262159518897533,0.01022717822343111,0.00379213341511786,0.5243816860020161,-2.5125963815252144,-0.8906535892724277
0.014175977557897568,0.008817382156848907,0.0026453640311956406,0.5243590474128723,-2.548383627221454,-0.9147249080404065
0.016338052228093147,0.011314671486616135,0.0031285579316318035,0.5243331212550402,-2.5013501998959455,-0.8891782434713297
