browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0380183868110179,0.019354810938239,0.0014813288580626,0.40224486775696267,-1.4494910472569897,-1.1951540024932303
0.0419318042695522,0.0262432266026735,0.0013280489947646,0.40238931402564043,-1.4728780278280238,-1.2162584909038991
0.0414279513061046,0.0246319733560085,0.0014604066964238,0.4020790308713912,-1.479841166858827,-1.173685898813526
0.0350852124392986,0.0207143556326627,0.0014405875699594,0.402366092428565,-1.4337322203273906,-1.1961449168088185
0.0471498295664787,0.0253971368074417,0.0014147518668323,0.402372907847166,-1.4576175693659585,-1.1908709791742496
0.0333744660019874,0.0176470819860696,0.0017771848943084,0.40270902030169947,-1.3889539010994079,-1.169216789230524
0.0354773327708244,0.0187198370695114,0.0016465905355289,0.4024726189672946,-1.364267082309295,-1.1582468601488396
0.0309544280171394,0.0168101545423269,0.0013278282713145,0.4024560842663049,-1.443155968674312,-1.174131644869722
0.0302601009607315,0.0167689342051744,0.0016517887124791,0.4024669770151376,-1.4285091910381233,-1.1438154923263362
0.0299004316329956,0.0177903939038515,0.0013815516140311,0.4022559467703104,-1.475791524732914,-1.1723043708274643
0.0641380250453949,0.0301420278847217,0.001423432957381,0.4023446887731551,-1.5224244974839052,-1.1870407403255065
0.0430890060961246,0.0217673759907484,0.0012967748334631,0.4020688887685537,-1.4782666727966784,-1.1653669358895562
0.036634687334299,0.0197768490761518,0.0014056132640689,0.4022590797394513,-1.471332712560372,-1.178921084623866
0.0306833684444427,0.0171817801892757,0.0014903347473591,0.4021559413522482,-1.4687727839951903,-1.1679494876301666
0.0503863655030727,0.0223306510597467,0.0013270027702674,0.4020117782056331,-1.5425540486904163,-1.1764635604589062
0.0395097434520721,0.0190293546766042,0.0015373242786154,0.40213458426296705,-1.4378499618849108,-1.1723045319959309
0.0386263132095336,0.0209523346275091,0.0014710376271978,0.4024587981402873,-1.4409486324188576,-1.1668612025834268
0.0378347672522068,0.0226692985743284,0.0016528883716091,0.4021769519895314,-1.5063516848821772,-1.182901890242891
0.0342497006058692,0.0187643524259328,0.001697810483165,0.4022962637245655,-1.4385903613557338,-1.156188764973727
0.0467526763677597,0.0252798795700073,0.0013742021983489,0.4025880116969346,-1.4470693385110132,-1.1615714610179186
0.0427962467074394,0.0218021050095558,0.0013817449798807,0.40231122262775887,-1.511261178812023,-1.1355766540464538
0.0301329717040061,0.020370852202177,0.0016027094097808,0.4024629555642604,-1.4453939209075197,-1.1432444784471163
0.0463151596486568,0.0237307399511337,0.0013114005560055,0.4025223124772309,-1.553506653120943,-1.1669755936651194
0.0339961908757686,0.0194755755364894,0.0015185861848294,0.4024192802608013,-1.4963204273020256,-1.1255497691118832
0.0350889265537261,0.0216888207942247,0.0013125538825988,0.4025301150977611,-1.5403781437606288,-1.171251709807494
0.0327487289905548,0.0208373554050922,0.0013407174265012,0.4024846013635397,-1.4219592722943297,-1.187736576605741
0.0438187606632709,0.0236268825829029,0.0013014242285862,0.40242255851626385,-1.4736710241506126,-1.1580957153812135
0.0307055059820413,0.01758973300457,0.0013993043685331,0.4025327619165181,-1.4059587296255038,-1.1802022193917165
0.0375224947929382,0.0210914891213178,0.0015556893777102,0.4023081641644239,-1.4033361630959882,-1.1985652792820387
0.0333744324743747,0.0206061899662017,0.0014399997889995,0.40262852422893036,-1.455334508587038,-1.1418859351225075
0.0353893302381038,0.0215823017060756,0.0014803205849602,0.4026069212704896,-1.4083749290871008,-1.1440775246372825
0.03748320043087,0.0188709497451782,0.0014358507469296,0.4026580490171908,-1.406024139568866,-1.1190029868360918
0.0359223932027816,0.0212805196642875,0.0012224826496094,0.4029203914105891,-1.4811463220860979,-1.1904024956303616
