browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.032928492873907,0.0099187921732664,0.000830523262266,0.4697820991277694,-1.0831197985628722,1.9698766780514978
0.0261816754937171,0.0095172757282853,0.0007210255716927,0.4695249944925308,-1.3307942850996337,1.973864529150567
0.0242128130048513,0.0080016320571303,0.0008853534818626,0.4691526275128125,-1.2464170273604407,2.0337149373073053
0.0278565064072608,0.0097812665626406,0.000901484163478,0.4691958837211131,-1.2646223705304802,1.9931259682209963
0.022410487756133,0.0078337816521525,0.0007492964505217,0.4691474922001361,-1.2843733345205834,1.9650543882232252
0.02048478461802,0.0077023287303745,0.0009785956935957,0.4687986075878143,-1.0619121408783232,2.0134534204434273
0.0191454887390136,0.0070502758026123,0.0008985025342553,0.4688817933201789,-1.230294353619413,1.9403078191612324
0.0176257602870464,0.0075962054543197,0.000946644868236,0.4685429614037274,-1.10361746749496,2.0196642238884
0.0290219131857156,0.0114862006157636,0.0009420992573723,0.4682227037847041,-1.2551100684739123,1.9878265618532538
0.0325723737478256,0.0122404461726546,0.0009215148747898,0.4690618570894003,-1.2785970792047325,1.997284247799552
0.0382637083530426,0.01522006560117,0.0007565084961242,0.46897358447313303,-1.2459905070117965,1.9951371210520283
0.0374629124999046,0.0120497439056634,0.001321401912719,0.4694125335663556,-1.3364591039108207,1.9374708512295005
0.03154007345438,0.0076398164965212,0.1082407683134079,0.4700151961296796,-2.0713620818239544,1.46255423572109
0.0406530611217021,0.0093656051903963,0.1761128902435302,0.4685325175523757,-2.437071174081025,1.4892505739544704
0.0326339267194271,0.0077168620191514,0.2545032203197479,0.4680889267474412,-2.69659992397173,1.3829576384152118
0.0464127399027347,0.0082429954782128,0.2881498038768768,0.4677234916016459,-2.9749477995933913,1.4216649636712808
0.0450042113661766,0.0075446832925081,0.3409179747104645,0.468287281692028,-3.04191701616444,1.4618875915755176
0.0430592224001884,0.007194060832262,0.3866016566753387,0.4683694494888185,-3.183141029615965,1.4628581739380337
0.0306878834962844,0.006489782128483,0.4152088761329651,0.4681723807007074,-3.1431196872348455,1.4078487811588942
0.0423841923475265,0.0082407118752598,0.4200376570224762,0.46765349898487324,-3.2503578222727114,1.3693722054617572
0.0444337800145149,0.0078671621158719,0.4395337104797363,0.4682003846392035,-3.1654786250151403,1.3216957129099531
0.0349970385432243,0.0084597961977124,0.4728275537490845,0.46671480871737,-3.3965034884287824,1.3616293977608942
0.0300467535853385,0.0079854102805256,0.4509829878807068,0.4676156472414731,-3.2512075066772312,1.3587315210978255
0.0363261960446834,0.0077279191464185,0.4547871649265289,0.4679896840825676,-3.1261504308759127,1.3428875766089179
0.0467550233006477,0.0078798308968544,0.490282654762268,0.4685565019026398,-3.168948294344454,1.3082053910855502
0.0369695276021957,0.0076772007159888,0.4649954736232757,0.4680271726101636,-3.1707753259520617,1.3858534943133358
0.0443483181297779,0.0075329076498746,0.4400588572025299,0.4682607632130384,-3.201542525628506,1.3408150420779235
0.0404160916805267,0.0074773067608475,0.4488048553466797,0.4681276055052876,-3.2000197872499743,1.3774185588266945
0.037427894771099,0.0077260066755115,0.4306804239749908,0.4679945548996329,-3.2074155329944594,1.3479633598183758
0.0363670736551284,0.0081337252631783,0.3945871591567993,0.4676041891798376,-3.177023665015399,1.4074658123730832
0.0377451889216899,0.0081806220114231,0.3991999924182892,0.4675546968355774,-3.181230083230255,1.4168953410879144
0.036244910210371,0.0071379994042217,0.37882199883461,0.4677328718826174,-3.173636766318529,1.3431399609821293
0.036149900406599,0.00772973196581,0.3693736493587494,0.46764279808849085,-3.1365999043062853,1.338416068468674
0.0494506694376468,0.0094306636601686,0.3977449238300323,0.4667951175943016,-3.324659797666828,1.3698792715246388
0.0341017618775367,0.0072495532222092,0.3856666386127472,0.4670497952029109,-3.1946653991968,1.3520643680326665
0.0417318232357502,0.0076398747041821,0.3847880959510803,0.4670430403202771,-3.2105137406913773,1.3461038276450998
0.0420187674462795,0.0074748578481376,0.4106752574443817,0.4671175265684724,-3.20740242620981,1.372640991338243
0.0445880591869354,0.0086744362488389,0.3896685838699341,0.4672522973269223,-3.213591587987199,1.3572981153533958
0.0453436747193336,0.008678832091391,0.3660708963871002,0.4674786552786826,-3.132422883517868,1.3162379528557704
0.0415674485266208,0.0081133227795362,0.3682350814342499,0.46739386860281223,-3.0709805454867793,1.368187837169191
0.045919831842184,0.0090368883684277,0.343498021364212,0.4669151715934276,-3.143251103861106,1.3297516082224055
0.0362280532717704,0.0066865775734186,0.3395372927188873,0.4672825951129198,-3.03983503516559,1.3862475108114964
0.0527194924652576,0.0087194796651601,0.3177696764469147,0.4669885961338877,-3.0040885202059733,1.347794344176519
0.0367110446095466,0.0078608114272356,0.2869047224521637,0.4675669837743044,-2.8654157036529107,1.3317781578420256
0.0406535863876342,0.0106688058003783,0.1907486915588379,0.46881260909140104,-2.641408319917336,1.517361303375917
0.0467506982386112,0.0099126836284995,0.1614801585674286,0.4702200610190629,-2.1330097506912726,1.6092531530371261
0.0531995631754398,0.012069035321474,0.1059628501534462,0.4712022654712199,-1.6455936882835467,1.7939326829534612
0.0387747660279274,0.0091576604172587,0.0639290437102317,0.4714270513504743,-1.5120916175895653,1.7141046416787138
0.0373755507171154,0.0105448951944708,0.0157299321144819,0.4715028144419193,-1.2480204885724309,1.8123813723974758
0.0353088565170764,0.0099822366610169,0.0072480509988963,0.4713094625622033,-1.1206870078517688,1.8834344828888887
0.0328933782875537,0.0082667153328657,0.0021004604641348,0.4717882089316844,-1.0451743736126151,1.8647897922844314
