browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0018521227175369,0.0016145647969096,0.0043811094947159,0.5649371938779949,-4.607612446610955,-0.48967092285954483
0.002455849898979,0.0019065758679062,0.0045716813765466,0.5648844363167881,-4.560825951121976,-0.527658750463261
0.0019071466522291,0.0015516233397647,0.0046524200588464,0.5647019864991306,-4.510002550883721,-0.4932011496056301
0.0018507518107071,0.0016370972152799,0.0040630409494042,0.5644318200647831,-4.5363656062042645,-0.5046002158562175
0.0019623953849077,0.0017153379740193,0.0041371420957148,0.5645265765488147,-4.523602953108156,-0.4876604829725034
0.0021582883782684,0.0017497602384537,0.0048531047068536,0.5646117152646184,-4.463570417947906,-0.524537356925488
0.002540030516684,0.0018694336758926,0.0042721489444375,0.5641106860712171,-4.503036351138553,-0.5599327271861116
0.0026981197297573,0.0019286208553239,0.0045698606409132,0.5643327757716179,-4.509060127358439,-0.5501138687968748
0.0022520294878631,0.0017280377214774,0.00372991617769,0.5641320217400789,-4.537971076315535,-0.5328353027303292
0.0020646057091653,0.0017141037387773,0.0042231567203998,0.5638219397515059,-4.520165966375531,-0.5525606849698225
0.0019069343106821,0.0016495396848767,0.0040318081155419,0.563770018517971,-4.5163314323989185,-0.532554037969745
0.0027036373503506,0.0020110809709876,0.0042169070802628,0.5643666526302695,-4.458672391262558,-0.5803355228414876
0.0024636725429445,0.001880187424831,0.0034775615204125,0.5632276199758053,-4.565296876744883,-0.5301528080030019
0.0020664201583713,0.0016960849752649,0.0040061054751276,0.563124748878181,-4.544858963548749,-0.5234133181969385
0.0018253714079037,0.0015856459503993,0.0039080018177628,0.562944102101028,-4.545926373922533,-0.5476741465373125
0.0022746387403458,0.0017876812489703,0.003240922698751,0.5627105245366693,-4.553422381446469,-0.5647748423966978
0.0019264339935034,0.0015605258522555,0.0032791283447295,0.5629460047930478,-4.532169243494002,-0.5349051953979165
0.0021222580689936,0.0017217933200299,0.0033276712056249,0.5631165346130728,-4.52533970971651,-0.5069270015188486
0.002271645469591,0.0016732098301872,0.0034523352514952,0.5630023656412958,-4.5004203580583875,-0.5519908168857417
0.0018769965972751,0.0015687721315771,0.0030548402573913,0.5628185281530023,-4.574444963220549,-0.569599346473355
0.0018824492581188,0.0015765535645186,0.0034865706693381,0.5631619170308112,-4.531786069966592,-0.5348756125148674
0.00184762023855,0.0015020300634205,0.00347182713449,0.5627493169158696,-4.552142960152817,-0.5336050952383788
0.0021113506518304,0.001592477899976,0.0035836759489029,0.562771433033049,-4.53256916272714,-0.5462081610306541
0.0019162356620654,0.0015487257624045,0.0034164250828325,0.5630681840702891,-4.522084740272812,-0.5253723569999129
0.001973025733605,0.0015391228953376,0.003641240298748,0.5628373837098478,-4.565038321917643,-0.5320993731378341
0.0019651851616799,0.0015529764350503,0.003382847411558,0.5626032557338475,-4.46510278250472,-0.5535163295441102
0.0024685594253242,0.0018469379283487,0.0036880353000015,0.5631549246609211,-4.506056483991919,-0.5310849154380215
0.002267527161166,0.0017668732907623,0.0038991966284811,0.5626808991655706,-4.53293862989326,-0.5412197668852736
0.0020971577614545,0.0015852209180593,0.0040009492076933,0.5624249503016471,-4.509591842510819,-0.5331058754808288
0.001551867229864,0.0014450083253905,0.0035679466091096,0.5626630224287509,-4.452963276419315,-0.5608039703826683
0.001657863962464,0.0014499824028462,0.0036247393582016,0.5620577037334441,-4.506669132571471,-0.5426646730549844
0.0019710445776581,0.0015725453849881,0.0040528667159378,0.5621727220714092,-4.535274438836584,-0.553929114416664
0.0018964649643748,0.0016344368923455,0.0035064998082816,0.5626439042389392,-4.51322588844423,-0.6089929468798426
0.0018853131914511,0.0015904186293482,0.0040501467883586,0.5623360509052873,-4.500330430828448,-0.5495761872331079
0.0017461293609812,0.0015513633843511,0.0034579173661768,0.5624957410618662,-4.496513867735445,-0.5634451622206755
0.0016280490672215,0.0015128187369555,0.0033522523008286,0.5623353207483888,-4.526656268585808,-0.5467159793269575
0.0017061650287359,0.0015432907966896,0.003393851686269,0.562166060321033,-4.508707110374691,-0.5490944989757536
0.00197035074234,0.0016586896963417,0.0032789697870612,0.5621819561347365,-4.506959112955087,-0.59838779400579
0.0021900502033531,0.0016541728982701,0.0039192871190607,0.5622585685923694,-4.455981051985299,-0.5635341845700428
