"{'gestureId': '5', 'fps': 27.122133832475434}"
0.007917042821645737,0.002231124322861433,0.0013129401486366987,0.5835571922361851,-2.059115111867641,-0.1811528416251798
0.004534183535724878,0.0016017016023397446,0.0015006248140707612,0.5833302326500416,-2.048288670083877,-0.2282223367048003
0.0037227398715913296,0.0021389194298535585,0.0009248920832760632,0.5843969322741032,-2.0495508453634645,-0.2805013129005331
0.003501374740153551,0.0016740956343710423,0.000721649790648371,0.5840831510722637,-1.9575918722677692,-0.25687265886498223
0.003993461839854717,0.0020621134899556637,0.0009016310796141624,0.5837426483631134,-2.034945647704647,-0.3032557091287175
0.003865535371005535,0.002012902870774269,0.0006972330156713724,0.5840920265763998,-2.020144239320883,-0.33211335334951625
0.0031761520076543093,0.0018306091660633683,0.0006208070553839207,0.5839288420975208,-2.060068958730593,-0.3318489951720631
0.004501821473240852,0.0022598227951675653,0.0006698587676510215,0.5839899741113186,-2.0631053192543054,-0.28443784431397434
0.004162896890193224,0.0021468561608344316,0.0006947380607016385,0.5837838016450405,-2.0822101297829563,-0.3405630795563046
0.004288991913199425,0.0021855763625353575,0.000798171095084399,0.5835748538374901,-2.0963052480373596,-0.3467653828912043
0.002868490759283304,0.0017169889761134982,0.0006197796319611371,0.5839094128459692,-2.0756795135729624,-0.3362892625259396
0.0027415507938712835,0.0016182508552446961,0.000758388836402446,0.583929693326354,-1.9992878392086615,-0.2905776871804179
0.003035337897017598,0.001633914071135223,0.0006923697656020522,0.5837793797254562,-2.0514910503605046,-0.30199377674058675
0.0033377620857208967,0.001910483231768012,0.0006726236897520721,0.5831758324056864,-2.166275532041893,-0.32066803626014034
0.0037372985389083624,0.002080379519611597,0.0005758077022619545,0.5832626596093178,-2.151099556155176,-0.32580248807099105
0.005084794946014881,0.0025352477096021175,0.0006013365346007049,0.5831823516637087,-2.1817660604177282,-0.3546702824349073
0.003600390860810876,0.0018497538985684514,0.000752232619561255,0.5830536168068647,-2.1250936722813636,-0.3531465046615326
0.0036405865103006363,0.001899154856801033,0.0007683979929424822,0.5827067047357559,-2.1768567235215377,-0.33911284102351813
0.0034374226815998554,0.0019132246961817145,0.000722991768270731,0.5827047359198332,-2.1966241802358892,-0.33141401070415394
0.0031638112850487232,0.0017546110320836306,0.0006739535601809621,0.582698279991746,-2.1529788104262315,-0.3391753759379842
0.0025976288598030806,0.0015591023257002234,0.0007128083379939198,0.582799669355154,-2.1741344140947434,-0.34102379236865754
0.0027570913080126047,0.0015580776380375028,0.0007046654936857522,0.5827965382486582,-2.1499467185674965,-0.3379959948850596
0.002907014451920986,0.0016741116996854544,0.0007159659289754927,0.5829074792563915,-2.121465471606687,-0.3123830195349873
0.0025710149202495813,0.0016362009337171912,0.0006981721380725503,0.5829071681946516,-2.132575428906345,-0.3297232048143031
0.0024648329708725214,0.0016237780218943954,0.0007208343013189733,0.582986518740654,-2.0430910804914197,-0.35267885983799474
0.002584982430562377,0.0015386423328891397,0.0008614651742391288,0.5829205103218555,-2.077128806629897,-0.338356215795968
0.0030257543548941612,0.0015873686643317342,0.0009234859026037157,0.5828809626400471,-2.1488241688515366,-0.33370020021625396
0.002908640308305621,0.0015942788450047374,0.0009700259543024004,0.583039652556181,-2.132371182268795,-0.35309072499174543
0.0029819002375006676,0.0016338130226358771,0.0011239986633881927,0.5829714015126228,-2.178344713583505,-0.3320898854917681
0.0029049955774098635,0.0015469911741092801,0.0011852601310238242,0.5831906925886869,-2.134614275708222,-0.3090070656320861
0.002996536437422037,0.0016051800921559334,0.001066258060745895,0.583306223154068,-2.121298833100014,-0.31560690978523026
0.002672558883205056,0.001552446512505412,0.0008197708521038294,0.5834204070270061,-2.118809096863558,-0.31697172749062613
0.0028986160177737474,0.0015775812789797783,0.0009775226935744286,0.5832802392542362,-2.142646940815559,-0.2862392385997677
0.0033391756005585194,0.001778372097760439,0.0009998526657000184,0.5835490114986897,-2.1073297605849572,-0.2944919624949897
0.0036848438903689384,0.0018719967920333147,0.0009254329488612711,0.5836394354701042,-2.218949638106127,-0.29176548146489395
0.0042026592418551445,0.0019456105073913932,0.0009023090824484825,0.5842449311167002,-2.0645007733856247,-0.27455030327300955
0.004003806039690971,0.0019807664211839437,0.0006251369486562908,0.586898785084486,-1.8369706753699508,-0.21288188434687047
0.004996340721845627,0.0023126844316720963,0.0006006048060953617,0.5899565350264311,-1.6786063474804083,-0.16912204909017373
0.006291452329605818,0.0023778355680406094,0.0005710404948331416,0.591781958937645,-1.7179025895195297,-0.06482933517313416
0.0066496264189481735,0.002241673180833459,0.0006143577047623694,0.5944305937737226,-1.9376792606178925,0.15405898965528805
0.007785484194755554,0.0026028635911643505,0.000667738204356283,0.5976796522736549,-1.8133355967814173,0.3191436806317667
0.00681341765448451,0.0020182416774332523,0.0009407807374373078,0.6004172414541245,-1.7489830461020988,0.38590547353454974
0.006143948063254356,0.002466608537361026,0.0008012360194697976,0.6008214950561523,-2.0875057981429417,0.4559804159715406
0.005689237732440233,0.0023600368294864893,0.0008392983581870794,0.6017745304852724,-2.1548642074115536,0.49667785227769085
0.005772847682237625,0.002028749091550708,0.0009555802680552006,0.6015935558825731,-2.229003689337581,0.4805678860233078
0.005239882972091436,0.001808097935281694,0.000994813977740705,0.6018053311854601,-2.327755990884886,0.43945969233157334
0.004392019473016262,0.001573924208059907,0.0008783909725025296,0.6018018834292889,-2.4095537778618024,0.42517337550393497
0.003751767333596945,0.0017415580805391073,0.0008046661969274282,0.6012608073651791,-2.4909698448006754,0.41660028607213023
0.0031471846159547567,0.0012755345087498426,0.0010071079013869166,0.6010846719145775,-2.4914274779045313,0.38367564488943434
0.003140599001199007,0.0011946384329348803,0.0009078891598619521,0.6011229362338781,-2.472595163385399,0.3623621300654742
0.0034244561102241278,0.0012728623114526272,0.000855695572681725,0.6009486224502325,-2.5495690439302128,0.3566148252798175
0.0031920629553496838,0.0011836326448246837,0.0008318776963278651,0.6005223523825407,-2.6008426733287977,0.34108902354187387
0.002713422290980816,0.0011003728723153472,0.0008912043995223939,0.6001552697271109,-2.6278023327522346,0.2860034958136067
0.0034843350294977427,0.001307523692958057,0.0008519795374013484,0.5997325703501701,-2.654786394211367,0.32608565463403905
0.0038119563832879066,0.0017147543840110302,0.0008209784864448011,0.5998759642243385,-2.5762589234205078,0.3482651353993097
0.0038347032386809587,0.001596311223693192,0.0006753441994078457,0.5993396192789078,-2.6672987906155945,0.3488387777934074
0.00391186261549592,0.0016772872768342495,0.0007008670945651829,0.5991623289883137,-2.608298704964466,0.3215052317006082
0.004337280988693237,0.001840656390413642,0.0006562540074810386,0.5988477431237698,-2.589420663928804,0.3587829766198266
0.004016103222966194,0.0017180796712636948,0.0007385743083432317,0.5989755745977163,-2.5356707917899692,0.35092926539513614
0.004767184145748615,0.0020294017158448696,0.0005728686810471117,0.5981127452105284,-2.657024712251945,0.3655460676111189
0.004133711103349924,0.0019460798939689994,0.0006227152771316469,0.597673874348402,-2.6467954146033255,0.3606097421350551
0.004714206326752901,0.002116311574354768,0.000549280783161521,0.5974273849278688,-2.6617261943078208,0.31737486400547793
0.004801132716238499,0.002210516482591629,0.0005631577223539352,0.5975137278437614,-2.5746303345431896,0.38546568642114876
0.0037494776770472527,0.002039570128545165,0.0005520999548025429,0.5973202884197235,-2.549229300598202,0.3243676576620029
0.004377543926239014,0.0021023701410740614,0.0006236988701857626,0.5974147208034992,-2.531681211115152,0.31858047143309154
