browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.018092855811119,0.0121745411306619,0.0016589809674769,0.6807167679071426,-2.691737691971364,-1.7608293970540194
0.0173347368836402,0.011374769732356,0.0018813298083841,0.6806743526831268,-2.6417942646883894,-1.8035037496385313
0.0172163918614387,0.011923799291253,0.0017659578006714,0.6807968672364949,-2.5936814295864346,-1.8018269365921236
0.0178950149565935,0.0115556493401527,0.0017949794419109,0.681022297590971,-2.5954428594235726,-1.7990967671099
0.0192789640277624,0.0129641480743885,0.0018655299209058,0.6808851463720202,-2.6251694624415616,-1.813869381720873
0.0201223846524953,0.0139023009687662,0.0018338077934458,0.6807912979274987,-2.6813113033977314,-1.7913142862488522
0.0207060538232326,0.0152130769565701,0.0015077565331012,0.6806125184521078,-2.6876725573799023,-1.8107747080999237
0.0309936143457889,0.0214397273957729,0.0012416482204571,0.681069079786539,-2.7068508450818944,-1.7648550959981824
0.0270484816282987,0.0222271587699651,0.0016234294744208,0.6806418839842081,-2.7309063142007224,-1.796890208458752
0.0429080575704574,0.0281222872436046,0.0023043027613312,0.6800431702286005,-2.8410552089730094,-1.7710947239109012
0.0215611923485994,0.0145251592621207,0.1545605212450027,0.6780844228342174,-3.325287746155525,-1.7531672987805853
0.0354366675019264,0.0259867068380117,0.294492095708847,0.6768430983647703,-3.651152954951473,-1.662983619914675
0.0305858813226223,0.0219032056629657,0.4434264898300171,0.6731758583337069,-4.211886765818099,-1.5745775319697404
0.044155303388834,0.0278240926563739,0.4593026340007782,0.6714269034564494,-4.555648629753246,-1.5548344873519313
0.0526321455836296,0.0266221798956394,0.4113114178180694,0.6714918501675129,-4.75320600771928,-1.5847579875869553
0.0531759075820446,0.026225060224533,0.4395695328712463,0.6711644651368259,-4.8665073155620995,-1.5598717658616623
0.0534156523644924,0.0259923730045557,0.4513169825077057,0.6711442619562149,-4.882813370505296,-1.5689340101626128
0.0517673306167125,0.0248513612896204,0.4900394380092621,0.670502613298595,-5.121270444493316,-1.5242613651300447
