browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.1540461778640747,0.0524878986179828,0.000653708120808,0.6326840408146381,-1.2805149905850646,2.2733524681066704
0.1362005621194839,0.0501623414456844,0.0006569007528014,0.6321105882525443,-1.3557299349638838,2.2820310872065304
0.1804608702659607,0.0538720600306987,0.0006713773473165,0.6320974733680487,-1.316428565939845,2.2798779860062295
0.1495129168033599,0.0532181486487388,0.0008361588115803,0.6319623012095689,-1.1231978970584604,2.2698286329427186
0.300527960062027,0.0744073987007141,0.0005145212053321,0.6321152094751595,-1.19174473274255,2.3461633821183945
0.2885964512825012,0.0776700526475906,0.0005331599968485,0.6320806220173835,-1.1491867214309202,2.3251123808728518
0.2066487073898315,0.0636530667543411,0.0005603381432592,0.6318493522703648,-1.137051662974052,2.386871229910643
0.2772448658943176,0.080352783203125,0.0005159801221452,0.6319084707647561,-1.149466760815243,2.4028633155750585
0.2299233973026275,0.0700781047344207,0.0005675934371538,0.6313456688076258,-1.255670913378558,2.3014549609875226
0.2745372653007507,0.0811415910720825,0.0005712598795071,0.6315529104322194,-1.1445980666414546,2.2050737280508743
0.2962908446788788,0.0760095044970512,0.0006625622627325,0.6312212999910116,-1.1735018856560289,2.2296675442301552
0.2758460640907287,0.0681380853056907,0.0006410967907868,0.6310803890228271,-1.1840113759168196,2.277987177043453
0.2540580928325653,0.0731774941086769,0.0006155290175229,0.6309640370309352,-1.2133382064669826,2.3175191195524114
0.2310803830623626,0.0702975466847419,0.0005114952800795,0.6306324247270821,-1.3546172924436484,2.2533346834562873
0.236706405878067,0.0781395062804222,0.000623025058303,0.6301043629646301,-1.2957665147000859,2.2932052626809045
0.225060224533081,0.0622555799782276,0.0006876744446344,0.6303941421210766,-1.3015171254223405,2.145201292185906
0.2425854057073593,0.0704995766282081,0.0005038414965383,0.6300180479884148,-1.28263973866994,2.180131002015389
0.192390888929367,0.0609070174396038,0.0007855506846681,0.6299388650804758,-1.2676477502755454,2.0952508080972594
0.1618124544620514,0.0424528233706951,0.0011751072015613,0.6295699588954448,-1.0800397077876867,2.053517497969658
0.1470584720373153,0.0437613427639007,0.0012570908293128,0.6293385904282331,-1.0103078155703489,2.048036695205652
0.1410744041204452,0.0378036685287952,0.001202481216751,0.6287648603320122,-1.0253103609407153,1.963240657033659
0.1289112269878387,0.0325844585895538,0.0011746534146368,0.6285459324717522,-0.9910844228795335,1.945732015118331
0.1338695287704467,0.029532516375184,0.0013548453571274,0.628010494634509,-1.0331666103131296,1.8685649139447835
0.1385589838027954,0.0381031930446624,0.0014401541557163,0.6272424217313528,-0.9879940307236469,1.8435441484872976
