browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.033989168703556,0.0215298887342214,0.0012941869208589,0.6265778094530106,0.3461522822842354,-1.3747080475210955
0.0360915139317512,0.0191893000155687,0.0013117179041728,0.6265328153967857,0.24598456911537944,-1.3721042391394913
0.0252623073756694,0.0147412549704313,0.0013416556175798,0.6260284502059221,0.14860108645443673,-1.3932390512314325
0.0227906685322523,0.0173472501337528,0.001189888571389,0.6256662681698799,0.13176219613797285,-1.3897872050417082
0.0259829778224229,0.019068282097578,0.0012506496859714,0.625764099881053,0.17453228040112173,-1.3602806154042668
0.0222315229475498,0.0150358146056532,0.0012418162077665,0.625672422349453,0.1418571918755011,-1.4513842911884982
0.0294306334108114,0.0175709873437881,0.001240950776264,0.625882664695382,0.23682068140286036,-1.3967460125568734
0.038377396762371,0.0266827028244733,0.0014176747063174,0.6257886961102486,0.1600251993960099,-1.3798291414520178
0.0498523339629173,0.0364436544477939,0.0014288437087088,0.6253700610250235,0.003011486096378699,-1.3974729360718432
0.0382355898618698,0.0263816677033901,0.001560985809192,0.6253929678350686,0.08905603511334985,-1.4045575810553248
0.0433137007057666,0.0305933263152837,0.0016946452669799,0.6254054997116327,-0.002534543225182117,-1.391390158772091
0.0402694083750247,0.0285811871290206,0.0014401308726519,0.6254664398729801,0.11170949264935907,-1.4182341109065948
0.0397903621196746,0.0278968755155801,0.001588423969224,0.6255418770015239,0.21581426983255236,-1.409416749223518
0.03534921631217,0.0240842197090387,0.0016698574181646,0.6257424801588057,0.10405935541859855,-1.3770094614497634
0.045081153512001,0.0330042615532875,0.0017327631358057,0.6256535965949297,0.036486446054263155,-1.4328140724288572
0.0331687591969966,0.0252694319933652,0.0016188805457204,0.625725518912077,0.1232078332118119,-1.3825092157869125
0.0347875580191612,0.0235969051718711,0.0015724293189123,0.6257003061473368,0.11927648934104429,-1.4234042182482587
0.0341239608824253,0.0234823431819677,0.0015143112977966,0.6257112640887499,0.17188954403600185,-1.368542451090979
0.0579029433429241,0.0346459969878196,0.0015327798901125,0.6260636523365974,0.26544941029885216,-1.4341320866279732
0.0468831919133663,0.0324070118367672,0.0014022453688085,0.6254918780177832,0.19008353569847308,-1.4622135056997385
0.0508329160511493,0.0343496985733509,0.001620624680072,0.6257673650979996,0.24173624897057255,-1.4774100919708073
0.0567786917090415,0.0397384874522686,0.0018643466755747,0.6257984060794115,0.2615671506452824,-1.439605951462221
0.0626459866762161,0.0461000725626945,0.0016687479801476,0.6257411241531371,0.23235856337435437,-1.4650898561225894
0.0464250333607196,0.0318904481828212,0.0017404990503564,0.6255381368100643,0.21419272044115983,-1.4695583208303264
