browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.04588408395648,0.0317331105470657,0.0015344191342592,0.44570718519389624,-0.5211339492149597,-1.0113374868182587
0.0383577123284339,0.0331206247210502,0.0013992578024044,0.4458809606730937,-0.39561840525359976,-1.05523576848198
0.091569110751152,0.0705360770225524,0.001140677020885,0.44613069295883173,-0.44257854206758707,-1.0198369432314547
0.0452436581254005,0.0333112142980098,0.0014463154366239,0.4453502800315618,-0.6060314924851675,-1.048245880818016
0.056438211351633,0.0414065644145011,0.0014173514209687,0.4454759862273931,-0.4843372372699062,-1.0571490931911962
0.0446509569883346,0.0344392396509647,0.0015521477907896,0.4468445498496293,-0.4260078797018337,-1.0292102536138363
0.055953849107027,0.0371430628001689,0.001394850667566,0.4463916029781103,-0.4990375073999384,-1.0428297490512721
0.0398580394685268,0.030100317671895,0.001741872401908,0.4462261460721492,-0.45136557741743966,-1.0635320500224361
0.0483907759189605,0.0293592121452093,0.0013075948227196,0.44590036384761317,-0.5178502060141564,-1.0567380808382016
0.0440498851239681,0.0348764806985855,0.0014635385014116,0.44667692855000485,-0.3688112609236231,-1.0431987447264501
0.0345777310431003,0.0235315300524234,0.0010864143259823,0.4465955328196286,-0.4798455072895173,-0.9955651572178446
0.040402777493,0.0304893925786018,0.0015097456052899,0.4463832452893256,-0.4863979295673262,-1.0343367021220053
0.0413359962403774,0.0296246670186519,0.0013402444310486,0.446535862982273,-0.5613688465706818,-1.0216638571371675
0.0558444783091545,0.0379707738757133,0.0014261378673836,0.4460854493081569,-0.5424107991489385,-1.0379531559043909
0.0505015514791011,0.0331285633146762,0.00174214260187,0.4467777125537395,-0.3781968752326091,-1.057441714165583
0.05838618054986,0.0362961702048778,0.0008758361218497,0.4463578388094901,-0.5074320561813449,-1.0851385333292267
0.0426300577819347,0.0355524159967899,0.0017142221331596,0.4468509070575237,-0.4026031657662076,-1.0693788030509614
0.0707125812768936,0.0536362901329994,0.0011783291120082,0.44639044441282744,-0.48333228000218514,-1.0833700462424118
0.0842621102929115,0.0520667545497417,0.0012181816855445,0.4462713412940502,-0.4868686904860725,-1.0198221683642814
0.0537445582449436,0.0353786051273345,0.0011730337282642,0.4455351401120423,-0.6062847474277783,-1.0521229827978598
0.0576972514390945,0.0371773652732372,0.0012012853985652,0.44592797197401524,-0.5355396414273198,-1.036663674235384
0.0530049875378608,0.0351934693753719,0.0009845598833635,0.445817058905959,-0.603307807308032,-1.023574638771006
0.051953986287117,0.0421949550509452,0.0011078374227508,0.4453155715018511,-0.7275895985785159,-1.058364748927842
0.0855384096503257,0.0513913035392761,0.0013334347167983,0.44647787883877754,-0.7922674682290863,-1.0171580817078711
0.0944352447986602,0.0617350041866302,0.0011087486054748,0.4477828741073608,-0.869536734026363,-1.0695643457765387
0.0505722053349018,0.0409375578165054,0.0021565249189734,0.4453568924218416,-1.0327240537591629,-1.0521437687867032
0.0284980703145265,0.0326831638813018,0.0016674839425832,0.4449496325105428,-0.8948565082287607,-1.0343862035184985
0.0247528199106454,0.028161047026515,0.001038294751197,0.4432995580136775,-1.2251591376998177,-1.0647476048258715
0.0264198146760463,0.0259162615984678,0.0009604567312635,0.4425384141504763,-1.3921103106641837,-1.0889993173830979
