browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.013204026967287,0.0089792413637042,0.0021576413419097,0.47561710700392706,-2.3397595272851333,0.20895067211074186
0.0156558491289615,0.0091981813311576,0.0021864417940378,0.4773320890963077,-2.3018422742909714,0.23182086662095205
0.0122041730210185,0.0081386864185333,0.0024414211511611,0.47608031332492823,-2.3217389256414163,0.22250421287671573
0.0125024691224098,0.0088275568559765,0.0026354265864938,0.4764296784996986,-2.2181021286829057,0.22370801714182287
0.0102672511711716,0.0072468635626137,0.002542668255046,0.47600318677723397,-2.256961415412852,0.19192391914916757
0.012982920743525,0.0081591550260782,0.0029146189335733,0.4764365646988153,-2.2631021233020565,0.1949394561787784
0.0123496204614639,0.0079179601743817,0.0024591884575784,0.4762789253145455,-2.293597181775863,0.20955111928746603
0.0123487841337919,0.0071869390085339,0.00191428035032,0.47728058136999596,-2.24007295406423,0.23788794369680363
0.0206163618713617,0.0102592827752232,0.0015301136299967,0.48428451456129545,-2.0692100318639244,0.6168648594636219
0.018973296508193,0.0099192466586828,0.0027753822505474,0.4952398855239152,-1.9508986179920014,1.2046856817273002
0.030423579737544,0.0151657918468117,0.0014109852490946,0.5082857329398393,-1.6442284619569196,1.7274331560873342
0.0564756989479064,0.0212016571313142,0.0016247938619926,0.5169826336205006,-1.6087595839555966,2.2467066133723206
0.1156401932239532,0.0406306609511375,0.0008127863402478,0.521353930234909,-1.441498383127587,2.4678828656695573
0.0879739373922348,0.0354682691395282,0.0011604205938056,0.5184890646487474,-1.5527442085090692,2.1564618244404543
0.0181227605789899,0.0087546398863196,0.0018749723676592,0.5072739981114863,-1.7540030161410907,1.743780339661323
0.0226771663874387,0.011543471366167,0.0012332740006968,0.4931218661367892,-1.7850412902260933,0.8221714397069936
0.0176726281642913,0.0087663577869534,0.0011951802298426,0.4760822374373674,-1.8127688496805663,-0.012732212772833302
0.0199778340756893,0.0140924705192446,0.0013142025563865,0.4582974277436732,-1.785119323083547,-1.0440821645798788
0.0334939137101173,0.0183269437402486,0.0013950511347502,0.4454186484217643,-1.5313164357804911,-1.7911540364954837
0.0286249332129955,0.0126410573720932,0.0009584565996192,0.4411994311958551,-1.376179094791895,-2.0574926193360863
0.0375667884945869,0.0182419680058956,0.0012468411587178,0.44630351662635787,-1.5767560603694117,-1.6396242312558056
0.0219693463295698,0.0145240407437086,0.0012547498336061,0.4621502757072448,-1.6728566395884679,-0.7888523737166776
0.0175977852195501,0.0088928891345858,0.0012117183068767,0.4835260733962058,-1.685173485750739,0.4441412398500054
0.0288615524768829,0.0131263975054025,0.002124540740624,0.5065074916929007,-1.5253732001521396,1.558456027191513
0.094993308186531,0.0449308156967163,0.000792890379671,0.5248990859836339,-1.190054534536999,2.498532796252708
0.2316902428865432,0.1299730837345123,0.0003737692313734,0.5361751746386288,-1.1199618289816011,3.25911032300362
0.3111340403556824,0.1621979773044586,0.0003778851532842,0.5398488622158765,-1.1313684823575196,3.3226820710368905
0.1733926385641098,0.1264892071485519,0.0003820130368694,0.5360609441995621,-1.1659305183706306,3.03593484332839
0.1005542054772377,0.0404508039355278,0.0007484693778678,0.5252967067062854,-1.3961744792774013,2.36098327403672
0.0248535983264446,0.0121639017015695,0.0017445142148062,0.5092357564717531,-1.382629713552921,1.521529477756868
0.0222568549215793,0.0146476654335856,0.0011490717297419,0.4906392451375723,-1.5401519778960011,0.3586481392601281
0.0184789337217807,0.0115623772144317,0.0014010298764333,0.4730447251349687,-1.6340110241294943,-0.5450951013279386
0.0285705439746379,0.0154016502201557,0.0011898623779416,0.4582945723086595,-1.5916505012396067,-1.3194990802102389
0.0405556336045265,0.0228629782795906,0.0016526915132999,0.4526163730770349,-1.632500967618517,-1.5601116342664618
0.0220220070332288,0.0127024566754698,0.0009742053807713,0.4569640439003706,-1.7283361412626095,-1.3034635329158226
0.015113272704184,0.0087467934936285,0.0011604991741478,0.4716846141964196,-1.8107486486832454,-0.24270367949808797
0.0244891624897718,0.0125232972204685,0.0010438717436045,0.4927252959460019,-1.746816019494068,0.7456755697348216
0.0291182044893503,0.0140250539407134,0.0010047992691397,0.515008559450507,-1.5666213845950392,1.9752612612830736
0.1732923090457916,0.0738303959369659,0.0003736685903277,0.5312827993184328,-1.5947975216581483,2.7685007488541875
0.1756031364202499,0.1046678870916366,0.0003498677979223,0.5392810516059399,-1.686582305921289,3.3132062437578655
