browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0357547178864479,0.0164662078022956,0.0003738941450137,0.6428039185702801,-0.39917872519561454,-3.634743440407495
0.0417205654084682,0.0186544433236122,0.0003822618746198,0.6430053934454917,-0.3565121595913589,-3.6666743694840735
0.0389416478574276,0.0173643436282873,0.0003716673818416,0.642488531768322,-0.35294769080031824,-3.5985495328732657
0.0344671942293643,0.0169227961450815,0.000439591036411,0.6427983213216065,-0.358641817515049,-3.671971738403053
0.0366638228297233,0.0185387507081031,0.000388839340303,0.6427928078919648,-0.3253062808802084,-3.676215559979995
0.0387257300317287,0.017867898568511,0.0003809674817603,0.6426754668354988,-0.32305558313307764,-3.7367600765924682
0.0380324237048625,0.0184766296297311,0.0003955133724957,0.6426869630813599,-0.21774458017609752,-3.7118867490621192
0.0424356237053871,0.0192896723747253,0.0003605161618907,0.6423420831561087,-0.30605547035040653,-3.6685880279134966
0.048739168792963,0.020003568381071,0.0004097811179235,0.6426786538213491,-0.253343225541585,-3.7098852427268714
0.0494365207850933,0.023801976814866,0.0006219903589226,0.6421946361660956,-0.4196203581303649,-3.7160145050378066
0.0354752428829669,0.0262516755610704,0.0009391529019922,0.6432234328240155,-0.1911723004292761,-3.697256384631091
0.0427269674837589,0.0382932312786579,0.0009013350936584,0.6439085472375154,-0.08297029048331797,-3.7181370337104753
0.0473574474453926,0.044360589236021,0.0008689234964549,0.6436546444892882,-0.056193676936277595,-3.7142614852296476
0.0458947643637657,0.0314361490309238,0.0006972203264012,0.6426890585571526,-0.4496450199855467,-3.686424922293922
0.0572192296385765,0.0251333154737949,0.0005289460532367,0.6416726559400558,-0.4371530638616113,-3.736678607488423
0.0513353310525417,0.0275098122656345,0.0004574238555505,0.6423446424305439,-0.41696838548817106,-3.682490487098864
0.0524161159992218,0.0256547797471284,0.0004290350480005,0.6425854302942753,-0.3187248497265243,-3.6683454082683182
0.0572162717580795,0.0256433710455894,0.0004061615036334,0.6424830518662928,-0.2930216529604412,-3.680973275287756
0.0472616925835609,0.0235739219933748,0.000415423681261,0.6423607990145683,-0.3571917203592808,-3.6957042208031283
0.0474319644272327,0.0194209460169076,0.0003826075117103,0.6421959456056356,-0.428213949180648,-3.6938799283218224
0.0604988113045692,0.0186881385743618,0.000395805487642,0.6429456472396851,-0.249715314677839,-3.673502131644091
0.0561504177749156,0.0200324263423681,0.0003479274455457,0.6429313328117132,-0.2170027284585818,-3.7009906431575925
0.0406610257923603,0.019011041149497,0.0003394831437617,0.6427979376167058,-0.40903217281986115,-3.710485996395309
0.0419326797127723,0.0209374837577343,0.0003093032282777,0.6424744334071875,-0.47363647618647736,-3.7007956622757643
0.0383079349994659,0.0199407506734132,0.0003100265166722,0.6427427884191274,-0.49415143692600166,-3.6688156197313813
0.0370513647794723,0.0208132620900869,0.0002911601332016,0.6428774408996105,-0.5328119878733729,-3.660060870014367
0.0371441841125488,0.0180198457092046,0.0003310655010864,0.6429879926145077,-0.5186988852642148,-3.652332299958068
0.036083098500967,0.0167786218225955,0.0003549322427716,0.64340565726161,-0.4231898136683519,-3.6581989184234582
0.0405821278691291,0.0209491234272718,0.0003269820881541,0.6435857396572827,-0.4657089043450464,-3.7060030787300677
0.040493045002222,0.0191151574254035,0.0003311507171019,0.6435365304350852,-0.5095650053534071,-3.6310432209050933
0.0409057810902595,0.0191226843744516,0.0002800581860356,0.6437742039561271,-0.4461899296453814,-3.638573739958729
0.0402607098221778,0.0215759668499231,0.0003165971720591,0.6438319925218821,-0.5652870383544123,-3.615748577897761
0.0418472737073898,0.0186464264988899,0.000314628414344,0.6439166944473981,-0.40750302852171705,-3.618583570127982
0.0409520901739597,0.0179278720170259,0.0003111962287221,0.6438167355954646,-0.45026920635310347,-3.6528586241500975
0.0481809005141258,0.017179399728775,0.0003302452678326,0.6439949683845042,-0.36654754594235783,-3.599780477249705
0.0398640669882297,0.018816577270627,0.0003397091059014,0.6435594912618399,-0.508961939228075,-3.597283870227734
0.0480278469622135,0.0186889506876468,0.0003769570612348,0.6439824029803275,-0.32250623592272876,-3.5615348962430597
0.0415436886250972,0.0193558577448129,0.0003284624544903,0.6430119425058365,-0.5469232928520944,-3.6233586234346733
0.0518870316445827,0.0223344061523675,0.0004225707671139,0.6429261397570372,-0.4227326120154845,-3.595755848631542
0.0576511435210704,0.0316324010491371,0.0006965184002183,0.6428380962461232,-0.3492177068924876,-3.730540639275664
0.0545457974076271,0.0431714244186878,0.0009158668690361,0.6455671209841966,0.12547758351659172,-3.7023531550173914
0.0609212815761566,0.0471632406115531,0.00101311923936,0.6452791504561901,0.1110904389911226,-3.700211462203127
0.0401595495641231,0.0293359011411666,0.0009117138106375,0.643846619874239,-0.19404134680314353,-3.664660298546474
0.0570411048829555,0.0284456126391887,0.0005521830753423,0.6430772747844458,-0.2507056523055706,-3.7397109176609256
