browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0258658956736326,0.0140898423269391,0.0010614228667691,0.5329854115843772,-1.0498571823936422,-0.28416985830516744
0.0212711170315742,0.0124309482052922,0.001187618705444,0.5329804699867963,-0.9877159366723465,-0.26862694416279786
0.0289198104292154,0.014411018230021,0.0009472511010244,0.5339126493781804,-0.8643678809213126,-0.2338925580373948
0.0257280524820089,0.0135871665552258,0.0008753046276979,0.5324550345540047,-0.9846837624028323,-0.2614734111782506
0.028873935341835,0.0142441084608435,0.0009383698925375,0.5341874267905949,-0.8619211209231994,-0.23359995124913996
0.0287937503308057,0.0153800714761018,0.0009372793138027,0.53420945815742,-0.8215149715224687,-0.1956116602755497
0.024289371445775,0.0129448706284165,0.0010518146445974,0.5341138429939746,-0.7653387432055833,-0.2075878551852945
0.0233138799667358,0.0153407603502273,0.0011887878645211,0.5332051459699869,-0.950952486094147,-0.2392104385524348
0.0268982499837875,0.0150923617184162,0.0012232164153829,0.5337040834128857,-0.8930730401680576,-0.2599186489528024
0.0295327864587306,0.0151038570329546,0.0010752093512564,0.533946705982089,-0.8785137024283423,-0.18148212354823456
0.0246639810502529,0.0143052330240607,0.0009844322921708,0.5332321021705865,-0.9247973298923008,-0.3086993593593678
0.0308400262147188,0.0149395614862442,0.0010222780983895,0.5332741681486368,-0.9033473752129374,-0.28037498925090754
0.0282644480466842,0.0142146591097116,0.0009671620209701,0.5328437201678753,-0.9508565171503727,-0.2660485769321635
0.0259374920278787,0.014430726878345,0.0010245598386973,0.5329278279095888,-0.9677006930956846,-0.28565034363540304
0.0286210067570209,0.0137385856360197,0.0008544827578589,0.5324099026620388,-1.0256292443700514,-0.30535012490738217
0.0282312612980604,0.0134789543226361,0.00100208458025,0.5338434819132089,-0.8581693509579938,-0.26017475996611383
0.0277448110282421,0.0137916030362248,0.0011193426325917,0.5332064330577849,-0.9096506126985044,-0.3131111418867254
0.0233476366847753,0.0132349729537963,0.0011305452790111,0.5327325761318206,-0.9263837070281042,-0.29398291441100427
0.026430170983076,0.0135857220739126,0.0009536689030937,0.5336798746138811,-0.8907147349938991,-0.3002014822551956
0.028374807909131,0.0146454144269227,0.0010250186314806,0.5343544054776429,-0.7542935475337216,-0.2444371835769795
0.0295612551271915,0.0151235172525048,0.0011107811005786,0.534302745014429,-0.8045537510213061,-0.2273561894728363
0.0300888009369373,0.0150788156315684,0.0009477097191847,0.5340885315090418,-0.7942111256946062,-0.2615750961844899
0.0319979600608348,0.0153549928218126,0.0011013045441359,0.5330810118466615,-0.9456200712486604,-0.3419831365963584
0.0401030555367469,0.0145550025627017,0.0008848027209751,0.5336033701896666,-0.856523087315963,-0.30219782191176137
0.0426708608865737,0.0185240823775529,0.0009290237212553,0.5342281442135572,-0.767893032459645,-0.27218240639807934
0.0430155880749225,0.0176015514880418,0.0009272374445572,0.533567627891898,-0.8633546885650198,-0.31454701376613664
0.0398542098701,0.0180462449789047,0.0008164653554558,0.5327792912721633,-0.9871003703671081,-0.3204652863940779
0.0430512279272079,0.0185757130384445,0.0008648207294754,0.5329632628709078,-0.8792144309014224,-0.32938365795406804
0.0482787080109119,0.0235632061958313,0.0008702098275534,0.5342116244137286,-0.792536545171672,-0.3069999234481274
0.047180064022541,0.0244900770485401,0.0009597688331268,0.5338973756879567,-0.7121022485868737,-0.244381331325173
