"{'gestureId': '5', 'fps': 27.122427624694804}"
0.03209700435400009,0.017992015928030014,0.0045225005596876144,0.46758381463587284,-2.4980020780511087,-0.1929063417860786
0.030949721112847328,0.015663163736462593,0.004052243195474148,0.4676233194768429,-2.4685740387452744,-0.15495442149993927
0.02777790278196335,0.014935429207980633,0.0048004197888076305,0.467853132635355,-2.4786385253850116,-0.13883966127799144
0.03210102766752243,0.01607542671263218,0.0030347956344485283,0.4677348118275404,-2.4256485553021223,-0.1635571872231514
0.0280976053327322,0.014512123540043831,0.0027519071009010077,0.46784248016774654,-2.527182343944908,-0.146476890281458
0.02438485249876976,0.013358807191252708,0.003689778968691826,0.467651404440403,-2.5279205533558664,-0.14097138156997832
0.024573924019932747,0.012837509624660015,0.003017769893631339,0.46777270920574665,-2.497638848290009,-0.12833349742399802
0.02453041262924671,0.012506760656833649,0.00343448668718338,0.4678258877247572,-2.535972790543461,-0.18812625935552202
0.02415134571492672,0.012570647522807121,0.0029085325077176094,0.46774728409945965,-2.480672087337723,-0.15947109160377954
0.024389199912548065,0.013356651179492474,0.00351589429192245,0.4678117446601391,-2.4616445182562545,-0.15408596817385586
0.02425038069486618,0.013486026786267757,0.0034287013113498688,0.4677865169942379,-2.504464177523322,-0.12639014068868898
0.023345936089754105,0.01162494346499443,0.0033468680921941996,0.46758221462368965,-2.489141678009664,-0.16211639245084108
0.02193600870668888,0.010761634446680546,0.0030406496953219175,0.4672298710793257,-2.520221713146208,-0.14572553941300095
0.019418101757764816,0.010883253067731857,0.0030906570609658957,0.4671351760625839,-2.553624403687639,-0.15708245330998066
0.018645847216248512,0.010491626337170601,0.0032763006165623665,0.46707624942064285,-2.520741700739468,-0.1680902650994098
0.02198580466210842,0.012145821005105972,0.003692926838994026,0.46777476370334625,-2.415245430045357,-0.10876149259512098
0.019996196031570435,0.011188513599336147,0.0034790290519595146,0.467149768024683,-2.5403045350197484,-0.14866941106134912
0.01928214356303215,0.010500133968889713,0.0035583069548010826,0.46735488064587116,-2.514025554959729,-0.13539622176343735
0.021380962803959846,0.012303023599088192,0.0029703660402446985,0.4672382306307554,-2.485489805241417,-0.1907941428872163
0.019156012684106827,0.010913178324699402,0.003144557122141123,0.46698375046253204,-2.5257603346261672,-0.17696565073341558
0.01817362569272518,0.010219121351838112,0.0033720985520631075,0.4673056863248348,-2.463829837218092,-0.17011981316177854
0.01948518306016922,0.010321414098143578,0.0034938082098960876,0.4672410599887371,-2.4547185654980033,-0.21117900865274888
0.017165452241897583,0.010252309031784534,0.0035614429507404566,0.46730560809373856,-2.3672598019826014,-0.18888574793222412
0.01734219491481781,0.009870619513094425,0.004381912294775248,0.46683572977781296,-2.20691586146749,-0.1620108849147384
0.01532148290425539,0.009548687376081944,0.003199388738721609,0.4663293603807688,-2.2778592162376428,-0.1423308876372397
0.017101895064115524,0.007547316607087851,0.003201013430953026,0.46687926910817623,-2.1022458597211053,-0.12561302837313898
0.01615961827337742,0.006342337466776371,0.0037791961804032326,0.4670459311455488,-2.0270907926117,-0.12514814355807125
0.016987275332212448,0.006488964892923832,0.0035282853059470654,0.46605882979929447,-2.0834249121839474,-0.08505171536190902
0.014288117177784443,0.005471549928188324,0.0036237116437405348,0.4651575852185488,-2.135135347347528,-0.06912970575522147
0.019011221826076508,0.006912691053003073,0.0032193551305681467,0.46579162031412125,-2.0319958974615995,-0.04907448140666139
0.01673642359673977,0.005667002405971289,0.00285531347617507,0.46646331809461117,-1.8954742914223364,0.02416823132776538
0.021573638543486595,0.007106367032974958,0.0030240477062761784,0.4665361102670431,-1.9749875329297137,0.039520376995356335
0.02035239152610302,0.0062886630184948444,0.003099932800978422,0.4661139026284218,-1.9586616745569843,0.08897219367742347
0.021799448877573013,0.006157300900667906,0.0036767476703971624,0.4662156496196985,-2.0212194930147462,0.1054893640512787
0.021059738472104073,0.006747261621057987,0.003679089481011033,0.4662188831716776,-1.9801134400137266,0.12657910217128288
0.02686784602701664,0.00826221238821745,0.002973414957523346,0.4663430508226156,-1.9652812392907564,0.09411546517227769
0.02483762986958027,0.008633928373456001,0.002612355863675475,0.46536853164434433,-2.045347585928468,0.08990170819900652
0.025548778474330902,0.008288458921015263,0.0026516567450016737,0.4658945258706808,-1.9363120869897474,0.08382664622241724
0.021204635500907898,0.006658111233264208,0.002397530246526003,0.4644021913409233,-2.0566485790553624,0.0724695060686223
0.02411627396941185,0.007283173035830259,0.002529236488044262,0.46502107195556164,-1.9093961323804025,0.12651191501409734
0.020525231957435608,0.007154607679694891,0.0022692724596709013,0.4640343002974987,-2.135727242486715,0.07456596066484113
0.020553892478346825,0.007608584128320217,0.0023415314499288797,0.46382178366184235,-2.1149382815723117,0.12077586171174522
0.022724784910678864,0.007310965564101934,0.002479052171111107,0.464481083676219,-2.0451595253466786,0.10120592901248131
0.02147478237748146,0.007257760036736727,0.002927234163507819,0.46439770981669426,-2.0805519554873233,0.07804243606929344
0.020912131294608116,0.007330696564167738,0.002832079539075494,0.4641063418239355,-2.0919807327045805,0.07016261749410296
0.02104593999683857,0.007871938869357109,0.002660952275618911,0.46427058801054955,-2.0397610285201417,0.0849222170548939
0.02078123390674591,0.007262063678354025,0.0031112628057599068,0.4641492906957865,-2.0398818347088743,0.08665057381173084
0.01973368600010872,0.006635846570134163,0.002615533536300063,0.4637207966297865,-2.0906194593901066,0.09437207766764147
0.023113025352358818,0.007267235312610865,0.0033778995275497437,0.4640829563140869,-2.0109496020789335,0.09059884207404462
0.01928471028804779,0.006319480016827583,0.002435417380183935,0.4637394566088915,-2.0185857081557717,0.07059349938574894
