browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0864484906196594,0.0283117536455392,0.0028410977683961,0.6134595535695552,-1.15110153754729,1.5284039541828296
0.0771999582648277,0.0243143811821937,0.0026898921933025,0.6133917216211557,-1.1635445713417283,1.5631365879751251
0.0670434609055519,0.0219137407839298,0.002408686093986,0.6136019229888916,-1.1848034403144516,1.5404731695157443
0.0741804018616676,0.0253434777259826,0.0023252111859619,0.61370219476521,-1.1148070787852895,1.5149272692106486
0.079893484711647,0.0277302656322717,0.0024747857823967,0.6134909745305775,-1.150419222419414,1.564639747216186
0.0738361179828643,0.0227718912065029,0.002224224852398,0.6136356815695763,-1.1916879742809983,1.5541264300145876
0.0761992260813713,0.0281904004514217,0.0021709445863962,0.6138729508966208,-1.185440703327148,1.519942261490117
0.0687739551067352,0.0234980657696723,0.0021768184378743,0.6144968643784522,-1.0950236587708921,1.5564214160125653
0.0841649323701858,0.0267809499055147,0.0018782841507345,0.6163233388215303,-1.0423184280682096,1.6034980508113053
0.0949436649680137,0.0285910107195377,0.0014258656883612,0.6208523400127888,-0.8089948724466485,1.772980390509607
0.2351013422012329,0.0497463345527648,0.0008856609347276,0.6288700532168149,-0.6690448619354855,2.315680647267786
0.2007242143154144,0.0669485852122306,0.0005888635059818,0.6391761619597673,-0.9524098052223662,3.1017641504174343
0.1886585801839828,0.0440066196024417,0.0003558856842573,0.651654042303562,-0.9069428934592728,3.7972166124969666
0.1920762956142425,0.043966669589281,0.0004492664302233,0.6573475077748299,-0.6842707595047642,4.131931517753801
0.2246375828981399,0.0621405616402626,0.0004359002050478,0.6514862328767776,-0.6722528638268337,3.411693186966274
0.1473074704408645,0.0400895439088344,0.0005232229013927,0.6369901709258556,-0.47620914292081035,2.5880160426512506
0.0471896678209304,0.0175981223583221,0.0010492786532267,0.6160358488559722,-0.7461047335613481,1.3090819420997934
0.0345747917890548,0.0173571612685918,0.0010646969312801,0.5901968423277139,-1.225021376972655,-0.0416728727130484
0.0327557064592838,0.0199414733797311,0.0016748058842495,0.5712497644126415,-0.985837995682473,-1.2032954270489216
0.0360439084470272,0.0236576534807682,0.0038019958883523,0.5639654118567705,-0.9052843631526647,-1.5856804104105657
0.0179313458502292,0.0136702926829457,0.0028641000390052,0.5662766285240649,-1.2162694037739274,-1.3626703871049763
0.0291890390217304,0.01975086517632,0.0016459595644846,0.5794678144156932,-1.5151398359165529,-0.4909967342609497
0.0149132274091243,0.0068164737895131,0.0023598214611411,0.6001819018274546,-1.456482777872722,0.884185451235435
0.0711102932691574,0.0226881299167871,0.0009462877642363,0.6242729946970939,-0.8938445834636346,1.9813940844133204
0.1457159668207168,0.045998215675354,0.0004902058281004,0.6417867448180914,-1.2152566140564842,3.156157954480172
0.1342709958553314,0.0300337560474872,0.0005828038556501,0.6512150224298238,-0.9575759765173664,3.8193604953787217
0.2332276403903961,0.0709248259663581,0.0005053113563917,0.6518218349665403,-0.7486905752667791,3.5531781793207617
0.1972149610519409,0.0641898810863494,0.0006327599403448,0.6413916572928429,-0.6828579309922633,2.819740651032661
0.0747551023960113,0.0216905251145362,0.0009445024770684,0.6269938480108975,-0.6130766156850163,1.9450729552350499
0.0386241897940635,0.0142434332519769,0.0024101268500089,0.6068355683237314,-1.0630963138395737,0.8144195034662381
0.0254801362752914,0.0141196455806493,0.0019638238009065,0.5901373066008091,-1.0938838513454616,-0.18385178112584585
0.0243683326989412,0.0120509685948491,0.0023650641087442,0.5807664878666401,-1.0783693894980975,-0.6371032648305147
0.0303149297833442,0.0170884821563959,0.0028825062327086,0.5829413644969463,-1.3509118189835179,-0.4280470234560792
0.0294933095574378,0.0123569294810295,0.0019410683307796,0.595975488424301,-1.3850193242079154,0.3760082647200488
0.0529705770313739,0.018018689006567,0.0012626186944544,0.618046710267663,-1.0112866703828671,1.3736230193922552
0.1926250159740448,0.0605844892561435,0.0007649139733985,0.6353384386748075,-0.9109105582720063,2.469299106038447
0.21510711312294,0.059784110635519,0.0005605402984656,0.6454611644148825,-1.0792464724656305,2.987896904463126
0.2616694271564483,0.0637648105621337,0.0004988774308003,0.6460948679596185,-0.9630617357420377,3.1232020951758734
0.1949445605278015,0.0603669546544551,0.0005213179974816,0.6379915475845336,-0.9239662620503173,2.5447963150560597
0.0582934133708477,0.0187031924724578,0.0017067221924662,0.6238537989556788,-1.0820295720337973,1.7068486078185923
0.0244403537362813,0.0114893531426787,0.0028442698530852,0.6043023094534873,-1.4821153514202954,0.6931072804621747
0.0179048478603363,0.012091701850295,0.0021887065377086,0.5883750431239605,-1.4093922170555846,-0.22480034361965556
0.0176326129585504,0.0110165271908044,0.0034462348558008,0.580895010381937,-1.3310378196295383,-0.6158815026909802
0.0197976119816303,0.0139718018472194,0.0025992761366069,0.5861533731222153,-1.560915327313643,-0.2788942758564114
0.026703055948019,0.0114655476063489,0.0024720516521483,0.60108975879848,-1.61462605882024,0.5607774383670779
0.0532170683145523,0.0153997838497161,0.0010146903805434,0.6235267631709576,-1.0578131144889702,1.7031891143528686
0.1679090708494186,0.0510114654898643,0.000563783396501,0.6392770446836947,-1.2224807641488906,2.814157155173223
0.2846654057502746,0.0780792459845542,0.0006849398487247,0.647391540929675,-1.2579314685133558,3.174294992546705
0.1699159145355224,0.0521096251904964,0.0004799531016033,0.6459280792623757,-1.1756522171375008,3.043710117102138
0.1506440490484237,0.0428570359945297,0.0006945063360035,0.6334816198796034,-1.172525029998391,2.345145291655409
0.0397539399564266,0.0124684749171137,0.0021387422457337,0.6178312078118324,-1.1862050546367142,1.390234503278523
0.0213155858218669,0.0092555964365601,0.0039216293953359,0.6022488735616207,-1.59953158804196,0.621566994520362
0.0143342418596148,0.0076033510267734,0.0046350695192813,0.5912983547896147,-1.62154856512098,-0.0223992458554263
0.0149175357073545,0.0086287865415215,0.0042555727995932,0.591266294941306,-1.6432076569167045,0.07657792777738286
0.0147723834961652,0.0076991445384919,0.0031449310481548,0.6003647278994322,-1.5058194316764124,0.6002529191449848
0.0456704534590244,0.0163545440882444,0.0021140172611922,0.6153933741152287,-1.261344064293812,1.3308007094186065
0.1122838631272316,0.0323592908680439,0.0009855114622041,0.6291457451879978,-0.995658097710953,2.1239576759818606
0.2074210345745086,0.0586885325610637,0.0010989555157721,0.6362830344587563,-1.1319524975425255,2.6435237791717885
0.1864442378282547,0.0558107793331146,0.0006660539656877,0.6388167683035134,-1.1677790106626644,2.8416693803257127
0.2083961516618728,0.0635497644543647,0.0005260027828626,0.6358182448893785,-1.0286499182973778,2.6117559177848553
0.1120640262961387,0.0338176153600215,0.0009542706538923,0.6293580289930104,-0.9872047298431907,1.979976820545399
0.0372233130037784,0.0140302898362278,0.0022541261278092,0.6173825655132531,-1.215155591853721,1.3991562791397418
0.0333754494786262,0.0161230359226465,0.0034952661953866,0.6058837920427321,-1.3877644611901074,0.8404537422140166
0.017261242493987,0.0085871191695332,0.0044124857522547,0.5998593159019947,-1.3851912656434577,0.529149347323352
0.0190960112959146,0.0092147747054696,0.0040125986561179,0.600290324538946,-1.465649437207505,0.5775503632612009
0.0270882975310087,0.016218340024352,0.0040544266812503,0.6076573822647332,-1.328784826275263,1.0090084234710623
0.0406279414892196,0.0177816469222307,0.0024605460930615,0.6175154708325862,-1.239821380228752,1.4526726782166703
0.136535182595253,0.044078342616558,0.0010788367362692,0.6279194615781306,-1.0008805164390504,2.062675193376714
0.1994631737470626,0.061603732407093,0.0010338727151975,0.6325820777565241,-1.227052173881869,2.353440800948854
0.210523635149002,0.0643910393118858,0.0006683891988359,0.632586732506752,-1.140736224075077,2.508427317357738
0.1425666362047195,0.0425785519182682,0.0009636199683882,0.6298951767385005,-1.1292709387339772,2.1186124188204065
0.0819763168692588,0.0246849097311496,0.0016955819446593,0.6222956813871859,-1.218083656697528,1.7008622751415972
