browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0085697034373879,0.0059849661774933,0.0049602589569985,0.560398306697607,-1.7412646436632406,-0.6636898770662623
0.0091484319418668,0.0061174444854259,0.0055866395123302,0.5611703936010598,-1.6826726008565263,-0.6198141042685261
0.0096146576106548,0.0069058295339345,0.0054438584484159,0.5612000413239002,-1.7312149329233553,-0.6272050922994116
0.009469049051404,0.0066534490324556,0.0053252377547323,0.5608254000544548,-1.7256677844149362,-0.625898539016092
0.0097732096910476,0.0066527556627988,0.005340208299458,0.5609190482646226,-1.7134446204547342,-0.6521093815041462
0.0086478246375918,0.0059538227505981,0.006216783542186,0.5609960369765757,-1.702965543568712,-0.6686766517421248
0.0093648713082075,0.0059272837825119,0.0062497053295373,0.5607794448733329,-1.7365897680622426,-0.6505806168911243
0.011522501707077,0.0072569670155644,0.005698658991605,0.5596305858343839,-1.8358090942672127,-0.6711466434900883
0.0144209694117307,0.0089773060753941,0.0046851569786667,0.5625922847539186,-1.700515380112697,-0.4926214869927605
0.0131408469751477,0.0066623515449464,0.0038669346831738,0.5724984761327505,-1.6595711253427192,0.14478380390728302
0.015032023191452,0.0086458129808306,0.0040944833308458,0.5887796338647604,-1.4374259588416445,0.8912941117424333
0.0428621508181095,0.0165802109986543,0.0034324864391237,0.6043800879269837,-1.1507087313915723,1.7827025581479854
0.0947867631912231,0.0345927625894546,0.0013612806797027,0.6171162016689776,-0.6991427275968637,2.402170873638513
0.0892490148544311,0.0365732721984386,0.0011064680293202,0.6207648180425167,-0.6935420034488514,2.5338311064517374
0.0643650293350219,0.0278168674558401,0.0016126296250149,0.6149115581065416,-0.6805684435202892,1.9691028367597012
0.0346579104661941,0.0143437571823596,0.0025642639957368,0.5969818346202374,-1.0571034727618986,0.9812457462825677
0.0176635831594467,0.012693902477622,0.001060236361809,0.5694951433688402,-1.3247507744008247,-0.5792692042469842
0.0229390319436788,0.0182727873325347,0.000696572184097,0.5421734284609555,-1.0164416649900911,-2.255309307561467
0.0269476436078548,0.0190580636262893,0.0008957769605331,0.516945343464613,-0.8475905170463404,-3.970700287242188
0.0305267553776502,0.0274714194238185,0.000669460510835,0.5067382678389548,-0.42864569037453665,-4.3613081554249264
0.0344086922705173,0.0272968839854002,0.0010402200277894,0.5102340057492255,-0.674973429914921,-4.157206597336771
0.0199950467795133,0.0160152241587638,0.0009660228388383,0.5258134044706821,-1.1444696351746144,-3.1933071390077186
0.0101094888523221,0.008851227350533,0.0012195592280477,0.5514925234019755,-1.451355000810932,-1.4672734621204233
0.0094040976837277,0.0057603423483669,0.0026050233282148,0.5826064944267273,-1.4308109564033324,0.23500487965953357
0.0231385882943868,0.0124408518895506,0.0023360247723758,0.6077248360961676,-1.0001255200503434,1.6562624271426973
0.0904626995325088,0.0299468245357275,0.0013246804010123,0.624422512948513,-0.5152610395759026,2.4989971152992467
0.085699088871479,0.0302246361970901,0.0011235632700845,0.6273815184831619,-0.5514955641564309,2.7574662773456895
0.051919400691986,0.0297132078558206,0.0014008237048983,0.6202980130910873,-0.5774271009706692,2.092895452407434
0.0150722311809659,0.0077655422501266,0.0031226098071783,0.600952697917819,-1.0466367921504185,0.9965634222468025
0.0154338823631405,0.0120676485821604,0.001714525045827,0.5766825880855322,-1.3595163646013115,-0.20980995393205248
0.0130370762199163,0.0105504356324672,0.0014024048577994,0.5544620975852012,-1.0844165444113598,-1.5476578511598054
0.0503819696605205,0.0334611758589744,0.0012615674640983,0.5369045846164227,-0.7876064136113842,-2.6146234823893715
0.0402803234755992,0.0218224693089723,0.001893833046779,0.5304324254393578,-0.6838163277839977,-2.9471193259731647
0.0296434853225946,0.021643629297614,0.0013297114055603,0.5378365628421307,-1.0417797883091178,-2.399809722896933
0.0131277320906519,0.0097434623166918,0.0016505067469552,0.5569801107048987,-1.3410678517167507,-1.2854941579110524
0.0100121665745973,0.0066625978797674,0.0021936867851763,0.5834408812224864,-1.3015288839692993,0.28475252586418415
0.0224129855632781,0.0133328307420015,0.0016827750951051,0.6098732762038708,-0.8553606281807863,1.6560933019851554
0.0889314413070678,0.0292601361870765,0.001404994749464,0.6244916971772908,-0.5061527503057414,2.434073672864998
0.1145634576678276,0.0436724834144115,0.0012098989682272,0.6259198877960443,-0.6440665914199205,2.516492807603669
0.038569588214159,0.0198519993573427,0.0034967476967722,0.6139887627214193,-0.8936650532089347,1.7718146337842395
0.0106600485742092,0.0069366870447993,0.0026316388975828,0.5934265796095133,-1.4043353394615146,0.5800349459998887
0.0154256094247102,0.0137503603473305,0.0020268692169338,0.567768970504403,-1.554340564626476,-0.8997234715848937
0.0152017129585146,0.0169120598584413,0.0012103589251637,0.5438323467969893,-1.4556982971196515,-2.113338844056928
0.0395655483007431,0.0251017492264509,0.0015124889323487,0.5291434563696383,-0.8225039567010848,-3.1924470303378025
0.010494808666408,0.0093753645196557,0.0030177973676472,0.5239481460303067,-0.76160251675182,-3.5131670027983763
0.0134032992646098,0.0146584110334515,0.002623098436743,0.5266874190419912,-0.8886796099668097,-3.2540374840614583
0.0191975850611925,0.0199906080961227,0.0016719381092116,0.5369278136640787,-1.2913950558619678,-2.4051458990439185
0.0079690003767609,0.0073454859666526,0.0032899929210543,0.5521715506911277,-1.704959143936471,-1.4562326839525428
0.0096995178610086,0.0079444702714681,0.0036922094877809,0.5692079942673444,-1.6805676009027661,-0.5035325164745171
0.0094977235421538,0.0064459317363798,0.0042303139343857,0.5865668710321188,-1.428538255475109,0.5253837750588308
0.0197403766214847,0.0129042584449052,0.0042078006081283,0.5997540187090635,-1.2289755784970775,1.136277235198091
0.017175156623125,0.0125416843220591,0.0054797208867967,0.6020951885730028,-1.2804666305372008,1.2914368254755464
0.0141042619943618,0.0081267328932881,0.0052789351902902,0.5983929466456175,-1.3566914769981218,1.0490155493689897
0.0135853700339794,0.0101342238485813,0.0039876624941825,0.5869119632989168,-1.5299545757250608,0.5823916659052268
0.0127794872969388,0.0107225961983203,0.0033634316641837,0.5722608454525471,-1.6363708332336913,-0.38145878545700923
0.0155476834625005,0.0109592201188206,0.003104287199676,0.5570395570248365,-1.6418675470265118,-1.2986633346243017
0.0100657967850565,0.0108304368332028,0.0030703216325491,0.5437173191457987,-1.4655626129963495,-1.8586067364558743
0.0160289220511913,0.0168664064258337,0.0034425391349941,0.5377895273268222,-1.3429766692070317,-2.259389019959987
0.0218990892171859,0.0193267557770013,0.0031214891932904,0.5360164847224951,-1.3910968868126816,-2.29938773627881
