browOuterUpLeft,browOuterUpRight,jawOpen,distanceBetweenCornerEyes,verticalAngle,horizontalAngle
0.0447351746261119,0.0325315110385417,0.0009077385766431,0.5336829498410224,-1.2605031920444392,-0.6498484311361549
0.0409171320497989,0.0313109159469604,0.0009253143798559,0.5334834828972815,-1.2977420393446888,-0.639688164625035
0.0391455292701721,0.0303919669240713,0.0008492096676491,0.5336096659302711,-1.2824361846271024,-0.6584282955391602
0.0359946526587009,0.0287149753421545,0.0008225281490013,0.5334523916244507,-1.3286863923331487,-0.6732167458258529
0.0374461524188518,0.0286378115415573,0.0007790558156557,0.5335322991013527,-1.3272888674507781,-0.6789873035712202
0.0393866747617721,0.0282750688493251,0.0008725592051632,0.5337012968957424,-1.2949683482955918,-0.6663054061830053
0.033409334719181,0.0271077323704957,0.0008193271933123,0.5336127653717995,-1.3086399681200886,-0.6946128984905973
0.027275264263153,0.0239706821739673,0.0009553586132824,0.5335632134228945,-1.270086711784365,-0.7440705870058426
0.0320064984261989,0.0279604233801364,0.0008727280073799,0.5337571650743483,-1.2785987785605848,-0.7060219724857316
0.0337145067751407,0.0263661723583936,0.0008780110510997,0.5338156186044216,-1.2611796200497993,-0.6403795986868898
0.0314060449600219,0.0263579804450273,0.0008994776871986,0.5338654126971959,-1.2694757177401852,-0.6971553726723377
0.0334673747420311,0.0298490207642316,0.0009177178726531,0.5336710195988417,-1.2931901135968944,-0.6605895280845626
0.0363453924655914,0.0291104204952716,0.0008549815975129,0.5335905533283949,-1.2707433188889297,-0.6910953252503893
0.0394538007676601,0.0339442119002342,0.0009705016273073,0.5336611717939376,-1.2499351322718724,-0.6951281577556825
0.0319185182452201,0.027518481016159,0.0009745962452143,0.5337746702134608,-1.2248790503631233,-0.6998519587313987
0.0350152924656868,0.0300222560763359,0.0008302194182761,0.5337639711797237,-1.2751860203299572,-0.6822599541845095
0.0306871123611927,0.0280235577374696,0.0009319898672401,0.5338559560477734,-1.2106668834297851,-0.6858815914756555
0.0340072996914386,0.0299394261091947,0.0008174684480763,0.5337560642510653,-1.2486384253681269,-0.693173177495756
0.0374974347651004,0.0292063113301992,0.0007452506106346,0.5337267592549324,-1.2618716690994107,-0.681824619198319
0.0348450131714344,0.0315893031656742,0.0008661538595333,0.5341747552156448,-1.1161710317391789,-0.687484320675058
0.0391926355659961,0.0323076099157333,0.0008324763621203,0.5338968690484762,-1.2219339866332004,-0.6819294269411064
0.0392486192286014,0.0334189422428607,0.0008449462475255,0.5340623687952757,-1.2261306570458095,-0.6818289143463794
0.0448660887777805,0.0315449014306068,0.000886364665348,0.5337837226688862,-1.2240399087884126,-0.6927120393694239
0.0350674279034137,0.0279383696615695,0.0009197416948154,0.5337279271334409,-1.2974921097159713,-0.6796482095045152
0.0399788133800029,0.0297128073871135,0.0009088988299481,0.5338394958525896,-1.270098426605851,-0.6954392356093406
0.0323917083442211,0.0279906932264566,0.0009721391252242,0.5340469013899564,-1.2331928319385237,-0.7047832566672753
